Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-09-06,216.88999938964844,54.77999877929688,4.30089656524333,-18.713109204263333,-1.1123173521197194,1.7679918332358409,10.808618781231102,-1.8948860582504858,0
2022-09-07,218.91000366210932,56.040000915527344,4.311488330184088,-22.705806308692388,-1.29116086880408,-0.6600430823589438,10.564537312379638,-2.08677035013166,1
2022-09-08,221.22999572753903,56.880001068115234,4.35452679128963,-26.455492812151533,-1.4447964878140656,-2.8030787696801145,11.24584010933742,-2.1032145053203117,1
2022-09-09,227.2899932861328,58.470001220703125,4.399620345054346,-29.955813659825083,-1.5719065939264514,-4.779154572817952,12.373775810271754,-2.034678781403766,1
2022-09-12,231.259994506836,59.15999984741211,4.453216583054509,-32.19229786716184,-1.622534010997084,-6.857376606011277,13.32575128701652,-1.9012002186949684,0
2022-09-13,210.259994506836,53.59999847412109,4.523590340946466,-32.2044408654435,-1.561028338210393,-8.946389204681504,13.877436884696758,-1.6759616241821749,0
2022-09-14,205.2100067138672,52.720001220703125,4.59918827133984,-37.25920456541269,-1.7480786926183591,-11.254794389856713,14.573428121710357,-1.7843715259292103,0
2022-09-15,205.3000030517578,51.93999862670898,4.630108121677347,-35.18780642967769,-1.5917274128991536,-13.324575943873437,14.898741425248067,-1.4674548582173428,0
2022-09-16,210.1999969482422,54.09000015258789,4.652405942414456,-41.44864118685652,-1.835286841204102,-15.694584054915897,15.431570147684054,-1.66892007005559,0
2022-09-19,212.1199951171875,54.31999969482422,4.668732011776612,-41.48552633773412,-1.7802598617932148,-18.04944997377089,15.601681688850354,-1.5021506547407437,0
2022-09-20,209.91000366210932,53.79999923706055,4.719443960618386,-43.99607781850981,-1.8300545573688625,-20.62590415466979,15.408200292944104,-1.516736102823245,0
2022-09-21,213.1999969482422,53.869998931884766,4.762753856596676,-43.36954821945079,-1.7476756790314527,-22.882803780093926,15.260431589787151,-1.3424747733260283,0
2022-09-22,209.8300018310547,52.52000045776367,4.8382489114179545,-44.27483321139087,-1.7325149221233147,-25.02707898979482,15.093438477033464,-1.2752398501430864,0
2022-09-23,208.17999267578125,52.209999084472656,4.863399513740302,-45.73809148402469,-1.7537444640971953,-27.18864151620904,14.79111341037618,-1.2540942289579733,0
2022-09-26,207.2700042724609,50.90999984741211,4.860821446740349,-40.194414839387775,-1.4913766463343816,-28.961754274181782,14.065152287750738,-0.7986163487890887,0
2022-09-27,204.47000122070312,52.150001525878906,4.887240157172225,-50.399580433165056,-1.876978583992381,-31.206463297047982,13.702376148494013,-1.4007145131705154,0
2022-09-28,214.3099975585937,55.20000076293945,4.949329285518632,-58.89298277807339,-2.132464094104892,-33.93882261224946,13.490146866404945,-1.8498064115201205,0
2022-09-29,207.5200042724609,53.45000076293945,4.982783431851245,-58.80977396155018,-2.040244945442575,-36.418829103047074,13.261976705410436,-1.68835652149565,0
2022-09-30,205.759994506836,52.869998931884766,5.001962312124324,-58.69374759250488,-1.9528770260953696,-38.73764614266791,12.874854488669454,-1.5500059800597652,0
2022-10-03,214.5599975585937,55.81999969482422,5.022448249196517,-65.79306217882632,-2.113635373770699,-41.38851258770512,12.704968864471486,-1.9208665405994603,0
2022-10-04,228.83999633789065,59.95000076293945,5.012392763728277,-71.65295367177177,-2.1966911804816185,-44.03550481108054,13.235795886064226,-2.086572586826398,1
2022-10-05,223.3800048828125,58.08000183105469,5.016246505046136,-67.96360131528877,-1.9625588273474135,-46.29839456141037,13.265951521574438,-1.6331438207537725,0
2022-10-06,219.4199981689453,57.81999969482422,5.036476351891747,-71.78906296042493,-1.9840537459648684,-48.565073068824034,13.566601254087676,-1.7118502605509545,0
2022-10-07,212.72999572753903,55.93000030517578,5.062582733956038,-70.4202581275998,-1.846455177135136,-50.58829529221277,13.662235189437313,-1.451589916320553,0
2022-10-10,213.7899932861328,56.720001220703125,5.091550216941873,-75.0027412340815,-1.894100224452728,-52.72881746055875,13.978352593584457,-1.5934584296969048,0
2022-10-11,213.5,56.970001220703125,5.117952397491156,-78.06975433257168,-1.8908634266885904,-55.02208313391516,14.194558225902414,-1.6236976756767834,0
2022-10-12,208.38999938964844,54.83000183105469,5.142592689687275,-73.57836720227328,-1.6793699244117917,-56.83804126575819,14.125538510454332,-1.1851106366051498,0
2022-10-13,210.91000366210932,55.58000183105469,5.165991710488604,-76.2158250660606,-1.6809645425347215,-58.88944219757733,13.79108569232637,-1.2563465455170082,0
2022-10-14,205.69000244140625,53.369998931884766,5.179048695396479,-70.71582090008303,-1.464032153771818,-60.35280118323867,13.389980837590734,-0.7739383530521158,0
2022-10-17,212.97999572753903,54.86000061035156,5.188574748754168,-71.66521815596931,-1.4353722217100626,-61.86178577415042,12.841126728615333,-0.7634402018611652,0
2022-10-18,217.32000732421875,56.84999847412109,5.199789369257915,-78.28801038384478,-1.5593993468349123,-63.576382402417174,12.617524737997153,-1.1659678333836863,0
2022-10-19,207.83999633789065,54.58000183105469,5.220017374074769,-77.06856149724749,-1.4737144438152223,-65.261333066307,12.012664926300097,-0.9828983413239274,0
2022-10-20,206.8500061035156,53.41999816894531,5.24114580070934,-73.13199297355274,-1.3227862614491843,-66.70419105441509,11.0540670813431,-0.5814875078862517,0
2022-10-21,213.5800018310547,54.15999984741211,5.247065303473655,-70.60105420443983,-1.2182567113043812,-67.94733919043586,9.911066242471446,-0.2677527270105544,0
2022-10-24,216.6100006103516,54.9900016784668,5.254831398912875,-72.35318683592746,-1.2343957515071362,-69.55527779026285,7.48272677506245,-0.37391570342901626,0
2022-10-25,231.3500061035156,59.47999954223633,5.255486628095466,-81.24633612983186,-1.444531096629276,-71.09761557509619,6.431815602008173,-1.577893581334482,0
2022-10-26,225.6199951171875,59.27000045776367,5.237975044341922,-84.83478815871291,-1.5019496079077466,-72.39470584412815,6.456758076815955,-1.9266762307934233,0
2022-10-27,223.97999572753903,58.209999084472656,5.282131425550568,-83.49286971782377,-1.417363254941742,-73.62886063194183,6.070900733895646,-1.624801576940343,0
2022-10-28,233.33999633789065,59.79999923706055,5.273202802692895,-81.99752724000999,-1.3387674891076398,-74.7940496143171,5.23190893359271,-1.3768354375285952,0
2022-10-31,226.6699981689453,58.209999084472656,5.270647116428829,-80.13436565295524,-1.2513978477808252,-75.51111478802355,4.905968985304129,-0.9423726237937252,0
2022-11-01,230.009994506836,56.65999984741211,5.214575389059213,-65.44784624157799,-0.7880223457650092,-75.20085941651385,5.339825054982046,1.8264667989143797,0
2022-11-02,203.7400054931641,47.470001220703125,4.997252873258213,-33.47959450056547,0.2257302876146462,-73.47665907577769,10.688384265176982,3.7421057835208673,-1
2022-11-03,202.3999938964844,47.290000915527344,4.853666416366847,-27.12989537716811,0.4544180302555805,-71.24370069661484,14.896205924622324,2.961412157073492,-1
2022-11-04,201.5800018310547,46.7400016784668,4.691838149114348,-17.716521133644505,0.7860016921872058,-68.60851384691708,19.114115434014675,2.662534548823919,-1
2022-11-07,203.9600067138672,47.220001220703125,4.4990159289515415,-8.483530943187418,1.1140965876499074,-65.28255333237237,23.276966168387357,2.440138546333593,-1
2022-11-08,211.47000122070312,49.560001373291016,4.276660774675472,-0.4813126453130678,1.396704968347299,-61.403131248009444,27.17314453750885,2.2419863302387415,-1
2022-11-09,212.3300018310547,49.25,3.9999730005516567,15.331331553885605,1.904146372987819,-56.957646310201504,31.93242089605919,2.2638113815231704,-1
2022-11-10,234.1999969482422,55.20000076293945,3.7379537979385424,27.864944450202216,2.254653046216888,-51.753607834388355,36.74683280769559,2.166677947491483,-1
2022-11-11,231.42999267578125,54.54999923706055,3.478384298376545,41.68413185313733,2.5778132461374934,-46.13361019672734,41.924507912974796,2.0946636328362684,-1
2022-11-14,215.7700042724609,51.220001220703125,3.2077222981363582,51.47046424624,2.725009990053374,-39.976826076616874,46.742404640533316,1.9564096247533893,0
2022-11-15,214.9199981689453,50.9900016784668,2.963382777131494,63.81710538907083,2.873620487236077,-32.871570287971096,51.20029585114332,1.888439784765088,0
2022-11-16,212.72000122070312,49.630001068115234,2.7154761898587174,77.9509150175735,2.998778393408062,-25.120596462230047,55.69401031862254,1.8506749808486906,0
2022-11-17,205.83999633789065,48.93000030517578,2.455267544040588,85.70375465869648,2.9380550954290183,-17.178809080617583,59.67020582120662,1.7241865068739195,0
2022-11-18,205.6300048828125,49.34000015258789,2.31378964965951,91.467623215556,2.8342168344372345,-9.075375209617793,62.94815492415043,1.5972350348683513,0
2022-11-21,208.67999267578125,49.16999816894531,2.154682828586306,102.73424193953468,2.837793170998288,-0.32100377084468407,65.79532162851993,1.5663005082979728,0
2022-11-22,217.7400054931641,50.88999938964844,2.0028346683332248,115.81575044411956,2.854570246257874,9.532100557852887,67.76454032345646,1.5684257486134967,0
2022-11-23,219.3999938964844,50.540000915527344,1.8949674068922264,123.6283394172568,2.7654619486367213,19.955256936651374,68.51378034174374,1.513171247645198,0
2022-11-25,219.8699951171875,50.65999984741211,1.7718926716831764,130.10591264008713,2.4867579863270795,30.635196054546917,68.18668410287303,1.4587997333243108,0
2022-11-28,218.0399932861328,49.47999954223633,1.69739601939419,134.05283902351454,2.385216955648681,41.43771436772314,66.49663401545955,1.3927791387795607,0
2022-11-29,220.1699981689453,49.720001220703125,1.633223495031087,138.96612400231862,2.306613235139893,52.39273885048683,63.38936204512623,1.3657399658037432,0
2022-11-30,229.6300048828125,51.9900016784668,1.595929690645409,146.6576175874427,2.269711218096425,62.99801204193786,60.30450828412868,1.3872860906408035,0
2022-12-01,241.69000244140625,53.75,1.600766478372931,155.6488042288612,2.248260771229058,72.4544319784092,59.19806355155142,1.4053563116638752,0
2022-12-02,240.0,53.38999938964844,1.5714330472099227,156.10119056858883,2.125960491994698,81.61598627569705,57.11708393234433,1.3040792555362268,0
2022-12-05,240.42999267578125,51.540000915527344,1.4408402262407771,166.16908609620296,2.125979500514462,90.81026663718941,55.04851835831539,1.368952729453983,0
2022-12-06,241.0,51.20000076293945,1.357299517396956,171.5062636737385,2.0706237858261294,99.8097563680357,52.620397029322795,1.362523115622822,0
2022-12-07,244.0500030517578,52.09999847412109,1.2988460597983966,176.38012531814314,2.014659880730179,108.65282826620853,49.65668553723761,1.3639109481269311,0
2022-12-08,243.8699951171875,53.11000061035156,1.2723467934955233,176.29565613806142,1.9128496473893837,116.70104449541732,46.6910994993856,1.2763591408557062,0
2022-12-09,239.1000061035156,53.20000076293945,1.2810033609133205,170.95062632559893,1.7686198111633118,123.85532858918717,43.19393568326325,1.0903219859786988,0
2022-12-12,245.75,54.119998931884766,1.3269248670070606,173.93682761488657,1.720651849802746,130.46796337727463,39.95399835811299,1.0879728193407514,0
2022-12-13,240.4900054931641,55.720001220703125,1.400767549277366,162.43923593750793,1.5354329964401985,136.01640196183803,35.906290093161665,0.7358831532612755,0
2022-12-14,238.0500030517578,53.97999954223633,1.4248881308153507,161.13454240260722,1.463407095284327,140.88227381251482,31.98734953325254,0.6331336883363561,0
2022-12-15,230.41000366210932,53.86000061035156,1.422770363933164,153.77959099227903,1.338262747511575,144.6737076112501,28.431918256129094,0.32026975102413124,0
2022-12-16,228.3800048828125,53.09000015258789,1.402784590310214,153.90617076919528,1.292122024058244,148.08382841677505,24.851464094656357,0.23428568756527207,0
2022-12-19,225.41000366210932,52.75,1.3621105431043392,153.55867251335545,1.244033870598848,151.18838088166504,20.98385894927981,0.11295785190987274,0
2022-12-20,224.8800048828125,52.20000076293945,1.3258108444104115,155.6726777930756,1.2213119496134608,153.83530267434207,17.61922668459178,0.10428239284419473,0
2022-12-21,231.08999633789065,53.06999969482422,1.3474695055531527,159.5797900893999,1.2163468060181033,156.0235046566061,15.200509090970845,0.2339583109690876,0
2022-12-22,224.8600006103516,52.33000183105469,1.3432703459536817,154.56666094699398,1.128515719131241,157.57042073309293,13.168684407824435,-0.2280986993897591,0
2022-12-23,226.8999938964844,52.619998931884766,1.3270740916674422,157.06935661041166,1.114381486686477,158.9185929316092,11.48103980838319,-0.1610687143378135,0
2022-12-27,222.9499969482422,51.400001525878906,1.380048787123786,152.01548718429223,0.9960635516064704,159.81672533964803,10.046433097439522,-0.7765182010064908,0
2022-12-28,220.0800018310547,50.31999969482422,1.4180595014486048,148.72324815091832,0.9326180739645752,160.30458154707804,9.180193576881479,-1.2615565564243703,0
2022-12-29,228.9199981689453,51.709999084472656,1.480769849276527,152.34939061854138,0.936385412956097,160.58917019863298,8.81586115879935,-0.9346539642207567,0
2022-12-30,226.25,51.5099983215332,1.5431302274655652,146.7633645733416,0.8525083401678963,160.14489821585698,9.289118945339892,-1.440560048940762,0
2023-01-03,228.0,53.130001068115234,1.768420421678376,134.0438211073511,0.6727781293019738,159.04202974279514,10.954583664871908,-2.281986189544186,1
2023-01-04,234.3999938964844,53.59000015258789,1.861733289082979,134.6297066504496,0.6527788918718768,157.46506077050745,12.086280011588906,-1.889361664479245,0
2023-01-05,231.8800048828125,53.36000061035156,1.9737411759936383,126.56117452711594,0.5451407946271862,155.2178063131763,13.440662734104597,-2.132084730713946,1
2023-01-06,234.8699951171875,54.47999954223633,2.028624020017061,124.3505594352884,0.4971359599676022,152.61632801903357,14.145794014591099,-1.998174761670473,0
2023-01-09,236.8099975585937,54.77000045776367,2.1297347666841917,120.16442341238536,0.4276191743063774,149.80976638274976,14.755634152893643,-2.0090863370010306,1
2023-01-10,243.6100006103516,55.2400016784668,2.3331263232592923,114.72809859743322,0.3426457646431864,146.9986399963415,15.832320157954888,-2.0382698857118595,1
2023-01-11,250.3800048828125,57.5,2.5394409800584814,104.36214852944984,0.1998772675845645,143.51990604206964,17.18744573049883,-2.2782767216617312,1
2023-01-12,256.25,59.18000030517578,2.7210762794300094,95.21670495292544,0.0657411615965913,140.15877949284052,19.68444788499582,-2.283125988723896,1
2023-01-13,261.94000244140625,58.97999954223633,2.9438976468756706,88.30892057628859,-0.0477523053853095,136.5174984015246,22.177891981958894,-2.173722275518898,1
2023-01-17,261.7900085449219,57.38999938964844,3.484006359255892,61.84288571369498,-0.4606329012650348,131.9206631375954,27.339020708885755,-2.563287769891614,1
2023-01-18,254.94000244140625,56.290000915527344,3.844217421310488,38.5490002763527,-0.8283782084767771,126.15280461295326,33.84994756549268,-2.5880041369962314,1
2023-01-19,250.3000030517578,55.060001373291016,4.143347001775382,22.16731144398406,-1.1266826585921348,119.58323655948467,40.3727870565661,-2.4129105820465573,1
2023-01-20,258.1600036621094,57.08000183105469,4.564768997781712,-2.3970190896124564,-1.5602741009797776,111.67975171535029,47.73650832027323,-2.389717531068678,1
2023-01-23,258.7200012207031,57.93000030517578,4.9054193178488354,-25.450941359295086,-1.9821275468301245,102.42821514291555,55.2960001568087,-2.312629415139797,1
2023-01-24,257.760009765625,57.470001220703125,5.084591008891735,-34.45144172215913,-2.17074254828688,92.9773100094579,61.69813432703378,-2.065358266040511,1
2023-01-25,263.2300109863281,58.02999877929688,5.1302831684387336,-34.48031501561894,-2.1696835368967817,83.39982642815636,65.94640076920108,-1.7875144066820523,0
2023-01-26,267.4700012207031,58.52000045776367,5.189958487590499,-36.24637184886734,-2.1838033527501297,73.98673347649839,69.00213772304153,-1.5975317426804323,0
2023-01-27,270.6000061035156,58.459999084472656,5.304097634191696,-39.4775367352845,-2.2026101150121558,64.57669423218825,71.07528344318985,-1.4640002252068798,0
2023-01-30,259.6700134277344,56.2599983215332,5.383682859151767,-43.21597519181108,-2.211790389369118,54.79842594167062,71.81304131286414,-1.3648551759069423,0
2023-01-31,266.1000061035156,58.95000076293945,5.375679951759464,-50.79633115402311,-2.2581222390414832,44.92044115530238,72.08414537310091,-1.327847778646806,0
2023-02-01,275.29998779296875,59.959999084472656,5.431461021733052,-50.37041009749396,-2.173520947462835,35.69972959506013,71.87829454750437,-1.197442708322334,0
2023-02-02,278.1099853515625,61.83000183105469,5.4188799113335095,-56.93936948845385,-2.174817564361871,26.12127578811495,70.75652176981646,-1.1738938432669126,0
2023-02-03,274.0199890136719,61.9900016784668,5.33397343312219,-56.633033058470005,-2.077806783743976,16.961565408835657,68.90318095766784,-1.0680870961896534,0
2023-02-06,269.6499938964844,60.02000045776367,5.292662926358969,-48.01563736636979,-1.885302506053374,8.343255568752747,65.45768184105889,-0.8609973856387156,0
2023-02-07,290.7300109863281,68.80000305175781,4.839116988352489,-42.20125258013621,-1.741362638810051,0.22497176912666816,60.75927359028991,-0.6982674716513254,0
2023-02-08,289.9700012207031,69.5,4.498277265601008,-22.660268738566916,-1.444269448871241,-6.644446597673339,54.58507952239012,-0.29341025571510043,0
2023-02-09,290.4700012207031,67.98999786376953,4.33406375373556,-4.20298413721855,-1.17963367141823,-12.07270323100676,47.96120383817341,0.16408510345865257,0
2023-02-10,284.3999938964844,66.83999633789062,4.190677166972344,4.295147402771022,-1.0463036510674395,-16.61878110851448,41.070425614567995,0.5092211292757378,0
2023-02-13,291.0199890136719,69.9800033569336,4.005822072792109,10.69254691240144,-0.94187607220253,-20.499599791708835,33.62618679372867,0.927614745479486,0
2023-02-14,287.6499938964844,70.66999816894531,3.8208137655436336,17.633092081634743,-0.8331796674944453,-22.710089473311847,29.0732109510657,1.3876410700850976,0
2023-02-15,290.82000732421875,73.37999725341797,3.604592169502828,26.31504382640935,-0.7064632871848696,-23.321787295809013,27.81809751589704,1.7843359379214452,0
2023-02-16,287.45001220703125,72.33000183105469,3.4515045792787955,37.80267966790234,-0.5494117594769107,-22.5400188846131,29.34172846695292,2.056548871020955,-1
2023-02-17,284.8299865722656,71.55000305175781,3.332079149418991,46.41971326263823,-0.4289067775967117,-20.099182267000565,32.91804345111564,2.020742685646597,-1
2023-02-21,270.6400146484375,68.30000305175781,3.14556974674558,55.79759134619732,-0.2841748540178797,-16.036755631725946,36.985037390326056,1.9422542748790768,0
2023-02-22,275.5899963378906,68.55000305175781,3.092195944828822,63.61995488324175,-0.1730422598326858,-11.133185801455904,40.72704891240942,1.835466666034832,0
2023-02-23,279.6099853515625,68.26000213623047,3.0766752884514137,69.5961235893815,-0.0829522969576636,-5.92936387120588,44.09660175933463,1.712728066275531,0
2023-02-24,281.010009765625,68.63999938964844,3.062599118364147,70.7932081503721,-0.0510595404647969,-0.5773848712439082,46.64538897969484,1.5300674853989162,0
2023-02-27,283.260009765625,69.0199966430664,3.0704085962720864,71.34041875808336,-0.0248576959715627,4.963512903424485,48.332712932616886,1.373332921476978,0
2023-02-28,285.0,68.41000366210938,3.098080057114317,73.06033194730153,0.0176738228207858,10.777328260380115,49.217496011815506,1.2654646971875472,0
2023-03-01,286.67999267578125,68.44999694824219,3.12951683408363,72.46457493328424,0.0326714112986832,16.94037356474548,48.81717486797473,1.1373907137949517,0
2023-03-02,289.5599975585937,68.91999816894531,3.155317862462604,72.09549625523059,0.0512333457121885,23.063668882381712,47.595148874071754,1.0301853977298887,0
2023-03-03,293.510009765625,69.83000183105469,3.1737744559700825,71.88533369387955,0.0713462244782831,29.504904041498378,44.8353386993693,0.9452461134854175,0
2023-03-06,289.4200134277344,68.80999755859375,3.19447221691796,69.60838798061403,0.065314291519042,35.816975093452584,40.77256864633026,0.8287781223762277,0
2023-03-07,290.4200134277344,68.51000213623047,3.200794736043315,71.13355922377164,0.1084992481130332,41.77443492295966,36.34279221724129,0.8078389829079726,0
2023-03-08,294.79998779296875,69.68000030517578,3.2134965257446444,70.88354889840062,0.127877396296563,47.42867499688649,30.99336786892482,0.7567707388467102,0
2023-03-09,289.57000732421875,68.55000305175781,3.202679581734201,70.02631222253683,0.1374268277432799,52.06300404494168,26.576445096154256,0.6759108719244973,0
2023-03-10,284.5299987792969,66.72000122070312,3.18838315817774,71.8010705736088,0.1850807773768687,55.86320678048304,23.344942281697445,0.6827116383843503,0
2023-03-13,282.1000061035156,65.91999816894531,3.1646008987982777,73.48952064929048,0.2325593174602121,59.32292544280902,20.218242675404596,0.7006838049142154,0
2023-03-14,287.5,66.91999816894531,3.144743627942184,77.0537621763066,0.3096676493950855,62.64098620600428,17.007811999882502,0.8474209363557109,0
2023-03-15,280.3099975585937,64.66999816894531,3.13026686377728,77.87564520980683,0.3492864858280147,65.65311386241288,13.613023471207468,0.897855746245167,0
2023-03-16,288.4599914550781,66.41000366210938,3.1055760536307297,82.21867436050218,0.4422613127103437,68.44829538911753,10.492220169547664,1.3124370961401877,0
2023-03-17,289.4100036621094,66.68000030517578,3.0824217224698915,83.87412226713656,0.4971925350632565,70.75186751907924,8.221667388894131,1.5960576033254426,0
2023-03-20,294.3399963378906,67.30000305175781,3.061859344455434,88.27685311198672,0.5969349204678345,72.84472451154666,6.927408795853449,2.22769134249408,-1
2023-03-21,299.25,68.62000274658203,3.0365333667137517,90.8830720360144,0.6687173132208342,74.5989985460375,6.824948599640784,2.385962802831067,-1
2023-03-22,289.45001220703125,67.7699966430664,2.9822519525217976,87.3428073958508,0.6395952940468211,75.78514117166796,6.8776721966669,1.6804619199187751,0
2023-03-23,288.9700012207031,68.0199966430664,2.94714108220482,88.50547470248816,0.6926004721974411,76.7306087273233,7.2705964809122445,1.6195185644091006,0
2023-03-24,293.0599975585937,67.8499984741211,2.901650734874743,96.18299962491002,0.8558656548656344,78.0000983010502,8.320173964028097,2.1853991758432927,-1
2023-03-27,295.4700012207031,67.94999694824219,2.8499011112509915,101.81922940840624,0.9823902255240512,79.52403883356635,9.711177448269078,2.29582774010723,-1
2023-03-28,298.9800109863281,70.41999816894531,2.7817918191043147,103.08623617861522,1.0267230838169166,81.02533404513203,10.906666893944209,2.0226988087196682,-1
2023-03-29,304.989990234375,72.86000061035156,2.7389127916479445,105.43280256320604,1.091137507186536,82.67374542662812,11.98298133804441,1.8992816974788127,0
2023-03-30,311.0,74.30999755859375,2.689241007315307,111.16250731192936,1.208541754398468,84.62709597946305,13.281652607600234,1.9978998183766532,0
2023-03-31,317.739990234375,75.2300033569336,2.6646832333012584,117.27586164795667,1.3274841856917965,86.8966223771669,14.783023720198203,2.0550084912115976,-1
2023-04-03,312.8699951171875,72.68000030517578,2.6305233422145813,121.68355780225971,1.4075818600048875,89.50038086824921,16.1047143768667,1.998369929505822,0
2023-04-04,300.54998779296875,70.0999984741211,2.589094371918627,119.05447627211753,1.355250094768534,91.89642672066648,16.778994357500864,1.618574330070642,0
2023-04-05,293.94000244140625,68.48999786376953,2.547497142270275,119.46192860935614,1.350361410112659,94.32534570621426,17.090288551299153,1.4708109127409124,0
2023-04-06,277.32000732421875,68.0,2.498537655332395,107.41944676161592,1.1214620383576137,96.19500243316823,16.320122260316666,0.6877671716798706,0
2023-04-10,284.04998779296875,69.1500015258789,2.4479756465969134,114.7724680954778,1.2172196545466494,98.34357230926167,15.758561064851362,1.0425378128501792,0
2023-04-11,287.0,69.79000091552734,2.440833971263292,116.65419491088464,1.2194366947878963,100.50180602234137,15.11831975277436,1.068398416800197,0
2023-04-12,288.2900085449219,69.04000091552734,2.410560825702587,121.86488693148092,1.2695672063261971,102.7423622601001,14.777074832372351,1.2940669847248008,0
2023-04-13,294.489990234375,69.95999908447266,2.361735082836681,129.26300600135386,1.3488318679523252,105.31173029967745,14.69306094110996,1.630107967133161,0
2023-04-14,288.1400146484375,69.86000061035156,2.3244609693310623,125.7531699122311,1.243767340471709,107.4884550772639,14.311635608907595,1.2762143569110442,0
2023-04-17,294.1000061035156,71.79000091552734,2.2715272717836514,131.02706118252195,1.291288237938906,109.84610202303315,14.099075451461403,1.5022941917296666,0
2023-04-18,300.9599914550781,73.58000183105469,2.220253851743926,137.59370897835382,1.36156322786808,112.3119448163515,14.43676633618616,1.7512068543100865,0
2023-04-19,303.739990234375,74.06999969482422,2.216526327541545,139.5618858298029,1.3545926394491008,114.74588550604093,14.73425220656978,1.6842388725161686,0
2023-04-20,309.5799865722656,75.51000213623047,2.268802070442105,138.26273738649817,1.295513377636626,117.2918820055733,14.137179876948762,1.4833832181140096,0
2023-04-21,308.1300048828125,75.23999786376953,2.35490444914302,130.94699915991032,1.1377575729657394,119.4139582284444,12.70117705228631,0.9080293018504048,0
2023-04-24,309.57000732421875,75.30000305175781,2.392870999095935,129.38681378983208,1.0848289105203486,121.07414893669052,11.629666733721654,0.7147810030564296,0
2023-04-25,296.5599975585937,72.12000274658203,2.3924446615432986,124.01688199704547,0.9673360603014328,122.18403156612248,10.718907989383998,0.17099227204284642,0
2023-04-26,287.7099914550781,70.44000244140625,2.495601063770428,111.9198464303132,0.7177111469574025,122.62571207870738,10.051789198021714,-1.0650706493627218,0
2023-04-27,289.44000244140625,72.16000366210938,2.547368488892418,105.6218829541873,0.5724510771569798,122.63516609825645,10.034842288288925,-1.6954210794049402,0
2023-04-28,300.2200012207031,74.16999816894531,2.5651180478189626,109.9652003108421,0.651144344558491,122.57530074820208,10.110176195793553,-1.2472681180973426,0
2023-05-01,299.3999938964844,74.12999725341797,2.6155267464308785,105.51100336732212,0.5316546492600409,121.98705783417036,10.75635231483812,-1.5317510978252296,0
2023-05-02,297.4200134277344,73.9800033569336,2.577849773919723,106.71067849948275,0.5462577063056301,121.2384138690315,11.286576761507602,-1.2871693230400014,0
2023-05-03,295.79998779296875,74.2699966430664,2.5132583012129266,109.14030219872592,0.5968592022337029,120.74270516536191,11.600883961457322,-1.000130938744299,0
2023-05-04,292.6099853515625,72.44999694824219,2.5071967919467317,110.9635854263792,0.6329962719319314,120.31778800621308,11.804123649446275,-0.7924521004380263,0
2023-05-05,301.20001220703125,74.16000366210938,2.5088858857465115,115.14102573225544,0.7492231852388527,120.70386695474505,11.481930630768744,-0.48448657297950976,0
2023-05-08,305.9200134277344,75.22000122070312,2.523337360064166,116.11457412346196,0.7691858999270172,120.77097225614425,11.449316097755078,-0.4066966177652555,0
2023-05-09,294.989990234375,70.97000122070312,2.5275950034535994,115.60656975382992,0.7380589973316566,120.71859099829153,11.47151681934076,-0.4456273154603971,0
2023-05-10,298.1300048828125,70.75,2.5914492654945724,114.7849693490715,0.6908980450602908,120.36459511917106,11.543295785986954,-0.4833650521953159,0
2023-05-11,300.8699951171875,70.94999694824219,2.6446313216754604,113.23341091508787,0.607874138700111,119.56311536485778,11.449041675468852,-0.552858888035334,0
2023-05-12,296.5299987792969,69.0199966430664,2.6550437423009026,113.27888859849412,0.5858840284576048,118.9394012991709,11.433848402378143,-0.4950662717811999,0
2023-05-15,295.0,69.97000122070312,2.6851974717998117,107.11672962033823,0.2935220036734726,117.74388472106173,11.353190469462419,-0.9360501023309884,0
2023-05-16,293.0400085449219,70.41000366210938,2.608154320590232,109.39985328081728,0.3673181629290339,116.33419193618491,10.475199798515783,-0.6619767439996841,0
2023-05-17,293.4599914550781,69.55000305175781,2.551866156759255,115.97769246479449,0.6433892736038328,115.15498226793447,8.937375762791273,0.09205277015264163,0
2023-05-18,293.3900146484375,69.5199966430664,2.506720811806313,119.12279222655792,0.7639853712245248,114.19798500993747,7.185934064447722,0.6853398837857203,0
2023-05-19,275.5199890136719,67.05000305175781,2.548486716868413,104.6439468702805,0.0484461988075316,112.88283239545599,6.313198209364275,-1.3050256386620132,0
2023-05-22,284.04998779296875,67.69999694824219,2.546451774870347,111.65521040540035,0.3641743599548719,111.9962522262344,4.977201321706266,-0.06852080090606733,0
2023-05-23,280.8800048828125,65.97000122070312,2.549445862140433,112.69305824529158,0.3905949089431117,111.43006103864668,4.105558980227073,0.30763099805109667,0
2023-05-24,277.510009765625,65.37000274658203,2.5791811723378477,108.90892944596726,0.1722269164439584,111.27951518942939,4.141698164214674,-0.572370474493915,0
2023-05-25,270.8099975585937,64.12999725341797,2.6602627452336467,100.2073550133898,-0.3112412139636275,111.00878879238951,4.673765994183111,-2.3110771468753435,1
2023-05-26,271.0799865722656,64.5199966430664,2.734719117243886,94.6359183079606,-0.6442768511143822,110.24232469224543,5.9394760952910195,-2.6275728926088324,1
