Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2023-01-04,43.26527404785156,45.08165740966797,0.43530963369019454,23.640794274702156,-1.0337874430616436
2023-01-05,42.7720832824707,44.61619567871094,0.44921715588814165,22.72972275313138,-1.1898363988747107
2023-01-06,44.43538665771485,46.0319709777832,0.44997281683500795,23.722251012374407,-1.1669699859081946
2023-01-09,44.14528274536133,45.91560363769531,0.4469919259079812,23.621378646120395,-1.2154174553827328
2023-01-10,45.20901870727539,46.206520080566406,0.43691033103791643,25.02091272276499,-1.1143055555049006
2023-01-11,45.93429946899414,46.83682632446289,0.4323762472611267,25.683168269201726,-1.0754441769228815
2023-01-12,46.60154342651367,47.48653030395508,0.4343150963653429,25.97742644149565,-1.0761462903227443
2023-01-13,47.08507537841797,47.825931549072266,0.44135429057362363,25.976895288554495,-1.099354075889509
2023-01-16,47.08507537841797,47.825931549072266,0.43961669448720314,26.059997440043578,-1.1141435187940738
2023-01-17,46.62089538574219,47.47683334350586,0.4367924837461831,25.88337142922866,-1.1498249586772626
2023-01-18,45.605499267578125,45.49863052368164,0.4285726253495647,26.106031734234044,-1.1275856355423022
2023-01-19,45.56682205200195,45.49863052368164,0.42290951850493375,26.325018124597868,-1.0912721125346407
2023-01-20,46.57254409790039,46.75925064086914,0.4227903783313612,26.803182828956384,-1.0216367747417774
2023-01-23,46.746612548828125,46.8271369934082,0.4204108246486403,27.05997726949453,-0.9710879076240816
2023-01-24,45.83759689331055,46.32288360595703,0.4154403521344789,26.59320181616728,-0.9881893840018373
2023-01-25,45.51847076416016,46.09984588623047,0.41302602047104564,26.47803487344189,-0.9700553838466558
2023-01-26,45.044620513916016,45.37257385253906,0.40747556412224384,26.55640538767449,-0.933187494296086
2023-01-27,46.3017807006836,45.05256652832031,0.3929826686198997,28.596902878208713,-0.7120684471592703
2023-01-30,45.28638458251953,44.39316177368164,0.3828695535914401,28.28959455171746,-0.7159605599007245
2023-01-31,46.71760559082031,45.73136520385742,0.37287660427292707,29.665449424840862,-0.5588411728196688
2023-02-01,47.0463981628418,46.50712585449219,0.3676242323933616,29.949251719762646,-0.5069908983688065
2023-02-02,48.19716644287109,48.28168869018555,0.36404544356500446,30.62043766758503,-0.4157291051816316
2023-02-03,48.8450813293457,48.65987777709961,0.3799631041214311,30.356123122989494,-0.41763260123438045
2023-02-06,48.61299514770508,47.4477424621582,0.3799910678963539,30.583276820238407,-0.3695877726910977
2023-02-07,49.02882385253906,48.14593124389648,0.3804891682652782,30.70981851819162,-0.3313830455937653
2023-02-08,48.51628494262695,47.7192611694336,0.3827709991421836,30.25073566647605,-0.3556849363165243
2023-02-09,48.49689102172852,46.93379592895508,0.38733781373077003,30.317657116520948,-0.32410849278021003
2023-02-10,48.9333610534668,46.99197769165039,0.4012508165926065,30.077791631390532,-0.3254937034398773
2023-02-13,49.62201690673828,47.350772857666016,0.42929751483435147,29.2944477934564,-0.3881488616417145
2023-02-14,49.195255279541016,47.011375427246094,0.44503012729431296,28.273776888872952,-0.479954992697204
2023-02-15,49.07885360717773,47.88411331176758,0.48416838371442483,25.894879859420843,-0.7359218895230453
2023-02-16,48.92366409301758,47.07925796508789,0.5194210993910875,24.469704162275015,-0.8836090800036068
2023-02-17,49.32133865356445,47.43804168701172,0.5790221127121602,21.8536635330234,-1.1824632083587947
2023-02-20,49.32133865356445,47.43804168701172,0.638393979963161,19.037178419334694,-1.5064333660468987
2023-02-21,48.51629257202149,46.07075881958008,0.6787790284011604,17.24442766276273,-1.7069481707626384
2023-02-22,48.25440979003906,45.789546966552734,0.7259878608534643,15.011754538342203,-1.9719050640541327
2023-02-23,48.19620513916016,46.8271369934082,0.7871173068319068,11.33775518225994,-2.4076469582841566
2023-02-24,47.81793594360352,46.565311431884766,0.8659060600032528,7.496750588795763,-2.805720540193814
2023-02-27,48.45809173583984,46.64288330078125,0.9478864597847458,4.2459342097092545,-3.0219528712057273
2023-02-28,48.40959930419922,46.41984939575195,1.030590523190249,0.5697424290186461,-3.2154675712152834
2023-03-01,47.74034118652344,46.29379653930664,1.136203991571402,-4.858855226431125,-3.4905817169919837
2023-03-02,46.75101089477539,45.53741836547852,1.2310575051758554,-9.308169750379783,-3.561169613413681
2023-03-03,47.85673141479492,45.682884216308594,1.338108870602655,-13.27194118976162,-3.5323398921434417
2023-03-06,46.59581756591797,45.23680877685547,1.45414916287875,-19.1852500482525,-3.6070823285511833
2023-03-07,45.04390335083008,43.3555793762207,1.367729006873905,-14.254780171851017,-2.9295061120739647
2023-03-08,45.42218780517578,43.55921173095703,1.2627413156062102,-9.581828522742363,-2.3993073991931992
2023-03-09,42.880950927734375,41.1446533203125,1.0915615717410565,-2.030971519326819,-1.7398384965858014
2023-03-10,41.687931060791016,41.16404342651367,1.0396538211799127,-1.108423982799792,-1.603036060833062
2023-03-13,37.52689743041992,36.01490020751953,0.9545031093860756,3.1505631981133106,-1.2398726574160384
2023-03-14,38.37074279785156,35.62701797485352,0.8867064015007644,6.780037893166146,-0.9382771728765846
2023-03-15,38.3028450012207,35.67550277709961,0.861479876832343,7.5691172628730214,-0.8509122995449928
2023-03-16,39.72865295410156,37.35309982299805,0.8477805109086061,8.061422902140116,-0.7879775494406416
2023-03-17,37.46869659423828,34.7057991027832,0.8396239494620461,8.32887648232311,-0.7433928407676358
2023-03-20,37.41050338745117,34.93852615356445,0.8392837206192065,8.087167164336144,-0.7376839531787063
2023-03-21,38.78781127929688,37.391883850097656,0.8479115875379404,7.082799682926304,-0.7873838469488832
2023-03-22,37.04192352294922,35.7918701171875,0.8578237831277296,6.338806093807104,-0.8171295300702839
2023-03-23,35.93619155883789,34.3082160949707,0.8660901287944077,6.222184262438343,-0.8004795042660625
2023-03-24,36.82854080200195,35.65610885620117,0.8756867967819196,5.6049570520077125,-0.8202008315057574
2023-03-27,36.7800407409668,35.78217697143555,0.8856697870366234,5.088847682968709,-0.8318111428125021
2023-03-28,36.72184753417969,35.83066177368164,0.8935613612712276,4.704952624439784,-0.8333373247437031
2023-03-29,37.04192352294922,35.733680725097656,0.8989854306718024,4.9178651668086175,-0.7929420025670503
2023-03-30,36.36297607421875,35.15922164916992,0.9047172204428822,4.553822790846532,-0.7946882652260217
2023-03-31,36.47936630249024,35.61684799194336,0.9140896666946741,3.9223735928198664,-0.8141521899414402
2023-04-03,36.275672912597656,35.04238510131836,0.9216107122554242,3.980235420242778,-0.7847352163498812
2023-04-04,35.57732009887695,33.766876220703125,0.925362683041005,4.3307129213736,-0.734777862302353
2023-04-05,35.14085388183594,32.705570220947266,0.9261676617655011,4.850012383593803,-0.6737071410595491
2023-04-06,35.82950210571289,33.49424743652344,0.9285010676545136,4.730057600616426,-0.6584820245283612
2023-04-07,35.82950210571289,33.49424743652344,0.931103921348412,4.642876974951921,-0.6410996349724607
2023-04-10,36.20777893066406,33.844764709472656,0.9339483660513824,4.598516230858586,-0.6208194095075612
2023-04-11,35.83919906616211,33.396881103515625,0.9369352604632648,4.548483570779009,-0.6012262648340089
2023-04-12,35.32513427734375,32.617942810058594,0.9354877798612529,4.811447374320721,-0.55928834577995
2023-04-13,36.2271728515625,33.338462829589844,0.9338736143355634,5.093262072501599,-0.5161966158156849
2023-04-14,35.587013244628906,32.54978561401367,0.9332014268621935,5.211506865572847,-0.48492857067996614
2023-04-17,36.624847412109375,33.72793197631836,0.9335481549848372,5.138198744163276,-0.467610049687022
2023-04-18,36.07198715209961,32.82241439819336,0.9336480043838182,5.427405450167676,-0.423610514890588
2023-04-19,37.14861679077149,34.06871032714844,0.9353120824489494,5.283740388336259,-0.4120378587646447
2023-04-20,36.624847412109375,33.66951370239258,0.9366602288352238,5.087953002855638,-0.40425923410792397
2023-04-21,36.36297607421875,33.085304260253906,0.9336582745159547,5.472607986754721,-0.3503994340046812
2023-04-24,36.130184173583984,32.88084030151367,0.9317085458474643,5.494824270017983,-0.3243601727987452
2023-04-25,33.29796600341797,31.235334396362305,0.934390734886392,4.1119589423787986,-0.40966035769920506
2023-04-26,32.96818542480469,31.78058624267578,0.9412041903873316,3.0561644802322583,-0.4703977284142732
2023-04-27,33.08457565307617,32.871097564697266,0.9528854899704593,1.7621837442728463,-0.5534341594182166
2023-04-28,34.11271286010742,32.617942810058594,0.9603311163353973,2.788687428759708,-0.43880079201468253
2023-05-01,33.75383377075195,31.848743438720703,0.9627725142454676,3.090738974695981,-0.38473272644678647
2023-05-02,31.571474075317383,29.920879364013672,0.9680815341316031,2.6056232780364006,-0.4021735861639292
2023-05-03,32.21164321899414,29.950084686279297,0.971413416182221,3.1177291389487465,-0.3239371838763538
2023-05-04,30.526029586791992,28.869312286376957,0.9742777257543425,2.3993016683287536,-0.36759318231298016
2023-05-05,31.53934097290039,29.72614479064941,0.9745500647471907,2.569724642488641,-0.3194787429872167
2023-05-08,30.555259704589844,28.80115509033203,0.9735262971269487,2.5165778365199323,-0.29394719983592554
2023-05-09,30.204500198364254,28.557737350463867,0.973244616584761,2.4108360601837404,-0.2738441885142301
2023-05-10,29.76604652404785,28.46037483215332,0.9790096668366657,1.9030644415748057,-0.3078646107194287
2023-05-11,29.17169761657715,28.25589942932129,0.983097617514775,1.393390206874301,-0.34872899401103
2023-05-12,29.56143569946289,28.275375366210938,0.9852170062392932,1.7040550308722935,-0.2705948964223702
2023-05-15,30.47731590270996,29.395097732543945,0.9874202395436588,1.4520014582321572,-0.2787357687650862
2023-05-16,30.058347702026367,28.470109939575195,0.9849608245044054,2.016404742211318,-0.15070480938500014
2023-05-17,32.73777770996094,31.060068130493164,0.9810853712819271,2.2651992361141,-0.07350061902645133
2023-05-18,32.69880676269531,31.099018096923828,0.9838737824008242,2.101298198723182,-0.07693740690311075
2023-05-19,31.714723587036133,30.222715377807617,0.9885355562592504,1.838494829370081,-0.10881566122715584
2023-05-22,32.689056396484375,31.15743827819824,0.9886918164943307,1.8839521479025656,-0.09313394472419012
2023-05-23,34.111595153808594,31.916900634765625,0.9855142277742827,2.6570354717890368,0.044267342526285516
2023-05-24,33.20545959472656,31.498218536376957,0.9886920102487315,2.063422590742171,-0.08918283242351302
2023-05-25,33.20545959472656,31.361906051635746,0.9952025290540762,1.9940113761823284,-0.14432801816438012
2023-05-26,33.371097564697266,31.65400695800781,0.9904294716504699,2.0200361776572926,-0.20842279120526327
2023-05-29,33.371097564697266,31.65400695800781,0.9977479240209829,1.7883778353992277,-0.43193900292255133
2023-05-30,33.27366638183594,31.55664825439453,1.0010583132325839,1.6836213090177843,-0.7004669905825981
2023-05-31,32.581886291503906,30.729022979736328,1.0017164009706285,1.800119986898693,-0.9339065192672432
2023-06-01,33.19572067260742,31.634536743164062,1.0056755204434227,1.3816414694393266,-1.2246310562038254
2023-06-02,35.66079330444336,33.69872283935547,1.0402561512079271,0.6054895829527709,-1.6759145621776312
2023-06-05,34.49159240722656,32.65688705444336,1.0455813049439953,0.34616182543300766,-1.7399489953770908
2023-06-06,37.04435729980469,34.70159149169922,1.0413055526756205,0.909397392817219,-1.4115197754082351
2023-06-07,38.74945068359375,35.78237533569336,1.044749282589233,1.3658397222894436,-1.1553031477681464
2023-06-08,38.42791366577149,35.64606094360352,1.0480720764656994,1.068272554786077,-1.288945332279404
2023-06-09,37.95048522949219,34.70159149169922,1.051364964325438,1.4664477287859157,-1.0695003551055207
2023-06-12,38.10638427734375,34.25370788574219,1.0581713903521068,1.8600905791730113,-0.8389189973077235
2023-06-13,38.74945068359375,35.11054229736328,1.085371425860557,0.6414713275671744,-1.5298039619285335
2023-06-14,37.62895584106445,33.99081802368164,1.10508200355883,0.06631455685075593,-1.8190038344751422
2023-06-15,38.252532958984375,34.5166015625,1.1194062033053878,-0.38556494709856537,-2.017434221309075
2023-06-16,37.424354553222656,34.39002227783203,1.1388404525454603,-1.7403939807120352,-2.6462728605801704
2023-06-19,37.424354553222656,34.39002227783203,1.1625337553917392,-2.555207193430988,-2.862167825507895
2023-06-20,36.49872589111328,33.766876220703125,1.1875988821268295,-3.602778561508771,-3.0973878911988835
2023-06-21,35.64131164550781,33.19240951538086,1.207547478398986,-4.440098766776849,-3.16574485721077
2023-06-22,34.618247985839844,32.4232063293457,1.225426058134844,-5.113993938422986,-3.128439927340422
2023-06-23,34.267486572265625,32.4232063293457,1.2546404811250473,-6.411980616401351,-3.2708300741543996
2023-06-26,35.89463806152344,33.056095123291016,1.2769496274349792,-6.316330290618261,-2.9365459529799236
2023-06-27,36.81051635742188,33.45530319213867,1.2870147334082518,-6.2469517615007035,-2.683479869980908
2023-06-28,36.732566833496094,33.153465270996094,1.2912514456491304,-6.0768931259558485,-2.451821020790961
2023-06-29,37.45357131958008,33.6424560546875,1.299948413925258,-6.279886069261131,-2.358501974214204
2023-06-30,36.752052307128906,33.45663070678711,1.3052557173984785,-6.917406207794464,-2.390537437015388
2023-07-03,37.72639465332031,34.22923278808594,1.3133495451299844,-7.228552659060703,-2.3286666170561006
2023-07-04,37.72639465332031,34.22923278808594,1.3192096197382257,-7.4291385169817445,-2.2453269031051675
2023-07-05,36.86897277832031,33.48597717285156,1.3221796671891428,-7.4055053755838,-2.119261793026161
2023-07-06,35.797203063964844,32.93830108642578,1.3221689131759282,-7.752794685336227,-2.097419258740695
2023-07-07,36.67410659790039,33.65222930908203,1.3226928148218686,-7.837455311960305,-2.0168973663843746
2023-07-10,37.05409622192383,33.720680236816406,1.325401646581016,-7.639348887784557,-1.8798128229038125
2023-07-11,37.4340934753418,34.22923278808594,1.3254407695947459,-7.934727173936537,-1.8699588444248487
2023-07-12,38.23304748535156,35.42237091064453,1.317198451487539,-8.42524462616666,-1.9033758962691922
2023-07-13,38.34022521972656,36.38078689575195,1.2902240829738503,-8.599142190712072,-1.8623804406871654
2023-07-14,37.73613739013672,35.69620513916016,1.2728933289366915,-7.701323999855894,-1.5922533812061872
2023-07-17,38.48637771606445,36.625282287597656,1.2484058250130265,-7.23683803451889,-1.4357806740094106
2023-07-18,39.86019515991211,38.41498565673828,1.2063308559799244,-6.4809873698375,-1.21587264972765
2023-07-19,41.25349807739258,39.51031875610352,1.167428004660823,-4.8719545115584495,-0.8061695519519704
2023-07-20,40.795555114746094,38.88441467285156,1.146440841662559,-3.783125970353815,-0.5264765165335528
2023-07-21,40.56171798706055,38.88441467285156,1.1250812408312354,-3.186407522067583,-0.36329087537565397
2023-07-24,42.1401481628418,39.95041275024414,1.1099422195027606,-2.202501635215569,-0.1064688195033637
2023-07-25,40.4935188293457,39.74503326416016,1.0787400342939364,-2.3810397170480755,-0.13096263221296775
2023-07-26,42.96833038330078,41.01640701293945,1.0667980067289131,-0.7878908612848434,0.28005944530685695
2023-07-27,42.25706481933594,40.664329528808594,1.0497664305408736,-0.43098324045930525,0.3839591912136
2023-07-28,42.53962326049805,41.53474044799805,1.0273987009115175,-0.13311511847220459,0.47444783381011435
2023-07-31,42.62731170654297,42.68874740600586,0.9919461700319856,0.2823722136925966,0.5941282304511051
2023-08-01,41.769901275634766,42.68874740600586,0.9512289272319167,1.1631298757455468,0.828901991001571
2023-08-02,41.380157470703125,42.81588745117188,0.9070403063244556,2.544421801438766,1.1773825121762216
2023-08-03,41.40949249267578,43.38311767578125,0.8568695227358155,4.235821155037378,1.5745046235548161
2023-08-04,42.21128845214844,43.56892776489258,0.8200993260392625,6.48044015590672,2.0574312982606955
2023-08-07,43.25752258300781,44.31219100952149,0.7920346656974223,8.160731190461135,2.337336729055508
2023-08-08,42.91529846191406,43.61782836914063,0.7686039711159107,9.390462365940344,2.4732254858683906
2023-08-09,42.34817886352539,42.78654479980469,0.756140538372078,9.99553784352004,2.458072443035296
2023-08-10,42.70996475219727,42.62028503417969,0.7473079257613262,10.859487947947958,2.481363794944399
2023-08-11,42.74907684326172,43.05059814453125,0.7328555620165073,11.199206544904467,2.399257771229418
2023-08-14,42.11350631713867,42.19976425170898,0.7217546489235002,11.655630284991986,2.3440255489608752
2023-08-15,40.32415771484375,40.8990478515625,0.712264719591611,11.193208865286707,2.1508561014526344
2023-08-16,40.4708137512207,40.27314376831055,0.7021322551191567,12.193740496438807,2.2051270236586094
2023-08-17,40.461036682128906,40.32203674316406,0.691507391331611,12.578050240686157,2.153207387483014
2023-08-18,40.54903411865234,40.2242431640625,0.6811258752795054,13.151261286074604,2.131351249276623
2023-08-21,40.08948516845703,39.73525238037109,0.6697934640421135,13.475072832020647,2.072581141902786
2023-08-22,38.83789825439453,38.42476272583008,0.657293321086316,13.581558350379996,1.9887221572583196
2023-08-23,38.798789978027344,38.874637603759766,0.6395141493194152,13.937909180758368,1.945702709075827
2023-08-24,38.66189956665039,38.81595230102539,0.6224909739297839,14.499319614773057,1.9295857906945497
2023-08-25,37.35165786743164,38.57146072387695,0.6142246993291862,13.660114001620805,1.7379882080483073
2023-08-28,38.40766906738281,39.089786529541016,0.6011047033793777,14.910614530379867,1.8180748800540587
2023-08-29,38.60322952270508,39.3734016418457,0.5962137827394249,15.128264790501568,1.7660974603774846
2023-08-30,38.34900665283203,39.17780685424805,0.5946748729626081,15.050949338828477,1.6849027574950721
2023-08-31,38.42722702026367,39.85261154174805,0.5907350812143679,14.884891304544485,1.5998009021282853
2023-09-01,39.972145080566406,40.85014724731445,0.5893608514848184,15.89666751560895,1.6520160684947296
2023-09-04,39.972145080566406,40.85014724731445,0.5907277492732519,15.840829539679412,1.5828733862461923
2023-09-05,38.466346740722656,39.55921936035156,0.5920696022762801,15.044535467679186,1.4381658054204045
2023-09-06,37.537445068359375,38.77683639526367,0.5946998584700712,14.476865952178962,1.3273778916152343
2023-09-07,37.15610122680664,38.287845611572266,0.6002121566476857,14.175270838891223,1.2509589291709227
2023-09-08,37.1854362487793,38.346527099609375,0.6026404288047393,14.076268714298145,1.1986788261006087
2023-09-11,36.75521087646485,38.06291198730469,0.6065245367971835,13.66912081421291,1.116654052113846
2023-09-12,37.31254959106445,38.29762268066406,0.6073086080712229,14.054073668433464,1.119445406136961
2023-09-13,37.06809997558594,37.7010612487793,0.6061848026523501,14.214289602710497,1.098763756152663
2023-09-14,37.99700546264648,38.727935791015625,0.5968996198441308,14.880315311641347,1.130534855596903
2023-09-15,37.33210372924805,38.522560119628906,0.5835616256711375,14.851815920823274,1.0907079615425594
2023-09-18,36.55964660644531,37.98467254638672,0.585266548703915,14.328488401573207,1.0016059571727032
2023-09-19,36.39342498779297,37.85753631591797,0.5953179945635986,13.85615238908208,0.9202580488509229
2023-09-20,35.630741119384766,37.31964874267578,0.6127138148756183,12.764476768441817,0.7758455924814162
2023-09-21,35.43518829345703,36.58616256713867,0.6392911151503604,12.045979626838577,0.6724513619433985
2023-09-22,34.9560661315918,36.36122512817383,0.6660304927494319,10.738381442501154,0.505528687786866
2023-09-25,35.01473617553711,37.00669479370117,0.6970279965024888,9.2200338463045,0.31325317715623013
2023-09-26,34.64318084716797,36.4199104309082,0.7349628739830694,7.875898806661709,0.13621403882476477
2023-09-27,35.17118453979492,36.41012573242188,0.7737331375578526,6.999463717972233,0.008098024260391088
2023-09-28,35.630741119384766,36.95019912719727,0.8090930055888245,5.734593450455165,-0.17151206685695905
2023-09-29,35.68941116333008,37.69646453857422,0.8523493995881586,3.5588522472800292,-0.4696668040922556
2023-10-02,35.337406158447266,37.08766555786133,0.9126893209018964,1.4878898666061602,-0.764765132298011
2023-10-03,35.02451705932617,36.31193542480469,0.9768300284567663,-0.4460718550060463,-1.052495961026307
2023-10-04,35.21029281616211,36.71453094482422,1.0291049579683935,-2.5728130086405017,-1.373529534720949
2023-10-05,35.884971618652344,37.20549392700195,1.0610687838836939,-3.5926165762637794,-1.5536376886144592
2023-10-06,35.87519454956055,37.58844757080078,1.1049839626382176,-5.6594371966417825,-1.8574614707556598
2023-10-09,35.94363784790039,37.52953338623047,1.1384427637871717,-6.781587863962756,-2.0173226034930853
2023-10-10,36.8921012878418,38.40345764160156,1.1495772782106461,-7.255641021668367,-2.0733228872725435
2023-10-11,36.8921012878418,38.61948394775391,1.1518417794808127,-7.5914338251697515,-2.0878757791942224
2023-10-12,35.601409912109375,38.0008659362793,1.164682291027647,-8.65752568759087,-2.175792764714379
2023-10-13,34.49650955200195,36.97965621948242,1.1804821546822815,-9.157314701382688,-2.175831853737042
2023-10-16,35.42540740966797,37.794654846191406,1.181293448142485,-9.221170734944558,-2.113499508790826
2023-10-17,36.04141998291016,38.04996109008789,1.1828926094940846,-8.967597782092284,-2.020777609882876
2023-10-18,35.22007751464844,36.901100158691406,1.169631318571962,-7.940604920717831,-1.8396841635253525
2023-10-19,34.74095153808594,36.527957916259766,1.1607652169942626,-7.65943145893862,-1.7559885788018843
2023-10-20,33.587162017822266,35.53620529174805,1.1507224446443585,-7.305147008881832,-1.6691963626324045
2023-10-23,33.54804992675781,35.10415267944336,1.1426852543671502,-6.5649477070952,-1.5452382973162466
2023-10-24,33.69471740722656,34.80957794189453,1.1387545693038916,-5.944848529645789,-1.4395879702768677
2023-10-25,33.55782699584961,34.534629821777344,1.1400587816848506,-5.813681004703177,-1.3881654182416814
2023-10-26,34.22272872924805,35.526390075683594,1.1619565483696304,-7.057392859126352,-1.4780403301415808
2023-10-27,33.20581817626953,35.29071807861328,1.1863355389328463,-8.660814874849294,-1.5899587791751908
2023-10-30,34.31072998046875,36.331581115722656,1.2152469187510575,-9.841112023767316,-1.6449677813551233
2023-10-31,34.61384582519531,36.62615585327149,1.2362051792236939,-10.663597735673115,-1.657229484488664
2023-11-01,34.83873748779297,37.441165924072266,1.248808254545423,-11.918099577993289,-1.7065557613809603
2023-11-02,36.45891189575195,39.74870300292969,1.2211971624132434,-12.082091421032544,-1.6493373582396549
2023-11-03,37.87288665771485,41.084129333496094,1.1771461953048024,-10.489139874620498,-1.4372757601706185
2023-11-06,38.2165641784668,40.61281204223633,1.137865417660821,-7.9953501583528634,-1.1573338251359875
2023-11-07,37.19535827636719,39.945091247558594,1.1086400436151065,-7.089369426535583,-1.036208280214184
2023-11-08,36.44909286499024,39.33629608154297,1.072007389173463,-5.719707197138959,-0.8768603844661363
2023-11-09,35.78137969970703,38.52128982543945,1.0424892477607692,-4.376650753189921,-0.7241332446773429
2023-11-10,35.67337417602539,38.73731231689453,1.0034511670402206,-3.1976270763639434,-0.5890760235492636
2023-11-13,35.77156448364258,39.09081268310547,0.961573351276951,-1.8171192721906877,-0.43616253627560386
2023-11-14,39.070838928222656,42.223182678222656,0.9164971003656857,0.37341443542094765,-0.20646322089521338
2023-11-15,39.59125900268555,42.74360656738281,0.878749374108885,2.0303414844414718,-0.026891936599804756
2023-11-16,38.82535552978516,42.18390655517578,0.8477321543483352,3.064701546937144,0.09428806097022457
2023-11-17,39.18866729736328,42.60613632202149,0.8261080428041215,3.9913954089325117,0.20445471872662638
2023-11-20,38.953006744384766,42.37047576904297,0.8049262075215343,4.847900372725945,0.31150108669829396
2023-11-21,38.10854721069336,41.51618576049805,0.7860015255912615,5.476761866211689,0.39765514252897266
2023-11-22,38.15764999389648,41.820587158203125,0.7671397146438762,6.0754166951131765,0.4819888442799744
2023-11-23,38.15764999389648,41.820587158203125,0.7497304691107198,6.803481565291104,0.5806765163789387
2023-11-24,38.00053405761719,41.820587158203125,0.7205281146692588,7.867625238155675,0.7198427595805361
2023-11-27,37.55866622924805,41.62419509887695,0.6896713988768527,8.851649368282544,0.8520727202805828
2023-11-28,37.37210464477539,41.329620361328125,0.6736237283420996,9.531491686013986,0.9488836093235611
2023-11-29,37.90233612060547,41.86967849731445,0.6640044002172116,10.100685362708703,1.0310528059155453
2023-11-30,37.87288665771485,41.81077194213867,0.6576488069827511,10.376082370939471,1.0791479547227512
2023-12-01,40.32770156860352,44.403076171875,0.6612864770430796,10.96454775702879,1.161017784089179
2023-12-04,40.897216796875,45.51266098022461,0.6625719951893367,10.741802204831707,1.1496758218756327
2023-12-05,39.46360778808594,44.93331527709961,0.6488051991027148,10.310639223382267,1.11802883568469
2023-12-06,39.69926834106445,45.02169036865234,0.6425525329064742,10.770467158955881,1.1893475620345286
2023-12-07,40.651737213134766,45.954532623291016,0.6392487426892086,11.275360012825764,1.2690847327756791
2023-12-08,40.73028945922852,46.150917053222656,0.6367240124156527,11.344892376438622,1.2979764994704592
2023-12-11,40.63209915161133,46.21965026855469,0.6337038154489446,11.342530427712386,1.3155317142337863
2023-12-12,40.25896453857422,45.97417068481445,0.6294605473817245,11.320037893890081,1.3281131816110903
2023-12-13,42.92980194091797,49.19491195678711,0.6317340880468105,11.85169909935393,1.3986436977689558
2023-12-14,45.38462066650391,51.6104736328125,0.647670648668197,11.958031730667365,1.412192377052035
2023-12-15,44.59907150268555,51.21769714355469,0.6520145332354196,11.204388606237657,1.3174052187036858
2023-12-18,44.83474349975586,50.50089263916016,0.6607305150814562,11.467262694210248,1.3374373748286374
2023-12-19,45.728294372558594,51.53192138671875,0.6703322258177012,11.184786808736611,1.2868184825072688
2023-12-20,44.92311096191406,50.55980682373047,0.6781429846196003,10.636332660679045,1.2044654733071882
2023-12-21,45.345340728759766,50.80529022216797,0.6870348484657351,10.4403358597149,1.1617314157687428
2023-12-22,45.60063934326172,51.57120513916016,0.6917868145811094,9.92435961593317,1.078043950609111
2023-12-25,45.60063934326172,51.57120513916016,0.6961710389642106,9.698259880896153,1.0259809900985177
2023-12-26,46.22908020019531,52.61205291748047,0.7006184341247456,9.368106069061895,0.9608960048802062
2023-12-27,46.16033935546875,52.76915740966797,0.7031269793874323,9.05692110118897,0.8975659087778511
2023-12-28,46.05233383178711,52.87747573852539,0.7052268382173147,8.761718803794082,0.8370823137066394
2023-12-29,45.09986114501953,52.237430572509766,0.7038655717184965,8.331732209994676,0.7616279226917486
2024-01-01,45.09986114501953,52.237430572509766,0.7032003367344495,8.36648237628824,0.7392197034715162
2024-01-02,44.74636459350586,51.35121536254883,0.7046952078995118,8.559409207701911,0.7348156359779883
2024-01-03,43.14582824707031,49.37199783325195,0.7054999964834363,8.313883949330837,0.6806142600509485
2024-01-04,43.07709503173828,49.66740417480469,0.7035769740671474,8.132253092659198,0.633920700833809
2024-01-05,43.66625213623047,49.79541397094727,0.7020551138912647,8.707127109594403,0.6755323781659217
2024-01-08,44.30449676513672,50.7997932434082,0.7014088768321297,8.67307084297336,0.6456227739258399
2024-01-09,43.774261474609375,50.120361328125,0.702032568046471,8.588135500008747,0.6097519778148053
2024-01-10,44.06884002685547,50.64224624633789,0.7027497803191912,8.480012602371133,0.5712249340531766
2024-01-11,43.79389953613281,50.39607620239258,0.7026174478814708,8.384737091567615,0.5342905564671995
2024-01-12,43.7546272277832,49.98250198364258,0.7013666071830128,8.698569392997598,0.5490719832905137
2024-01-15,43.7546272277832,49.98250198364258,0.7013965743331273,8.697071559857562,0.5240147278183093
2024-01-16,43.175289154052734,49.13568115234375,0.7037121660904706,8.597912538006206,0.48646998575295425
2024-01-17,42.80215835571289,48.60395050048828,0.7069768158249673,8.440292194363359,0.44096838591656073
2024-01-18,42.8414306640625,49.13568115234375,0.7094752400837954,7.9808814818226,0.3528883747306563
2024-01-19,44.03937530517578,50.75056076049805,0.7062065591033152,8.198996417940727,0.35570024639367753
2024-01-22,45.345340728759766,52.276817321777344,0.7060054768198529,8.437621388874007,0.3616826498914538
2024-01-23,44.58925628662109,51.69585418701172,0.7052824719133245,8.129076457934673,0.2841471629600546
2024-01-24,44.991844177246094,52.28666305541992,0.7018461456854388,8.294651241046395,0.27760716727435775
2024-01-25,45.1194953918457,51.96171951293945,0.7002055674573784,8.7356100942268,0.323468077842026
2024-01-26,45.75774765014648,51.93218231201172,0.7035322956480442,9.22178021016412,0.3912394720480299
2024-01-29,46.366546630859375,51.81401443481445,0.7131010928675009,9.417916311540722,0.40893076668472017
2024-01-30,46.48437881469727,51.16412734985352,0.7213990366269013,9.574626634656852,0.4246772727574063
