Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2023-01-03,39.66472625732422,57.43699264526367,0.400718320558747,16.648671026569055,2.898613065490235
2023-01-04,38.78559875488281,57.17231369018555,0.38970471790553174,16.505278376242483,2.7171094575735206
2023-01-05,38.28459930419922,56.825477600097656,0.3940549082130157,15.892240944331956,2.449343326985207
2023-01-06,39.192081451416016,58.09415435791016,0.39129014927035255,16.460411120974445,2.3937766552947957
2023-01-09,38.842323303222656,57.09016036987305,0.3962975169895196,16.217634504108496,2.2099920472955685
2023-01-10,39.25825119018555,57.747314453125,0.40159986748381266,16.066937358264486,2.063933036606781
2023-01-11,39.40950393676758,57.875099182128906,0.40365073734701024,16.048177477869896,1.9548840169376753
2023-01-12,40.13738250732422,59.052490234375,0.4043384305575373,16.260191285442733,1.8906225949352127
2023-01-13,40.099571228027344,58.85169982910156,0.4021374759995665,16.43309720046832,1.8262975668012038
2023-01-16,40.099571228027344,58.85169982910156,0.4059786334591068,16.207038554663143,1.7127729100542586
2023-01-17,39.36223602294922,58.1397819519043,0.4175820238189107,15.084108211082846,1.4872874132314062
2023-01-18,37.84975814819336,55.967529296875,0.4473228169413456,12.814205285867946,1.1221701145451612
2023-01-19,37.0935173034668,55.94927597045898,0.480939602215766,10.185294773974142,0.727284103872943
2023-01-20,37.27312850952149,58.80606460571289,0.5201015267957549,6.688004523240412,0.22196633278171277
2023-01-23,37.35820388793945,57.79294967651367,0.5743627172979542,4.16408827107314,-0.13760072326319253
2023-01-24,37.6323471069336,57.8203353881836,0.6282129435964124,1.3088640129909663,-0.5352986825412255
2023-01-25,36.4034538269043,57.04452896118164,0.6792590324270529,-2.3445577205249393,-1.0281100175571984
2023-01-26,36.05369186401367,57.48262786865234,0.723198381594073,-5.517651580370057,-1.4248732656303371
2023-01-27,36.30891799926758,57.21794509887695,0.7687011532395535,-7.674582384236594,-1.653587259183863
2023-01-30,36.620872497558594,57.37310791015625,0.8178020080695108,-10.29897036055592,-1.9121231210275103
2023-01-31,37.67015075683594,59.1711540222168,0.8418324531684088,-12.142046990492588,-2.040062543249062
2023-02-01,38.79505920410156,59.89756393432617,0.8549063579235916,-12.411749027488696,-1.9706172986735881
2023-02-02,39.91051483154297,60.715946197509766,0.8743445968050165,-13.176144666153782,-1.9627226071038317
2023-02-03,40.61948394775391,61.09294509887695,0.8875671125484694,-13.604604930738468,-1.9190864374245766
2023-02-06,40.127925872802734,59.88836669921875,0.8976615789119894,-13.631559936878176,-1.8376291829595353
2023-02-07,40.87471389770508,60.210205078125,0.9087169019174152,-13.83931712470089,-1.782632906381165
2023-02-08,40.194095611572266,59.78722381591797,0.9143817539903757,-14.474250967441968,-1.7735183184116483
2023-02-09,40.13738250732422,58.692996978759766,0.9155257941311535,-13.597570161592209,-1.618860539928212
2023-02-10,39.72145462036133,58.54586791992188,0.9224903101851181,-14.286541237144363,-1.626981141629349
2023-02-13,40.32644271850586,58.6102409362793,0.9234501353374284,-13.79719220626054,-1.5240742350048921
2023-02-14,39.522945404052734,58.34358215332031,0.9217413710697848,-14.254748003071356,-1.5157963141522897
2023-02-15,40.02394485473633,58.79414367675781,0.9198294955242732,-14.056642663237447,-1.449664739052017
2023-02-16,39.15426635742188,58.1596794128418,0.9186665497643091,-14.275085664171804,-1.4255961467797689
2023-02-17,39.44731140136719,59.07919692993164,0.9294086654649767,-15.461406174023125,-1.4880950341292098
2023-02-20,39.44731140136719,59.07919692993164,0.9119407576614023,-14.429416208941866,-1.3544704116895123
2023-02-21,38.81395721435547,58.06772613525391,0.9022432831302897,-13.577258657826548,-1.2460662766969892
2023-02-22,37.88756942749024,58.04933547973633,0.893663135285622,-13.988981718577826,-1.2509033336909359
2023-02-23,37.70796203613281,58.509090423583984,0.883198342547399,-13.967169649932458,-1.220161432509697
2023-02-24,37.66069793701172,58.711387634277344,0.8525032842050667,-12.390952841446456,-1.0633386829095695
2023-02-27,38.34131240844727,58.122894287109375,0.786930911388976,-7.397389765472809,-0.6267982143486447
2023-02-28,39.22044372558594,57.91140365600586,0.7116434770491846,-1.9918289329729362,-0.16432232065423133
2023-03-01,39.21099472045898,58.02174758911133,0.6461851979664704,1.7182002682284931,0.1474954644321183
2023-03-02,39.050289154052734,57.75509262084961,0.5733578500240025,5.935953421025268,0.4963577181270339
2023-03-03,39.314971923828125,58.08611297607422,0.4899509164246615,10.855627639654141,0.892234343362284
2023-03-06,39.07864761352539,57.764278411865234,0.41591403260036425,15.053673638996358,1.2087664269928764
2023-03-07,38.87068557739258,56.3298225402832,0.34341250847848953,19.52631991668576,1.5223764073215733
2023-03-08,38.33186340332031,56.25627136230469,0.34484529401095787,18.932152965426123,1.4209593372546847
2023-03-09,36.384552001953125,52.283939361572266,0.3923860668097466,15.869062678546491,1.138896972501826
2023-03-10,36.27111053466797,51.98969268798828,0.42186853551589554,14.33829501846489,0.9894668563894786
2023-03-13,34.872066497802734,47.74150466918945,0.42550647315766066,14.55774722277594,0.9815365524548391
2023-03-14,34.62629318237305,49.856407165527344,0.45643359686262136,11.870153933164033,0.7544478971269302
2023-03-15,34.10637664794922,49.79203414916992,0.4834789679787039,10.032975363948164,0.6001684300043213
2023-03-16,35.16510772705078,52.69771957397461,0.5020897412886601,8.706123339651509,0.4907699455357716
2023-03-17,33.680992126464844,49.32308197021485,0.5181305976035407,8.125194189588996,0.4430143845754743
2023-03-20,33.88895797729492,49.30469131469727,0.5252436565077809,7.991981628175896,0.4332180205168126
2023-03-21,35.174564361572266,51.70463562011719,0.5257944319840058,7.9885548447527555,0.4354129056823339
2023-03-22,33.39740753173828,49.1943473815918,0.5357417906397536,7.041939776170221,0.3680626534995414
2023-03-23,33.26505661010742,48.707008361816406,0.5387195199344901,7.025640447984493,0.37617729287078994
2023-03-24,34.50340270996094,50.07708740234375,0.5360896294373421,7.657595481137086,0.4373926650088306
2023-03-27,34.144187927246094,49.94835662841797,0.5356595232775262,7.38887502717186,0.43176572964059656
2023-03-28,34.23871612548828,50.40811538696289,0.5371614941484403,7.161417547020314,0.43066304656301807
2023-03-29,34.15364074707031,50.29777908325195,0.5395544798287303,7.015248717265916,0.43618413894371316
2023-03-30,33.54494094848633,49.14837646484375,0.5423414342085842,6.889739967519546,0.4425563821597718
2023-03-31,33.78271484375,49.994327545166016,0.5450106422833193,6.535274277836429,0.4320260920335726
2023-04-03,33.953914642333984,49.48859786987305,0.5446722896269649,6.998846730122093,0.488598828821411
2023-04-04,33.26913070678711,48.64263916015625,0.5452494014411972,6.746760820191778,0.4860862305154273
2023-04-05,32.52727508544922,47.86104583740234,0.5477233900683481,6.312660807170609,0.4687822008508485
2023-04-06,33.00282287597656,48.67021560668945,0.547708068889809,6.345753073586035,0.49224903670976394
2023-04-07,33.00282287597656,48.67021560668945,0.5471778807017418,6.371557447011391,0.5163025782230912
2023-04-10,33.012332916259766,48.66102600097656,0.5461374957194776,6.4367220369460405,0.5440775823514984
2023-04-11,32.717498779296875,48.18288803100586,0.5467344647289833,6.374253282568347,0.5584007494166443
2023-04-12,32.47020721435547,47.69552993774414,0.5487475594201842,6.2974015657660445,0.566116386349568
2023-04-13,32.669944763183594,48.26563262939453,0.55164550989004,6.044425241175894,0.5519250166926264
2023-04-14,31.680809020996094,47.392086029052734,0.5628997055448742,5.003817750084963,0.45967284242681744
2023-04-17,31.861513137817383,48.68861770629883,0.5722007723836948,4.001848479978754,0.3678999989150317
2023-04-18,31.195751190185547,47.75070571899414,0.5820110962687371,3.4043106070679094,0.30956965744636444
2023-04-19,32.16586685180664,48.36678314208984,0.58939944192024,3.658511860381619,0.32356432300983134
2023-04-20,32.032711029052734,47.38289642333984,0.5974128836387326,3.7255582416298942,0.31604083764422025
2023-04-21,31.243303298950195,46.36221694946289,0.6052080143566817,3.184518037792067,0.25070482288685264
2023-04-24,30.78678131103516,45.56224060058594,0.6126747270905476,2.871947985437302,0.20326618249849474
2023-04-25,30.1685733795166,44.38525390625,0.6222598343076915,2.5494126381086595,0.1523237891876649
2023-04-26,29.90226936340332,44.890995025634766,0.6328100913966287,1.4947946983457818,0.03158700888182736
2023-04-27,28.475635528564453,46.03120040893555,0.6499084075877885,-1.4404286285612038,-0.27166857083657997
2023-04-28,29.27454948425293,45.902462005615234,0.6608173696091267,-1.0585947168806094,-0.2595197331145889
2023-05-01,29.41721534729004,45.02044296264648,0.6671270601128605,-0.6171404113590242,-0.24196744494926742
2023-05-02,27.486499786376957,42.54148864746094,0.6735898627372379,-1.1690157123040201,-0.3255388795896123
2023-05-03,27.07752990722656,42.12368392944336,0.6825915591214144,-1.675741182109853,-0.40924769536219324
2023-05-04,26.516387939453125,40.48032379150391,0.6848314437245443,-1.20581064511952,-0.3904460122000385
2023-05-05,27.657695770263672,41.9287109375,0.6866411159002705,-1.1322810961212078,-0.4173670700206605
2023-05-08,27.010955810546875,41.25094604492188,0.6866985685128328,-1.3160097883010842,-0.47358640362711973
2023-05-09,26.3166618347168,40.35962677001953,0.6900984736907199,-1.5354549980007945,-0.539300058205026
2023-05-10,26.14546585083008,40.081092834472656,0.6920643134665381,-1.5932281446478171,-0.5896759183830529
2023-05-11,26.135955810546875,39.18050384521485,0.6924159712497318,-0.9932508134914144,-0.5647288407293675
2023-05-12,25.955245971679688,39.124794006347656,0.6955070489352514,-1.2563240478747808,-0.6586500213756061
2023-05-15,26.687583923339844,40.814571380615234,0.7007284497308988,-1.9123474066297774,-0.8099828218065823
2023-05-16,26.535409927368164,40.67530822753906,0.705665895693762,-2.1677678856380354,-0.913063308359347
2023-05-17,28.72291755676269,43.79489135742188,0.7150053462120696,-2.590663900570714,-1.0573553786462813
2023-05-18,29.426729202270508,43.33994674682617,0.726014566977074,-2.0387034679359424,-1.0681451582448127
2023-05-19,28.703895568847656,42.30009078979492,0.7401418864224113,-2.6041734241504244,-1.2558979113502842
2023-05-22,29.54085731506348,43.60920333862305,0.74898927680513,-3.121968355579657,-1.3877532400703254
2023-05-23,30.43488121032715,44.194122314453125,0.7507262879170269,-2.74280818255329,-1.3149524038725355
2023-05-24,30.149553298950195,43.01499176025391,0.751211724414243,-2.1638128369346035,-1.189834571908741
2023-05-25,29.712053298950195,42.06797790527344,0.7498722273261671,-1.8335549919851815,-1.0986053479853395
2023-05-26,29.80716133117676,42.51362991333008,0.7511455297945061,-2.126761733559121,-1.1113875808433349
2023-05-29,29.80716133117676,42.51362991333008,0.7535212144858323,-2.227760713316929,-1.100787327128102
2023-05-30,29.407703399658203,41.95655822753906,0.7457932588575563,-1.88321489130497,-1.0369591217525511
2023-05-31,28.627809524536133,40.1739387512207,0.7366155755851468,-0.9649394922167396,-0.861010884603168
2023-06-01,29.18895149230957,41.57589721679688,0.724232530095006,-0.9216657399811545,-0.8381441538082488
2023-06-02,31.54764747619629,44.42622756958008,0.7148788987211174,-0.2117251630788637,-0.668615637969781
2023-06-05,29.978355407714844,42.49506378173828,0.7028181690331106,0.11205248768829534,-0.576908974973757
2023-06-06,31.57618522644043,44.28696441650391,0.6953946426838856,0.7792674304717337,-0.3936276759262381
2023-06-07,33.51640701293945,44.68619918823242,0.6896775933388464,2.6973367013390046,0.10628810427342998
2023-06-08,32.08026123046875,43.637054443359375,0.6895334625027078,1.9910519867199916,-0.04390382527348911
2023-06-09,31.138687133789062,43.08926773071289,0.6823427097234852,1.7370394304136987,-0.08350064310735651
2023-06-12,31.481075286865234,42.49506378173828,0.6696682281709878,3.0234812181354442,0.2812464723610894
2023-06-13,32.574832916259766,43.052127838134766,0.6586376030252333,4.219082631814764,0.6301956348891318
2023-06-14,31.642763137817383,42.327938079833984,0.6475013375029516,4.235366617382763,0.6561868403262978
2023-06-15,32.27999496459961,43.76703643798828,0.642313383422825,4.167841707725291,0.6599384432822559
2023-06-16,32.37510299682617,43.11711883544922,0.6299931284737708,5.211614410906172,0.9791339586763009
2023-06-19,32.37510299682617,43.11711883544922,0.6201841102344818,5.634551015988681,1.12088113782813
2023-06-20,31.18623924255371,42.64360809326172,0.6128084583439523,5.053875508698312,0.9764196171985844
2023-06-21,30.815317153930664,42.02155303955078,0.6034171689975941,5.458790581922685,1.1136767409638189
2023-06-22,29.883249282836918,41.09310531616211,0.5925252515276596,5.534546719325359,1.1532094342520387
2023-06-23,28.713409423828125,40.57317352294922,0.5890089190237688,4.8154483457120065,0.9576362248743164
2023-06-26,28.86557960510254,40.51747131347656,0.578342710931447,5.43259540557937,1.164140516368101
2023-06-27,29.56939125061035,41.00025939941406,0.5681496917471338,6.275106511280725,1.4281128036597832
2023-06-28,28.91313743591309,40.80529022216797,0.5643831305572409,5.883319997029162,1.3146633690862626
2023-06-29,29.40172576904297,41.39949417114258,0.5600200627178477,6.217178446832534,1.4189615097918264
2023-06-30,28.50118827819824,40.545318603515625,0.5572480945478504,5.907386743553644,1.3308265790631082
2023-07-03,29.028099060058597,41.650177001953125,0.5547958188515753,5.920755004946965,1.3427102533594446
2023-07-04,29.028099060058597,41.650177001953125,0.5525912168275103,6.012577069468133,1.3766598125910627
2023-07-05,28.78859138488769,41.16738128662109,0.5497114725696793,6.158409595981755,1.424043297348229
2023-07-06,28.395801544189453,40.63816452026367,0.5486497279812012,6.099683634491491,1.4049809104652036
2023-07-07,29.162221908569336,41.38092422485352,0.5539837450213893,6.237862534038651,1.429859420535498
2023-07-10,29.162221908569336,41.51090621948242,0.5769411678781177,5.212871194622128,1.1021341802266722
2023-07-11,29.392148971557617,41.99369430541992,0.6060594401441904,3.9414741112285405,0.7095650322919141
2023-07-12,30.1777286529541,43.20996856689453,0.6337870762216298,2.7918090113134895,0.36400868164899314
2023-07-13,30.6758975982666,43.88772964477539,0.6527760702866721,2.0270379069462408,0.13929573809826615
2023-07-14,30.38849258422852,43.23781967163086,0.6754011976751062,1.185617393148771,-0.10888906413808248
2023-07-17,30.62799644470215,43.76703643798828,0.6956425593220534,0.18178320303841033,-0.40376495952542435
2023-07-18,31.74888610839844,45.02972412109375,0.7127678111118257,-0.3468517883629296,-0.5505232952621603
2023-07-19,32.84103012084961,45.86532974243164,0.7543710539674958,-1.7584470175152802,-0.9594708179288285
2023-07-20,32.71649169921875,42.43006896972656,0.8565381197619534,-3.6264797974808403,-1.4972398485126663
2023-07-21,32.14167404174805,41.3159294128418,0.9282057753593191,-6.20801025358967,-2.1644077237084898
2023-07-24,32.94641876220703,41.84514236450195,0.9831822301464539,-8.194981628519855,-2.5531455661717835
2023-07-25,32.87934494018555,41.269508361816406,0.9612871872587435,-6.792504672496143,-2.0705102055674547
2023-07-26,33.961917877197266,44.12913131713867,0.9942935781001268,-9.915393998570906,-2.686956026296714
2023-07-27,32.75481033325195,43.525634765625,0.9858868560619937,-10.156540883932692,-2.5584423803947995
2023-07-28,32.9080924987793,44.16626739501953,0.9947547995602677,-11.026513971078543,-2.5684773543868995
2023-07-31,31.69140625,44.65398406982422,0.9644385648693415,-11.374618061999712,-2.4710829052706913
2023-08-01,31.35609436035156,44.60708999633789,0.9179148080169479,-9.589414089831653,-1.999659265866083
2023-08-02,31.23154640197754,44.335086822509766,0.8705831072102441,-7.365831242398961,-1.5022754448534255
2023-08-03,31.68182373046875,44.91659927368164,0.8199444450713738,-5.147292335483414,-1.038765052675097
2023-08-04,32.31412124633789,45.12294006347656,0.7665512541859307,-2.27492505187665,-0.4695974185169283
2023-08-07,32.65900039672852,45.57313537597656,0.7260887713715762,-0.43114147596481445,-0.11222176807814316
2023-08-08,31.413576126098636,44.682125091552734,0.6713495787996053,1.4162502660134315,0.2398672879917243
2023-08-09,31.21239471435547,44.269439697265625,0.6861482231668429,0.8369973254849619,0.11476353814764557
2023-08-10,31.068687438964844,44.09123229980469,0.6871523945634768,0.7712915848995436,0.09269127802296631
2023-08-11,31.020788192749023,43.97868347167969,0.6745094093292292,1.3567523811892208,0.19596603496285958
2023-08-14,30.63757705688477,43.62228012084961,0.6806981565325743,0.9439713948748789,0.10105170100370645
2023-08-15,29.40172576904297,42.252925872802734,0.6997284728233689,-0.16384952425229926,-0.12858411134336226
2023-08-16,29.047258377075195,41.7933464050293,0.709558605790875,-0.6075702294124739,-0.22288028148306765
2023-08-17,29.55501365661621,41.84024429321289,0.7105527386314874,-0.1746865109366702,-0.14198275743289013
2023-08-18,29.90947723388672,41.615142822265625,0.7092553434688479,0.3937148179755532,-0.03648919290158619
2023-08-21,28.96103858947754,41.08053970336914,0.7158675655740047,-0.4471873604395711,-0.21203498792193573
2023-08-22,27.99343490600586,39.8706283569336,0.7263819246663035,-0.967868857558468,-0.3204616697605666
2023-08-23,27.916791915893555,40.69599533081055,0.7417041478785193,-2.2675966230134854,-0.5772155773964229
2023-08-24,28.376644134521484,40.771026611328125,0.7488514255994488,-2.154797266524646,-0.5493690632418755
2023-08-25,28.23293685913086,40.48027038574219,0.7676587174678242,-2.842095587938733,-0.6761959917869657
2023-08-28,28.72153091430664,40.97736740112305,0.7749055849855944,-3.0320599428302373,-0.7008062154536097
2023-08-29,28.539506912231445,40.939849853515625,0.7886977552436136,-3.7496607672469153,-0.8240374485204062
2023-08-30,28.38622283935547,40.74288940429688,0.7798984782393911,-3.3890946061314793,-0.7303533644248519
2023-08-31,28.395801544189453,40.84606170654297,0.784058118033147,-3.629884726508415,-0.7564112597155461
2023-09-01,29.277183532714844,41.88714218139648,0.786247010688223,-3.656456793680711,-0.7409896830101592
2023-09-04,29.277183532714844,41.88714218139648,0.7887912556747916,-3.763027945177413,-0.7382894982569965
2023-09-05,28.27126121520996,41.03364181518555,0.7912407069810685,-4.196226544645384,-0.7959616723418692
2023-09-06,27.591062545776367,40.76164627075195,0.8076495524581935,-5.330062822255641,-0.9847556849448539
2023-09-07,26.585140228271484,40.55530548095703,0.8254118972595897,-6.889691412707499,-1.2448870118865045
2023-09-08,26.56597900390625,40.94923400878906,0.8391700578497694,-7.797392068153009,-1.3709404978203201
2023-09-11,26.3360538482666,40.74288940429688,0.8544683212013441,-8.477454461914988,-1.4489190146756732
2023-09-12,26.74800109863281,40.9586067199707,0.8696851687927531,-8.873091700140908,-1.4692859579399262
2023-09-13,26.50849914550781,40.574066162109375,0.8913748765076208,-9.658204069154468,-1.5591001999630898
2023-09-14,28.060495376586918,41.00550079345703,0.9041294614915563,-9.01378597399297,-1.3888921704948523
2023-09-15,27.45694351196289,40.64909362792969,0.9174663069017192,-9.837230297755966,-1.4885716772152735
2023-09-18,26.76716423034668,40.55530548095703,0.9400872368380132,-11.358360838367751,-1.7056257921483509
2023-09-19,26.585140228271484,40.03945159912109,0.9623342952406817,-11.946197208192089,-1.7490268939417695
2023-09-20,26.25941276550293,39.78621673583984,0.9832981268758755,-12.862299626325992,-1.843643924031847
2023-09-21,26.173189163208008,39.51422500610352,0.998887686404129,-13.297083633190915,-1.851775926241476
2023-09-22,26.11570930480957,39.69242858886719,1.017945421795013,-14.289016657153269,-1.9511578878971534
2023-09-25,26.52766227722168,39.80498123168945,1.0263953664836547,-14.327986021953215,-1.8852883376514638
2023-09-26,26.52766227722168,38.99837493896485,1.0232648799450186,-13.378005172749013,-1.6622105298681027
2023-09-27,26.8533878326416,38.77327728271485,1.0122427938066187,-12.394582689052385,-1.447211339733754
2023-09-28,27.02719497680664,39.007755279541016,1.0054478958347945,-12.19307049024647,-1.376988014653015
2023-09-29,27.172033309936523,39.74870300292969,1.0064279730381887,-12.832173284198966,-1.462141835189158
2023-10-02,26.37058448791504,39.0452766418457,1.00799493868898,-12.986856746776482,-1.4551810103832175
2023-10-03,26.679576873779297,38.66072845458984,0.9993390117663472,-11.95559729419761,-1.2259792035266783
2023-10-04,26.72785758972168,39.33601760864258,1.0026404633038926,-12.712025329937788,-1.332656631773016
2023-10-05,26.8533878326416,40.33020782470703,1.0143748957895906,-14.056562526718125,-1.5424265511462787
2023-10-06,26.94028854370117,40.939849853515625,1.021206301872084,-14.867744124405906,-1.6388764976186598
2023-10-09,26.96925926208496,41.577632904052734,1.0276447255404264,-15.757775892220913,-1.738083458658844
2023-10-10,27.316875457763672,41.577632904052734,1.0402129562551354,-15.932716979451811,-1.7000585097426675
2023-10-11,27.403778076171875,41.755836486816406,1.0510317457333145,-16.482931641121603,-1.7262344756158787
2023-10-12,27.18169212341309,41.43694686889648,1.038365900698164,-15.845020534290573,-1.543279069105723
2023-10-13,26.360929489135746,40.48965072631836,1.0491178077303247,-16.11748411662592,-1.5315461320268031
2023-10-16,26.87269592285156,40.41461944580078,1.0458247552708804,-15.393913568418807,-1.3587411543724697
2023-10-17,27.69346046447754,40.9586067199707,1.0516916809759513,-15.382365487281348,-1.3118931891185994
2023-10-18,27.01753807067871,39.94566345214844,1.013229663257772,-13.456593057549938,-0.9612047427271699
2023-10-19,26.94994735717773,40.58344268798828,0.990404321510602,-13.244069662783705,-0.9104072404246664
2023-10-20,26.158151626586918,38.26679992675781,0.9479147507883958,-10.115512489455117,-0.37801207088902217
2023-10-23,26.07124710083008,38.23866653442383,0.930948886107324,-9.526996915621186,-0.28311038443368086
2023-10-24,25.569135665893555,37.2819938659668,0.9087239372660986,-8.309904589118325,-0.07778099823150451
2023-10-25,25.926408767700195,37.94791412353516,0.8929569868105622,-7.959446283797739,-0.01584554747053966
2023-10-26,27.664491653442383,39.6080207824707,0.8814762830696833,-7.2490392856366626,0.11248562761004063
2023-10-27,26.930633544921875,39.24223327636719,0.8573561402097949,-6.71393611011667,0.219056447775335
2023-10-30,27.336185455322266,39.55173873901367,0.8244093912876428,-5.270639402875879,0.48980214424220186
2023-10-31,28.021764755249023,39.58925247192383,0.7999105602644871,-3.646096370019798,0.8052652220110201
2023-11-01,27.83830070495605,39.45794677734375,0.7663522936056381,-2.4003873088305276,1.0518567200047026
2023-11-02,29.479825973510746,41.28901672363281,0.7490062643214463,-1.44590620016319,1.2440086747301466
2023-11-03,30.638545989990234,42.42749786376953,0.7524771863524913,-1.2871782265153975,1.2974804773738697
2023-11-06,30.223337173461918,42.17133331298828,0.7552723441372967,-1.6275045932340113,1.2573743792692529
2023-11-07,29.57638359069824,41.54517364501953,0.7620830524465246,-2.0844891551191544,1.187403120025802
2023-11-08,28.765277862548828,40.51104736328125,0.7558135844079519,-1.85352205321308,1.2418336735945974
2023-11-09,28.27281951904297,40.425662994384766,0.7370162527886542,-1.5215511375754573,1.317606605457512
2023-11-10,28.3693790435791,40.19796371459961,0.7072457918024881,-0.06046163260058535,1.6030568034310324
2023-11-13,28.697683334350582,40.359256744384766,0.697433859275561,0.5497711456211007,1.7081587320832299
2023-11-14,31.31446647644043,43.62290191650391,0.7663834864490032,-2.1174051833527443,1.207833818611177
2023-11-15,31.74898910522461,43.5470085144043,0.8296140935281849,-4.378222889317065,0.7855638760857211
2023-11-16,30.870288848876957,43.015716552734375,0.858284923053603,-6.049452122682265,0.4800781072251389
2023-11-17,31.03444099426269,43.36674118041992,0.8832640848845846,-7.269843968887539,0.25846816881253815
2023-11-20,30.88960075378418,42.96827697753906,0.9036790575915645,-7.939931291611636,0.143733718798405
2023-11-21,29.856409072875977,42.104923248291016,0.9120913790030055,-8.547128435473482,0.03883592979044051
2023-11-22,30.1653995513916,42.25672149658203,0.924196734976437,-8.888124486558127,-0.011456884131049255
2023-11-23,30.1653995513916,42.25672149658203,0.9353461914799175,-9.359263964863963,-0.08867140892829703
2023-11-24,30.329551696777344,42.18082809448242,0.9465286622263059,-9.595811091090887,-0.11808873210257362
2023-11-27,30.223337173461918,41.60209274291992,0.956501631810721,-9.569132421881942,-0.09345144582305145
2023-11-28,30.329551696777344,41.450294494628906,0.9686660049306061,-9.82193947453193,-0.12792939101034556
2023-11-29,30.570951461791992,42.90187072753906,0.9779218691242599,-11.383726149010378,-0.438589958808639
2023-11-30,30.261962890625,42.825965881347656,0.9802664562430254,-11.718894919068383,-0.4927521985902015
2023-12-01,31.729679107666016,44.93216323852539,0.970539065331419,-11.87874060517116,-0.5116014095645112
2023-12-04,32.39594268798828,45.81448745727539,0.952407508134193,-11.23811914764061,-0.3657125305229494
2023-12-05,31.98073005676269,45.87140655517578,0.9277014516016187,-10.574240391481883,-0.21897773105490687
2023-12-06,31.855209350585938,47.04784393310547,0.8706704340910333,-9.10795734969819,0.08968942531329945
2023-12-07,32.69527816772461,46.93399810791016,0.8531351178773775,-7.345763840523944,0.4563040025578327
2023-12-08,32.95599365234375,47.30400085449219,0.8372303850433191,-6.64835319715224,0.5907844028132319
2023-12-11,32.57940673828125,46.7442512512207,0.8255680839238027,-6.0111552016418415,0.7042972854869971
2023-12-12,32.30903625488281,46.88655853271485,0.8085539289145204,-5.601274860024411,0.766289593362578
2023-12-13,34.645790100097656,49.70430374145508,0.7898696132415816,-4.614129072607561,0.9418699671335066
2023-12-14,36.219722747802734,51.00407409667969,0.7845241551652998,-3.7942053928832493,1.0764786710431493
2023-12-15,36.200416564941406,51.10843276977539,0.7779590119349542,-3.5598492941770914,1.0885179291291058
2023-12-18,35.34102249145508,50.5771484375,0.7679099119808189,-3.497671113426364,1.0657394132276337
2023-12-19,35.775543212890625,51.449981689453125,0.7578310722761888,-3.2148515794179175,1.087640475561593
2023-12-20,35.070655822753906,50.45380783081055,0.7529957290512749,-2.9208459882202007,1.1106506145362722
2023-12-21,35.89141845703125,51.07049179077149,0.7521969955081098,-2.5236520271086533,1.152864086245992
2023-12-22,36.200416564941406,51.45947265625,0.7501548720421201,-2.40215756086279,1.1385780317538692
2023-12-25,36.200416564941406,51.45947265625,0.7468421697116703,-2.231687645870714,1.1346806555518143
2023-12-26,36.83770751953125,52.14256286621094,0.7472599390014106,-2.1263408272507576,1.1176966614298376
2023-12-27,36.8763313293457,52.29435729980469,0.7451994296515767,-2.09339390446452,1.0874110934818584
2023-12-28,36.62382125854492,51.90536880493164,0.7419903270516647,-1.8894603167635822,1.0938380432835668
2023-12-29,35.94398498535156,50.81432723999024,0.7390577080976671,-1.6107352431604838,1.1177885310604916
2024-01-01,35.94398498535156,50.81432723999024,0.7357532333569263,-1.4428205823281957,1.1235777826027395
2024-01-02,36.118797302246094,50.23560333251953,0.7356940159504175,-0.8392354571473746,1.2228450133122981
2024-01-03,34.70085144042969,48.1009407043457,0.734549577503143,-0.6316742314511785,1.2451638080311083
2024-01-04,35.18645095825195,48.32862854003906,0.7336465858009499,-0.26968236659004674,1.3013005413471896
2024-01-05,35.23501205444336,48.470947265625,0.7302928168645162,-0.16297256026133766,1.3078279319238282
2024-01-08,35.225303649902344,49.00224304199219,0.7271856161967853,-0.4084226516133853,1.2319855615420927
2024-01-09,34.78826141357422,48.309661865234375,0.7254885044975521,-0.25984292581708957,1.2551176105512905
2024-01-10,34.55517578125,48.54684829711914,0.7216657108666086,-0.47942000542388996,1.1760372934261607
2024-01-11,33.875343322753906,48.08196640014648,0.7151894276269988,-0.5123707061474363,1.1460359072155144
2024-01-12,33.63254165649414,47.63605880737305,0.7100618390265107,-0.1920058642441731,1.1941671576172077
2024-01-15,33.63254165649414,47.63605880737305,0.7038597701545447,0.10343625326817119,1.2331065267737822
2024-01-16,32.78759765625,47.06681823730469,0.696592281706459,0.0012153476627503323,1.165219511489793
2024-01-17,32.52537536621094,46.49757766723633,0.688457700537233,0.5137599648740192,1.2584537363262494
2024-01-18,32.70018768310547,46.69681167602539,0.684976454349235,0.7139711918476372,1.2662145355197303
2024-01-19,33.681095123291016,46.222442626953125,0.6778917491995756,2.3472826386287338,1.6291942703681022
2024-01-22,34.94364929199219,46.38372802734375,0.6719319266419729,3.7769415537418247,1.9028522385899442
2024-01-23,34.35122299194336,46.07064437866211,0.6691319470698177,3.5238830160880283,1.759676394691341
2024-01-24,34.47747802734375,47.34195327758789,0.6662294019447074,2.93687680832209,1.5606971411165709
2024-01-25,33.71023178100586,45.71012496948242,0.6645420039575262,3.333933732637057,1.6040279997790248
