Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-09-09,4263.81982421875,40.726993560791016,90.22548971027548,589.2068857691452,1.5501012233769438,459.6363640753334,61.34542705269835,2.1121463802429012,-1
2022-09-12,4290.56982421875,41.07801055908203,89.41193959895452,617.7052252648914,1.9225218538159587,468.44596019955816,70.56430692895267,2.1152232844235854,-1
2022-09-13,4066.02001953125,38.22116470336914,87.87881606274468,707.189316860004,3.0226501052146117,481.653775585021,88.10004819828525,2.559993392595815,-1
2022-09-14,4035.830078125,37.93840789794922,85.19276630470524,803.7521601024287,3.800870978289441,498.37997974437894,113.6634933217451,2.686633776894737,-1
2022-09-15,4007.5,37.88965606689453,83.08047076607866,859.609536797594,3.81352451304634,514.8814644473388,139.4605747076404,2.4718675731326183,-1
2022-09-16,4085.719970703125,38.37717819213867,81.51931083784197,957.2388525789224,4.042058158926592,537.9714734654193,170.7837740958027,2.4549602638381285,-1
2022-09-19,4133.2001953125,39.65446472167969,80.75686194944892,930.830062104521,3.3837385864809333,562.5290481062489,190.1231925558269,1.937170363316542,0
2022-09-20,4084.530029296875,38.981693267822266,79.10814438641403,1000.7606098390876,3.4416838466252586,587.8413005095292,212.92407882745664,1.9392795385258808,0
2022-09-21,4031.489990234375,38.50212860107422,78.04725373009734,1026.5045901574977,3.2224749790663174,615.482593088488,232.3232971501099,1.7691811458901516,0
2022-09-22,4009.580078125,38.08128356933594,77.40181191860805,1062.0197296720808,3.0936022087675683,645.5219973764479,249.53250145890766,1.6691121591798759,0
2022-09-23,4057.669921875,38.31618118286133,77.17362053869503,1100.6714947769728,3.008205613489316,679.2233525702853,263.5387665412536,1.5991884144328163,0
2022-09-26,3951.5400390625,37.10258102416992,77.22106190813155,1086.4393328436076,2.7080379684268645,709.9096016507509,273.76006756168886,1.3754004904605375,0
2022-09-27,3917.75,36.74047088623047,77.53074701993013,1069.233846326557,2.4434947370254534,739.9320535578912,278.8031480277262,1.1811265227748353,0
2022-09-28,4098.02978515625,38.59999847412109,77.26449300930848,1115.6204728932034,2.477781001832816,776.7916719715746,277.22086630526843,1.2222341176458174,0
2022-09-29,3987.159912109375,37.32767868041992,77.12975868589878,1108.085063183818,2.291268445923942,812.6342791604677,271.0197774065899,1.090144737223765,0
2022-09-30,3987.080078125,36.701316833496094,76.60667236719965,1175.5143240165753,2.414848907342335,852.9961718700006,261.2952647002887,1.2343053844336214,0
2022-10-03,4133.14013671875,38.41404342651367,76.23928456225396,1204.480948737993,2.3712964931528258,895.2750969864919,245.0447736091634,1.26183410156983,0
2022-10-04,4320.64990234375,40.116981506347656,76.33461471839205,1258.335575391843,2.4134259339995494,936.6621307658801,231.98450202494462,1.3866160964122258,0
2022-10-05,4292.9599609375,39.98975372314453,76.50084892386472,1233.7098528606634,2.1841489587937666,974.1285309586331,214.98159621109562,1.207458342839455,0
2022-10-06,4311.1298828125,40.391021728515625,76.69481485302141,1213.3479496196292,1.9986385162118616,1006.0127914898518,199.50510730660656,1.0392473702998355,0
2022-10-07,4255.080078125,39.23615646362305,76.46964048228779,1254.7052994449537,2.0305891516325465,1039.2877121736424,180.96522819912698,1.1903810992588824,0
2022-10-10,4192.93017578125,39.01105499267578,76.12644849021729,1223.1571073322834,1.830871637361441,1069.560306277012,155.59181155882308,0.987177920974348,0
2022-10-11,4167.68017578125,39.09913635253906,75.92728189996434,1198.9890278968728,1.674390439940433,1094.1502918288552,132.44922301718466,0.7915390795038133,0
2022-10-12,4009.25,38.16936874389648,76.44457205149934,1091.408940896959,1.2760538919532425,1108.5331308685818,113.52075066448641,-0.15084634193649626,0
2022-10-13,4037.080078125,38.022560119628906,76.26440255816064,1137.3122468697566,1.372435341775575,1122.41826637219,97.2954258325104,0.1530799661970332,0
2022-10-14,3945.820068359375,36.77961349487305,76.52554046612813,1131.2402675289154,1.3052183347329067,1131.1183371196896,89.18973336413748,0.0013670901865799772,0
2022-10-17,4034.739990234375,37.51364517211914,76.31373572487165,1171.933586492668,1.38220310819922,1143.1735133390969,76.0143020521242,0.3783508152696031,0
2022-10-18,4160.81005859375,38.78595352172852,75.76036302065212,1222.372139685457,1.4811623797978786,1154.2540898314153,70.08292533126463,0.9719635636221583,0
2022-10-19,3977.85009765625,36.368560791015625,75.13768785819084,1245.2005290892798,1.4915069316931535,1165.1888867780046,66.04648940758159,1.2114442876367402,0
2022-10-20,3959.550048828125,35.81070327758789,73.926925534149,1312.1748543003791,1.6249806338391346,1177.6966430094194,69.09671210469448,1.9462316974966918,0
2022-10-21,4046.64990234375,36.691532135009766,72.69041034782828,1379.5273751593622,1.7448142734048762,1191.6394370285389,80.00904479417873,2.3483337241953133,-1
2022-10-24,4047.0400390625,37.151512145996094,72.20715138858564,1364.435177221682,1.6297041350857413,1205.5392292474426,84.7767095506477,1.8742877473831534,0
2022-10-25,4278.06982421875,38.70764923095703,71.58135718131182,1507.323758968685,1.9383449477651424,1227.4437248795489,102.45752022189622,2.7316690222737106,-1
2022-10-26,4185.18017578125,38.05192947387695,70.71533105818368,1494.325385633384,1.813009051657308,1246.378970516558,114.93793202961206,2.15722008164325,-1
2022-10-27,4159.52001953125,38.39446640014648,69.78603014182895,1480.1226300511894,1.696515427587595,1264.9808488599265,121.30738081742373,1.7735258954693502,0
2022-10-28,4275.35986328125,39.47103500366211,69.27619509637871,1540.9567417115604,1.773949162435596,1283.2529697446757,133.9825515957519,1.9234129287552362,0
2022-10-31,4237.75,39.13828659057617,69.18608608407195,1529.925134761318,1.6719405356699808,1299.525179045842,143.34749613214635,1.6072827355357475,0
2022-11-01,4249.2900390625,38.95232772827149,69.76276172785687,1531.8680810097037,1.611594879340189,1313.201804326735,151.99848118391012,1.4386083004236996,0
2022-11-02,4129.72021484375,37.81703567504883,69.80410273855446,1489.9359713150625,1.4505555801447985,1326.0131102494552,155.69887124060256,1.0528198422986392,0
2022-11-03,4063.6298828125,36.427276611328125,69.34921294044804,1537.4269202529035,1.5126837136835338,1342.2170587811188,160.1564421509317,1.218869867799752,0
2022-11-04,4161.89990234375,37.445125579833984,68.92480442727059,1581.0019449991055,1.5611704869895648,1358.5318910588264,167.2357416006205,1.330278155919354,0
2022-11-07,4137.0400390625,37.89533233642578,69.56408130585635,1500.88605929893,1.3170523039758153,1372.4183386571588,166.93361124675613,0.7695737226451905,0
2022-11-08,4129.7998046875,38.091068267822266,69.80502145674065,1470.851966941994,1.2022428376695156,1386.0114856094146,163.09276681805412,0.5201976947710211,0
2022-11-09,4071.93994140625,37.75831985473633,68.81701636150275,1473.525026180006,1.1689721903667147,1405.1172898735672,148.49297103328323,0.46067996236068287,0
2022-11-10,4529.72998046875,42.847564697265625,71.35479174990964,1472.3509245045811,1.1287015628776935,1421.8692237553082,134.97394705166292,0.3740107024502325,0
2022-11-11,4491.43994140625,43.42499542236328,72.84103642982967,1328.3182678806993,0.7440210621733728,1431.7231237728975,118.8732109850602,-0.8698751807519856,0
2022-11-14,4354.740234375,41.6046028137207,73.17649204430253,1310.2613475704002,0.6724791740320375,1438.6395118267842,106.32413115014332,-1.2074226506031598,0
2022-11-15,4510.990234375,42.69097518920898,75.55488964342757,1285.478315184011,0.5839884695753804,1441.7948206017118,100.3360807399057,-1.557929154347868,0
2022-11-16,4470.97021484375,42.76926803588867,76.51061584887677,1198.667178012228,0.3341704102385368,1439.4681530478592,105.53939657636818,-2.2816216772794213,1
2022-11-17,4391.080078125,41.927581787109375,77.05254665045854,1160.4531265328392,0.2061092860183277,1431.8820666594822,119.67665809120366,-2.268019047789515,1
2022-11-18,4392.58984375,41.93737411499024,77.26072602109392,1152.477872207623,0.1575602570002867,1420.5295915118954,134.72694874827516,-1.9895924445309174,0
2022-11-21,4334.72998046875,41.50674819946289,77.0873962724136,1135.0828340374646,0.0806147974057062,1409.0619743526845,148.78080076218222,-1.8414952662686643,0
2022-11-22,4454.669921875,42.79862976074219,77.51704019451051,1137.046818441574,0.0521550093146106,1390.548127326329,158.62242871349792,-1.598142904132594,0
2022-11-23,4500.669921875,43.74797439575195,77.10854487130011,1127.327275151672,-0.0135159494549114,1372.1982218022433,166.9922059245458,-1.466361530437022,0
2022-11-25,4498.759765625,43.5718002319336,76.59478323380552,1161.3871717533689,0.0116900510341931,1356.2614488873523,171.30390757508627,-1.1375938814972204,0
2022-11-28,4444.9501953125,42.886714935302734,76.43989475158587,1166.6942194166932,-0.0158550110594061,1337.548322772609,170.5062597673881,-1.0020400634498834,0
2022-11-29,4557.919921875,43.15095901489258,77.24364515914652,1224.7825554517626,0.1596322373763798,1322.2911938071313,165.9782783157503,-0.5874783094801854,0
2022-11-30,4639.009765625,43.82625961303711,78.72799990245481,1188.656003084855,-0.0309306312968425,1305.1305899108886,160.83223600168586,-0.7241992632920474,0
2022-12-01,4739.85986328125,44.18838882446289,81.09744859089518,1156.2942722748835,-0.221940906921022,1288.4485049588798,157.93178672307607,-0.8367804570951939,0
2022-12-02,4687.60009765625,43.64031219482422,82.9379066285877,1068.163959599502,-0.6992574602185248,1264.9853569262098,153.79945575550917,-1.2797275280322795,0
2022-12-05,4649.97998046875,42.779052734375,84.66948675881312,1027.8995414210176,-0.990510927282927,1237.3302367473052,143.3579006244348,-1.4608939891980461,0
2022-12-06,4600.0,42.45608901977539,85.5228263487914,969.03527131292,-1.3794811891217116,1210.7376973480048,141.2082298928503,-1.711673789965996,0
2022-12-07,4725.0,43.65009689331055,86.84223628843026,934.32797157825,-1.6159380048918757,1183.9114975798175,140.15133230183585,-1.7808145088771177,0
2022-12-08,4694.27978515625,43.464149475097656,87.64545464344901,884.8446437204902,-1.90027421264412,1154.4774784568417,137.92509036049114,-1.9549222989930208,0
2022-12-09,4648.52978515625,42.98458099365234,88.39019137264023,849.1144450545657,-2.051398990662483,1123.315654484341,132.63030325099277,-2.0674099561611516,1
2022-12-12,4703.25,43.86541748046875,89.14395820859237,792.9130573186367,-2.28821031362326,1096.545393956238,142.72388086390185,-2.1274108775611142,1
2022-12-13,4729.97998046875,44.97531127929688,88.97626959937632,728.2445587661596,-2.494337753983521,1067.4445545160258,155.608455401811,-2.1798301054655838,1
2022-12-14,4746.64990234375,45.505706787109375,88.26954412260193,729.8819092688132,-2.3593595906052784,1039.6647342202662,164.00277385654636,-1.8888877161457087,0
2022-12-15,4842.31982421875,46.21289443969727,87.94128925607365,778.2983069369348,-2.033656930177284,1018.6462906665013,169.40086677382942,-1.4188120067322918,0
2022-12-16,4815.8798828125,45.47623062133789,88.12029390317629,808.5010748515797,-1.818208745316757,1001.0486880824385,172.1527382279308,-1.1184696520825892,0
2022-12-19,4685.2001953125,44.27794647216797,87.745040181548,800.0300029556897,-1.7884141622820422,983.4262946198418,173.8664761800926,-1.0548111153652666,0
2022-12-20,4635.5498046875,43.98327255249024,87.07291499592654,805.7980524818481,-1.7037693572179309,966.962055542061,174.33967787280423,-0.9244252658181222,0
2022-12-21,4704.9599609375,44.94584274291992,86.6544234310003,810.2038724293652,-1.625607114808399,950.6199082414503,172.8697605545228,-0.8122648828902502,0
2022-12-22,4674.990234375,45.211036682128906,85.60184417090682,804.8421175062495,-1.592649640684174,934.4956503591793,170.54417008900407,-0.7602343298235636,0
2022-12-23,4645.0,44.97531127929688,84.8675188840944,828.0569206862483,-1.444438704371633,917.8291378058233,163.33932277955506,-0.5496056650163339,0
2022-12-27,4653.85009765625,45.05388641357422,83.83888479561561,876.5825050338494,-1.165015890016985,903.3235520866808,152.6044367990455,-0.17523112442690558,0
2022-12-28,4564.06982421875,44.09132385253906,83.49416334363029,882.7016284379511,-1.1058464459484183,886.2195057359904,132.52856163732267,-0.026544295467918682,0
2022-12-29,4648.06005859375,45.0047721862793,83.08721937938343,908.7386788331888,-0.9745595972081684,872.2236395234073,112.11698921709471,0.32568694151317784,0
2022-12-30,4612.580078125,44.71994018554688,82.8082843716289,909.3985541579992,-0.9432040740822056,859.8788536175629,90.74897165027305,0.5456778147445527,0
2023-01-03,4589.31982421875,45.37801361083984,81.25257847104254,902.2392124439498,-0.9211003091894668,851.5826162597854,77.29209968347357,0.6553916427631439,0
2023-01-04,4674.22021484375,46.56648635864258,79.22245482184998,985.1088530838952,-0.592196736232181,849.4430818429291,72.60467958957742,1.8685540933155111,0
2023-01-05,4639.52978515625,46.82185745239258,76.97869433955297,1035.2443319184013,-0.3917813286607932,852.7535348732032,79.52423703033051,2.294782117502066,-1
2023-01-06,4796.81982421875,47.45047378540039,75.41380472268811,1218.3990601675337,0.3077342918317512,866.9570893026673,113.12904217966346,3.1065583522463784,-1
2023-01-09,4763.169921875,47.273681640625,74.09057838461649,1260.635506750868,0.4637776073770028,885.7466324541863,143.41093267983192,2.614088530709367,-1
2023-01-10,4828.52978515625,47.56834411621094,73.49612404922614,1332.4408651749343,0.7298283869822771,909.9129534602047,174.30777613521255,2.4240336322515517,-1
2023-01-11,4914.509765625,48.94342803955078,72.41052406092163,1370.490491943122,0.8630367182383366,938.7918251914291,199.87413463310762,2.159852586949914,-1
2023-01-12,4934.0,49.41489028930664,71.31068171442529,1410.1904866260093,1.0027619396226948,972.8891215844217,219.290453675181,1.99416507975003,0
2023-01-13,4992.240234375,49.83724212646485,70.81834446654496,1462.849254200407,1.1903518741587331,1009.5374888310013,237.0680702009373,1.9121586681208549,0
2023-01-17,4989.72021484375,50.16136932373047,70.05396140332635,1475.717584301137,1.2237699995171485,1044.4084526992112,252.0815206503727,1.7109906767030927,0
2023-01-18,4999.16015625,50.06314468383789,69.94574718315876,1497.4560950003763,1.304569595928745,1078.856203706651,264.8955794565661,1.5802449106643601,0
2023-01-19,4928.89990234375,49.28719711303711,69.31565794350395,1512.5254062624144,1.355301942536058,1114.4809738719873,273.2038119417389,1.4569505072473539,0
2023-01-20,5024.06982421875,49.80777359008789,69.53882724507028,1560.495661076054,1.5302093416407652,1152.2158543016976,280.3505010699569,1.45631916196389,0
2023-01-23,5020.2900390625,50.15155029296875,69.39741702974726,1539.901988693004,1.451597852398215,1188.7007601148794,280.97921271345996,1.249918900357502,0
2023-01-24,5039.18994140625,50.70158767700195,69.2666873581288,1527.2589192225996,1.4054263240673168,1224.821600200697,275.41518031275154,1.0981141950072093,0
2023-01-25,5069.06005859375,51.05518341064453,68.78712793794175,1557.1206254306635,1.5035680791431485,1261.274785437918,268.2929120400041,1.1026971892147235,0
2023-01-26,5112.22021484375,51.438236236572266,68.72869514825815,1576.9373575762888,1.5686242932090892,1296.29252806504,261.04753642924123,1.0750717411474964,0
2023-01-27,5122.009765625,51.68379211425781,68.94391858276863,1558.72661005087,1.5061008362595256,1330.0937771456859,248.12287231858872,0.9214500491982882,0
2023-01-30,5021.419921875,51.06500244140625,67.96018916734405,1551.0326961261453,1.46822578617306,1362.2084780103337,231.74180759933193,0.8148042861660839,0
2023-01-31,5270.0,55.8778190612793,65.22255017243364,1625.506142749542,1.7089051150790544,1398.0138574399107,212.631305759988,1.069890835201934,0
2023-02-01,5357.919921875,57.40024185180664,62.1100771633681,1792.7864712632982,2.222357287854969,1442.541220380878,195.9361561687212,1.7875478305332422,0
2023-02-02,5405.669921875,59.19768142700195,60.03395263578481,1851.7991189380868,2.317389001001428,1485.8757336735878,184.9777546545182,1.978202113805154,0
2023-02-03,5281.33984375,57.75383377075195,58.10812439044389,1925.372886974127,2.4086969417383712,1530.3821614263738,177.79220128368485,2.2216425844095755,-1
2023-02-06,5149.43994140625,56.45732116699219,55.89616390415189,1993.692263866711,2.457087920957798,1569.146821611333,190.27128664035573,2.23126384307181,-1
2023-02-07,5164.89990234375,57.03681945800781,54.23967098972619,2071.241580640993,2.507528489241521,1609.6771253058391,206.71947597147357,2.2328058503730337,-1
2023-02-08,5014.9599609375,54.52237319946289,52.8861049988716,2131.4840071230424,2.4912527988529423,1649.6292824032448,226.57923837835557,2.1266499444894755,-1
2023-02-09,5050.4599609375,54.58130645751953,51.58788286452462,2234.725916814261,2.5649403779775426,1692.8410536468014,251.5739231944659,2.1539786647465213,-1
2023-02-10,5078.25,54.9840087890625,50.34469885549692,2310.096635646653,2.5529521808741062,1737.8363610978336,277.5002033586914,2.0621976763351295,-1
2023-02-13,5199.990234375,56.36893081665039,49.153387741516354,2429.266321369473,2.620349441528547,1786.1572144562874,309.4035244614204,2.0785448647769855,-1
2023-02-14,5119.91015625,55.47511291503906,48.204329879649165,2445.7695131826717,2.4694921140658463,1834.6598109003637,333.2887053732154,1.8335745929283433,0
2023-02-15,5160.9599609375,55.7304916381836,47.51976150470477,2512.660289751072,2.4321914730542797,1885.4200206378985,355.77877417462554,1.7630064372679737,0
2023-02-16,5119.9599609375,54.91525268554688,46.85284020139664,2547.0244022422544,2.33860941942746,1937.1449704368904,373.47252013363925,1.6329968041213085,0
2023-02-17,5098.14013671875,53.33389663696289,46.40274336514706,2623.301018410481,2.3254769177147687,1990.285238303612,392.2016399462655,1.6140059490663954,0
2023-02-21,5018.22998046875,51.8213005065918,45.4675026507738,2662.0448623187417,2.1214472196760634,2046.3923819848987,404.4538937121814,1.5221821075406812,0
2023-02-22,5057.72998046875,52.17489242553711,45.45643110639502,2686.045577443751,2.0446657034065208,2104.3317148959563,409.14502788243954,1.4217791318606459,0
2023-02-23,5129.58984375,53.03923034667969,45.87787461859841,2696.262684038069,1.9553164500372453,2161.2888178263265,408.2474409169049,1.3104157248609223,0
2023-02-24,5132.47021484375,52.626712799072266,46.259001414688704,2698.01103302105,1.8631892508566827,2217.342501598565,400.6847615866493,1.1996176982601299,0
2023-02-27,5166.93017578125,52.74457931518555,46.77306072992805,2699.9047642975697,1.7804932855557811,2274.4014093108995,382.8146693954613,1.11151266919479,0
2023-02-28,5173.6201171875,53.69731903076172,47.06109466096607,2646.565503240728,1.6290878139990803,2329.178049666629,350.9107370382323,0.9044677750613238,0
2023-03-01,5138.91015625,53.25532150268555,47.637346057983045,2601.967976397423,1.5025189272999793,2378.001141349023,313.8231875568508,0.7136720418653815,0
2023-03-02,5217.41015625,53.314247131347656,48.357782653375054,2639.251381143966,1.498137314632161,2420.3243868430563,286.64715183478677,0.7637508096612492,0
2023-03-03,5247.10009765625,54.20806503295898,49.036603389059096,2588.920712146718,1.3747064045968134,2457.180466503488,255.38428546075093,0.5158510258591332,0
2023-03-06,5244.97998046875,53.81518173217773,49.784968329476,2565.7928622872864,1.2964001735500617,2489.201465269146,223.3326520049456,0.34294760005108604,0
2023-03-07,5302.93994140625,53.07852554321289,50.4814290935753,2623.460117805023,1.3344412209781122,2520.6898579660615,191.98925890915527,0.5352917159162008,0
2023-03-08,5336.759765625,53.77589416503906,51.22332172168553,2582.1798379378924,1.2350596310930697,2546.236770830906,160.43723214378733,0.22403195708819842,0
2023-03-09,5308.1201171875,53.47140884399414,52.0975995065621,2522.3880741814505,1.1129376511039324,2565.781974183827,127.7272195257196,-0.3397388603894144,0
2023-03-10,5235.47021484375,52.518672943115234,52.91227235664037,2456.5878882683173,0.9853890872198268,2576.87507275653,105.09011373869465,-1.1446098991509814,0
2023-03-13,5266.68017578125,53.24549865722656,53.53188173002686,2416.3484390062936,0.8969757322441477,2582.1876629245116,92.86897999393348,-1.7857332333040727,0
2023-03-14,5371.72021484375,54.04109191894531,54.23254923694648,2440.9340365311978,0.904205268058773,2582.7710486825977,91.88927689131694,-1.543564352118683,0
2023-03-15,5322.89013671875,53.64820861816406,54.88238717766753,2378.54837994839,0.7834709210183792,2579.4099920208837,98.1783255645436,-2.0458854937431674,1
2023-03-16,5478.1201171875,54.96436309814453,55.7789527222179,2412.265506529278,0.8079634939021938,2574.3902528597937,104.15537211168062,-1.5565663397244407,0
2023-03-17,5503.0,54.59004974365234,56.54818947498163,2416.031523647275,0.7873034107735577,2567.840608930045,109.9256039999645,-1.3810166126794172,0
2023-03-20,5494.47021484375,54.53095245361328,57.22472084083197,2373.9516835010486,0.6950296672552925,2555.373142184573,117.20369890958135,-1.5479158112875353,0
2023-03-21,5482.240234375,54.98406600952149,57.90047987417896,2298.6364269901733,0.5479945019369622,2537.202720418145,127.51244195902062,-1.8709256113583101,0
2023-03-22,5426.06982421875,55.0924186706543,57.883349587959735,2237.1360946590275,0.4202068574866696,2514.757246278909,138.93179543118413,-1.9982549765391397,0
2023-03-23,5354.43017578125,55.5455322265625,57.82493756600364,2142.51324270983,0.231329421812186,2487.0697742124967,155.09390770235441,-2.2215993948899384,1
2023-03-24,5413.0,55.81148910522461,57.69181720466286,2193.133772621349,0.2917015856666384,2461.8259111925117,159.96469838876493,-1.6796964660174927,0
2023-03-27,5375.4501953125,55.70313262939453,57.23610977463609,2187.219581345361,0.2517643183155348,2436.1916520449017,160.88082891528728,-1.547555867148338,0
2023-03-28,5413.56005859375,56.412353515625,55.83444871749145,2263.807399192588,0.3671020682941142,2417.0537468424945,157.26346753318975,-0.9744561152930483,0
2023-03-29,5433.990234375,56.29415130615234,54.82690634956949,2347.556072684091,0.504914483211808,2404.333151656828,151.71034551245708,-0.37424658668432687,0
2023-03-30,5417.10986328125,55.92969131469727,52.79616307983778,2464.236759625506,0.7189571398852613,2395.582420580905,142.196104689727,0.4828144849284386,0
2023-03-31,5572.18994140625,57.4072265625,53.45831270788868,2503.2964721355115,0.7765319343964598,2391.3012085803443,137.27248315179762,0.8158609867304683,0
2023-04-03,5576.7001953125,58.1164436340332,53.4812797377464,2468.5584159577998,0.6770723129963322,2386.43948626387,132.40280844200606,0.6202204519694813,0
2023-04-04,5526.81005859375,57.54512405395508,53.79525446909813,2431.1554666554166,0.5688322464537996,2376.8242537063898,120.75448235481393,0.44993123145015007,0
2023-04-05,5542.83984375,57.751983642578125,54.46744493577845,2397.236854765898,0.4655640890051347,2367.5771045477904,110.87850584797937,0.26749774441200286,0
2023-04-06,5468.080078125,56.97381591796875,54.52630735386127,2361.508280259522,0.3547955558077184,2359.5331148516934,104.72095678949478,0.01886122385034175,0
2023-04-10,5479.8701171875,57.45648193359375,55.41712624291327,2295.79700439987,0.1366458549423847,2351.4935706582714,103.03629262062361,-0.5405528949248458,0
2023-04-11,5578.009765625,58.86506271362305,56.029549821964366,2279.8268015390004,0.0636327961931558,2344.6674887849067,103.03579815205029,-0.6293025182395414,0
2023-04-12,5590.22021484375,58.8552131652832,56.90671606454299,2240.963310328826,-0.0747353842733338,2334.668952474788,102.90492089996617,-0.9106040928504594,0
2023-04-13,5579.47021484375,58.32329559326172,57.35696661423162,2234.2228966690755,-0.1311968322645774,2327.452678310822,104.7105146980953,-0.8903574002147714,0
2023-04-14,5632.5498046875,59.23937225341797,59.12005608864513,2130.3147944093016,-0.4712507220582835,2313.3551427048237,111.45375843441197,-1.6422985717725906,0
2023-04-17,5693.0400390625,59.6826286315918,61.08320474707916,2047.4338145150896,-0.7708513711726442,2294.925257248214,123.41529486759369,-2.0053547090629746,1
2023-04-18,5829.83984375,61.652679443359375,63.563013273070816,1911.009761971368,-1.2557045983753683,2271.77816117173,148.6475052404068,-2.427006081379524,1
2023-04-19,5861.1298828125,61.50493240356445,66.38611397895224,1778.0564300017172,-1.734424830233879,2245.7491613223074,184.8634119094496,-2.5299367056455546,1
2023-04-20,5892.7099609375,61.869388580322266,69.2065537672206,1610.942793608363,-2.2930867824517795,2214.4394962697743,233.1268208340962,-2.5887055830907046,1
2023-04-21,5924.2001953125,61.88909149169922,72.00777128210302,1467.704650321075,-2.722941873579369,2180.699066650336,286.74997266432365,-2.4864672512590245,1
2023-04-24,5967.22021484375,62.90366363525391,73.69465379560569,1331.5565007684818,-3.051149745669602,2137.620203057693,343.8220236621803,-2.3444213773844886,1
2023-04-25,5754.7099609375,63.97733688354492,70.34239397796644,1254.3909242141,-3.112170736376948,2090.97877020113,396.0451523068766,-2.112354717925691,1
2023-04-26,5681.58984375,63.662139892578125,67.45831085769504,1387.049421010396,-2.586968881114122,2047.1408712920206,423.48150128538094,-1.5587255837104301,0
2023-04-27,5799.52001953125,65.27758026123047,65.4502884719366,1527.0835606837209,-2.1142532344351044,2006.117245692002,432.49256839552334,-1.1076113672552055,0
2023-04-28,5840.0,66.14439392089844,63.17654371741726,1661.2258057942918,-1.6991893050090343,1965.966698000441,424.93231035562235,-0.7171516139855643,0
2023-05-01,5870.490234375,64.79490661621094,62.54119382122896,1818.139421062121,-1.250478328842645,1931.7088454467716,406.5541659841537,-0.27934635501700206,0
2023-05-02,5886.56005859375,64.78507232666016,62.28566473262015,1851.378763976848,-1.140267048344552,1900.8498628477241,386.59372338088775,-0.1279666375290197,0
2023-05-03,5894.81982421875,65.49427032470703,60.87007495993467,1908.178680107608,-0.9703658991969454,1874.7010235203336,365.9733866051539,0.09147565864780545,0
2023-05-04,5801.35009765625,65.37606811523438,58.9459161261261,1947.6978698797373,-0.8465271696821338,1852.2240742760255,345.4192307188747,0.2763997690719621,0
2023-05-05,5852.47021484375,66.0163345336914,57.36688071834082,2065.319026187391,-0.5214803330644754,1837.414611572419,328.36333425774774,0.6940617018953741,0
2023-05-08,5853.47021484375,66.76496124267578,55.89807924792708,2121.4371203158794,-0.3590563045583282,1828.69661736822,317.6941101927634,0.9214539821655393,0
2023-05-09,5875.4501953125,66.71571350097656,54.58929214286188,2233.486620488216,-0.0520565453364093,1826.3796083156801,314.38248062119584,1.2949417899118405,0
2023-05-10,5836.509765625,66.78466796875,53.19114863089006,2284.156565434576,0.0933817587857843,1828.539271070968,317.5131453506647,1.4349556893476636,0
2023-05-11,5837.830078125,67.09986877441406,51.66125975225272,2371.366328027924,0.3358825395066823,1835.3964426389107,328.0419537985038,1.633845546835838,0
2023-05-12,5822.41015625,67.40521240234375,49.97409776314531,2453.895481909699,0.5685789881001734,1851.5754770139301,350.55954895361043,1.7181674459978091,0
2023-05-15,5898.81982421875,67.52342224121094,48.83115814962821,2601.572913954056,0.9728259770831956,1879.2824319858785,386.87207935197563,1.8670008008281171,0
2023-05-16,5887.47998046875,68.32129669189453,47.16919806110359,2664.819205017356,1.1439010231955988,1916.972904138178,424.9693533443099,1.7597652512915998,0
2023-05-17,5833.16015625,68.45919799804688,45.34762717758808,2728.697968557886,1.3118016914847672,1964.5049810659862,460.30847214466655,1.6601758032637899,0
2023-05-18,5883.169921875,69.0994644165039,43.92182675078091,2848.1952172015654,1.6119771588383065,2026.3676022456464,492.3176358116438,1.6693036267145682,0
2023-05-19,5846.52001953125,68.14399719238281,42.69978866488539,2936.785740635961,1.808783338039928,2099.821656761391,513.7070313163417,1.6292634378196118,0
2023-05-22,5705.31982421875,66.41035461425781,41.46342927621352,2951.718782462211,1.806629381809642,2180.829770846077,513.9247558260525,1.5000036539922121,0
2023-05-23,5611.2900390625,64.70625305175781,40.279821753653685,3004.9336997908854,1.8857700849477264,2268.3569096249166,496.61447437751013,1.4831963790206548,0
2023-05-24,5585.7001953125,64.77519989013672,38.86240466190916,3068.380165125953,1.970474339645211,2352.423446830694,481.6574155626205,1.486443881402626,0
2023-05-25,5635.22021484375,65.5238265991211,37.71586970943603,3163.93210796762,2.113626923396482,2434.2658741948894,473.0238769126871,1.5425568758496642,0
2023-05-26,5617.56005859375,64.88356018066406,36.69925342947352,3236.381840117064,2.1766293225737985,2513.023675911028,468.6499885321195,1.5434933999928169,0
2023-05-30,5621.2099609375,65.6912841796875,34.81377345366659,3334.248475625427,2.1690402999472624,2588.829128639193,472.9326275616271,1.5761639259898588,0
2023-05-31,5554.22021484375,65.09042358398438,33.96850671174157,3343.195724461075,2.08454216605329,2663.4199766634047,468.1205514106042,1.4521382275340784,0
2023-06-01,5570.60986328125,66.29215240478516,32.75490991363351,3399.216383281649,2.089022759505709,2737.9718618221063,460.1743048912699,1.4369435981780463,0
2023-06-02,5711.0,68.34099578857422,31.22836590612728,3576.822377125301,2.291847211419588,2819.428087184385,457.1008352673231,1.6569523210299422,0
