Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2022-12-30,19.580018997192383,58.1285285949707,0.39625842781369947,-3.4539003549743796,-1.9519051609018054
2023-01-02,19.580018997192383,58.1285285949707,0.39457155319493237,-3.3558448154612464,-1.8454277201636267
2023-01-03,19.570947647094727,57.4729118347168,0.39931281717421435,-3.3787226888312816,-1.7683093164820014
2023-01-04,19.63446044921875,57.31593322753906,0.4121260356968843,-3.986927894114249,-1.7947282683366013
2023-01-05,19.589096069335938,57.038909912109375,0.4129633054152901,-3.965880705253703,-1.712077003975018
2023-01-06,20.160707473754883,58.931888580322266,0.40363165254562255,-3.626068101555095,-1.5848083690440349
2023-01-09,19.9520206451416,58.53483200073242,0.3899809306485765,-2.8754476138621037,-1.4018045140299782
2023-01-10,20.178852081298828,59.15351104736328,0.37087985515099486,-1.7599935276200398,-1.1723258131104402
2023-01-11,20.28773307800293,59.17198181152344,0.36063117853911697,-1.0515284591819594,-1.0195695044423898
2023-01-12,20.714170455932617,59.45823287963867,0.39326067375604634,-2.6684142666579937,-1.2446267541683191
2023-01-13,20.750465393066406,59.32896041870117,0.4222756670255505,-4.302710941673116,-1.4574736917969568
2023-01-16,20.750465393066406,59.32896041870117,0.47453749648331195,-7.403350952981555,-1.8730686952188116
2023-01-17,20.91378593444824,58.06388854980469,0.5269424201074512,-9.682540018835166,-2.115552431575441
2023-01-18,20.215150833129883,55.90311813354492,0.5539326470178159,-10.751411371134317,-2.1524039424543178
2023-01-19,20.15163230895996,55.4137077331543,0.5616001631498166,-10.96871499471575,-2.0689212343177408
2023-01-20,20.750465393066406,56.27247619628906,0.5569243541619554,-10.58904706964589,-1.9171999613147088
2023-01-23,20.868417739868164,56.20783615112305,0.5422691524034713,-9.611357928234522,-1.703707941754691
2023-01-24,18.97211456298828,55.450645446777344,0.5442582660477656,-11.207357579104187,-1.838364970008459
2023-01-25,19.643535614013672,50.8797721862793,0.4085771942765109,-1.1447789512843798,-0.44231580029660983
2023-01-26,19.55280113220215,50.90747833251953,0.3422708603063392,2.1286547273043688,0.02474421362772519
2023-01-27,19.82499885559082,51.590797424316406,0.2951917438849488,4.595821395491736,0.3824562468860892
2023-01-30,19.53465461730957,51.33224868774414,0.26566735553145754,5.8973518549534525,0.5782805210978899
2023-01-31,20.242366790771484,53.28987503051758,0.24835697105611942,7.0074548402330095,0.7477117153993776
2023-02-01,20.46919631958008,53.917781829833984,0.23501286268627733,7.797824062056648,0.8716083009479292
2023-02-02,21.049884796142575,57.435977935791016,0.22450600066778778,8.155163095334833,0.9384485292156226
2023-02-03,21.331151962280277,57.74070358276367,0.21542323284233006,8.892462929890618,1.057700403778876
2023-02-06,20.98637008666992,56.8265266418457,0.20582233913963963,9.290201448064186,1.1251401612687473
2023-02-07,21.340229034423828,57.583717346191406,0.19600093325948292,10.053766694020037,1.2384111888137468
2023-02-08,21.131542205810547,56.75264739990234,0.1873399784982339,10.499502462194993,1.2991517840209599
2023-02-09,20.632518768310547,56.09703063964844,0.18057066200684735,10.503040809090828,1.2947068158008028
2023-02-10,20.38753700256348,56.60490798950195,0.17468849980390855,10.499310544339107,1.2887904003877473
2023-02-13,20.677881240844727,56.29095077514648,0.16588373801853729,11.34012790964595,1.3971863833861151
2023-02-14,20.60529518127441,55.33983612060547,0.152666663848973,12.15674702279268,1.4929450747188326
2023-02-15,21.06802749633789,56.13396835327149,0.14328370389172712,13.024944596540157,1.5857540626009399
2023-02-16,20.505491256713867,55.73690032958984,0.13392235102400127,13.041074525784765,1.5575791930794258
2023-02-17,20.55992889404297,56.16167068481445,0.12255232135423999,13.677185780486589,1.6114773462642764
2023-02-20,20.55992889404297,56.16167068481445,0.11694939827290232,13.99185530145302,1.6171846535057761
2023-02-21,20.16978073120117,55.35830307006836,0.11041038421768924,14.057649219595636,1.590547330422992
2023-02-22,20.088119506835938,55.10898971557617,0.10029548244558163,14.56093679622363,1.6197521607746266
2023-02-23,20.48734474182129,55.56145477294922,0.09060478395497963,15.453211135893852,1.6931673796643032
2023-02-24,20.324024200439453,55.63532257080078,0.08482167489612859,15.604942956597744,1.672560753832533
2023-02-27,20.30587577819824,56.03239440917969,0.08728415154341804,15.41513577324683,1.606203738397823
2023-02-28,20.16978073120117,56.374053955078125,0.09045756939834121,15.070320833293856,1.5240174438826664
2023-03-01,20.07904815673828,55.69073486328125,0.09175723697789172,14.969020200415248,1.4730007938242713
2023-03-02,19.679828643798828,54.85966110229492,0.09550117485170308,14.440666556563386,1.374220498145111
2023-03-03,19.852214813232425,55.09051513671875,0.09706323843924482,14.504951006776267,1.3461356765592718
2023-03-06,19.51650619506836,53.73310852050781,0.10208297862853846,14.031270426324422,1.2578935528482493
2023-03-07,19.06284713745117,52.27412414550781,0.11216877254064317,13.19932279641236,1.1327995752406812
2023-03-08,19.07192039489746,52.48650360107422,0.11384018152886831,13.096847297135572,1.0904630187833217
2023-03-09,17.774450302124023,50.16875076293945,0.13470757310881068,11.016339640947656,0.8307343441455093
2023-03-10,17.656496047973633,50.05793762207031,0.15930889411408142,9.681821363769942,0.6587983170801045
2023-03-13,17.202835083007812,47.971038818359375,0.1896802554830172,8.10367618415567,0.46148179637170006
2023-03-14,17.367897033691406,50.34585189819336,0.21229286826220126,6.6798317291199485,0.2824668820894616
2023-03-15,17.175325393676758,50.26203155517578,0.23535392303859234,5.345959087276617,0.11447077150910874
2023-03-16,17.698009490966797,52.664772033691406,0.24799319999516914,4.637504147315573,0.017751042577139057
2023-03-17,16.58844757080078,50.14096832275391,0.2737752411675692,2.861091875863382,-0.20087277491119473
2023-03-20,16.606786727905273,50.48553466796875,0.2963047048114889,1.6476852808626035,-0.3541686980734236
2023-03-21,17.496274948120117,51.929046630859375,0.3097918256401499,1.409080788593716,-0.3942174555720698
2023-03-22,16.57010841369629,49.5076789855957,0.32828041583502193,0.3177069692781558,-0.533420855142894
2023-03-23,15.799830436706545,48.25974655151367,0.3545748722278212,-1.311863030543451,-0.7329923984337117
2023-03-24,16.41421890258789,49.60081100463867,0.37362190544576307,-2.117730616620385,-0.8333962259626475
2023-03-27,16.441730499267578,49.41455459594727,0.3911470939658161,-2.8866289305523587,-0.9267151206078765
2023-03-28,16.23082160949707,49.65668487548828,0.40724938970322067,-3.9918330007306793,-1.0558755378015086
2023-03-29,16.3958797454834,49.44248962402344,0.42003137563275833,-4.3715171860035476,-1.0993854554927316
2023-03-30,15.854853630065918,48.24112319946289,0.43330638354561407,-5.048333001671772,-1.1748771120618902
2023-03-31,16.038249969482422,48.88371276855469,0.45045861423957634,-5.981839543126206,-1.2740845011947255
2023-04-03,15.900701522827148,48.1666145324707,0.4661949489278419,-6.554330879165079,-1.3235316057080895
2023-04-04,15.46971607208252,46.88142395019531,0.4829936340046921,-7.17371324893692,-1.369755236869364
2023-04-05,15.2496337890625,46.03395080566406,0.49724143546623606,-7.640353989727991,-1.392521775208331
2023-04-06,15.598092079162598,45.77318572998047,0.5049891989127001,-7.516872314302475,-1.3553128638267373
2023-04-07,15.598092079162598,45.77318572998047,0.5123546793621779,-7.854013818906964,-1.3756440174550777
2023-04-10,15.698962211608888,46.20158386230469,0.521828074624846,-8.410321339875923,-1.4323618902365245
2023-04-11,15.607264518737791,45.82905960083008,0.52279953739124,-8.352146639651737,-1.4337748566921242
2023-04-12,15.32299518585205,44.98158264160156,0.5187550426539809,-8.011427636035535,-1.4121234197496724
2023-04-13,15.634771347045898,45.54967498779297,0.5147763393753467,-7.8131236029069555,-1.4090985096370596
2023-04-14,15.20378589630127,44.16204071044922,0.5074887217872295,-7.207951695360197,-1.3601367798867965
2023-04-17,15.56141185760498,46.04325866699219,0.5054682037515472,-7.711991395667418,-1.4301317479933433
2023-04-18,14.882838249206545,44.20860290527344,0.507460892469758,-7.551298835944651,-1.4354544384548775
2023-04-19,15.396353721618652,45.22372055053711,0.5064993046487452,-7.509429290857561,-1.3995627613879529
2023-04-20,15.240466117858888,44.94432830810547,0.5052485005130752,-7.467588366378758,-1.355140014353065
2023-04-21,15.167105674743652,44.050289154052734,0.5000428157513133,-6.859924948508411,-1.2469097639856714
2023-04-24,15.084575653076172,43.957157135009766,0.4956697425632533,-6.703657107846592,-1.1911872658444818
2023-04-25,14.185919761657717,42.97929763793945,0.4918764389271531,-6.954584108082143,-1.179951212490016
2023-04-26,14.387660026550291,43.30525207519531,0.48755736055554444,-6.726134373424449,-1.1178512692780267
2023-04-27,14.873666763305664,45.48447799682617,0.4887298820180498,-7.355956801735772,-1.1476410239525598
2023-04-28,15.32299518585205,46.527530670166016,0.4889925770066842,-7.428621938309966,-1.1174816616055132
2023-05-01,15.047895431518556,45.41929244995117,0.4879256862213235,-7.1133440048108465,-1.0484574347447453
2023-05-02,14.240941047668455,44.23654174804688,0.4878406070911599,-7.339440334312174,-1.037428007460862
2023-05-03,14.461020469665527,45.11195755004883,0.48720422814281955,-7.517715988517654,-1.0216974666648222
2023-05-04,14.39682960510254,44.07822799682617,0.48579998585281936,-7.016372932172958,-0.9369378101438094
2023-05-05,14.681099891662598,45.20509719848633,0.48807302110940237,-7.3822884675468075,-0.9437001400006573
2023-05-08,14.268450736999512,44.24585723876953,0.48759229496659595,-7.305488336816495,-0.9047352045128834
2023-05-09,13.837462425231934,43.5101318359375,0.4854904412557188,-7.286290678891859,-0.8727814671868742
2023-05-10,13.91999340057373,43.28662490844727,0.4810188177284149,-6.901687736340932,-0.8036096141573277
2023-05-11,13.70908260345459,41.77792739868164,0.4757299415340216,-6.165928355332827,-0.698092583491841
2023-05-12,13.883313179016112,42.11319351196289,0.4711816734361328,-5.959651813690256,-0.6497828617265823
2023-05-15,14.305130004882812,43.342506408691406,0.46750040141658733,-5.957509139581429,-0.6238832351669098
2023-05-16,13.984180450439451,42.5509033203125,0.46355041881664377,-5.740308604717926,-0.5740158419947854
2023-05-17,15.121255874633787,45.07471466064453,0.45966317064681916,-5.597930382278742,-0.5321907249512464
2023-05-18,15.121255874633787,45.22372055053711,0.4535531881737363,-5.3901067621404355,-0.4819161332266782
2023-05-19,14.84615707397461,44.50662612915039,0.44794601208161544,-5.090408611785733,-0.4187732538295527
2023-05-22,15.378015518188477,46.248146057128906,0.4436472249079903,-5.139846137196177,-0.39771669141202154
2023-05-23,15.643940925598145,46.27608108520508,0.4413309505525867,-4.779125927583991,-0.3211257651598152
2023-05-24,15.414692878723145,45.64280319213867,0.43551295486636604,-4.463339207869172,-0.24565670579274693
2023-05-25,15.332164764404297,45.30753707885742,0.42910049621382756,-4.109321878359815,-0.15856007343288547
2023-05-26,15.533905029296877,46.13639068603516,0.4199960081810873,-3.8431948907209854,-0.07613065687134518
2023-05-29,15.533905029296877,46.13639068603516,0.40636057454980606,-3.2141051975346944,0.07903924895767556
2023-05-30,15.515563011169434,47.15150451660156,0.3905472667699479,-2.8993282018801594,0.19697938993947828
2023-05-31,14.919516563415527,46.04325866699219,0.3726602868734339,-2.2389774200135015,0.41029913229160603
2023-06-01,15.32299518585205,46.65790939331055,0.36347963227277025,-1.6362045630447,0.6387032208999877
2023-06-02,16.3958797454834,49.40523910522461,0.3533479154055592,-1.0613585024609336,0.8930939956179975
2023-06-05,15.753984451293944,47.60783386230469,0.347434117208345,-0.7866012788574377,1.0926623660723669
2023-06-06,16.73516845703125,49.749813079833984,0.3424589187374457,-0.30209873767872963,1.362082274856608
2023-06-07,17.312875747680664,51.11882019042969,0.3413765342577028,-0.13788992427090463,1.538416504273366
2023-06-08,17.0744571685791,50.58797836303711,0.3417242478431506,-0.21268168743533167,1.6435083492280087
2023-06-09,16.872716903686523,50.681114196777344,0.3427725424178063,-0.4993774621100222,1.633867387314166
2023-06-12,16.73516845703125,47.253944396972656,0.34889014752346637,0.24873282530578322,1.9454739435437638
2023-06-13,17.101964950561523,48.42737579345703,0.35383942048000333,-0.03354963556265389,1.887226990620951
2023-06-14,16.703384399414062,47.619625091552734,0.3579199665894638,-0.3406302223572837,1.7914491243261563
2023-06-15,17.120506286621094,48.352237701416016,0.36741563227736745,-0.644861700470237,1.662594013145416
2023-06-16,16.94438934326172,48.727935791015625,0.3758440012006915,-1.3697130146839775,1.3804040469365988
2023-06-19,16.94438934326172,48.727935791015625,0.38329692097438145,-1.7328784108719297,1.2299780480599134
2023-06-20,16.79608154296875,47.4317741394043,0.3948169724130129,-1.9307879189286936,1.1336058035131251
2023-06-21,16.54580307006836,46.11683654785156,0.4002008416343948,-1.910193729897653,1.1146479794956894
2023-06-22,16.202838897705078,44.42620468139648,0.3964599337221927,-1.4103712658099354,1.2551501049274907
2023-06-23,15.869141578674316,43.97536087036133,0.39451818386596715,-1.4799379267511519,1.1904549163725227
2023-06-26,15.989644050598145,44.23834609985352,0.3915870961793704,-1.3335214384214709,1.1997551038598107
2023-06-27,16.212108612060547,44.801902770996094,0.38905981553795815,-1.2185114157727313,1.1973495335086377
2023-06-28,15.887678146362305,45.17759704589844,0.387975255927462,-1.6401116297078921,1.0173931424470681
2023-06-29,16.351146697998047,45.61904144287109,0.3875141493383262,-1.3268773403659893,1.0883119917007167
2023-06-30,15.989644050598145,44.03172302246094,0.37990461668139497,-0.7382108060712333,1.2479542932882512
2023-07-03,16.323339462280273,45.55329513549805,0.37934773628796,-0.957199927828249,1.1363732276349814
2023-07-04,16.323339462280273,45.55329513549805,0.3788274275731269,-0.9334981513798866,1.1095427505408186
2023-07-05,16.07306671142578,44.36984634399414,0.37365677929234825,-0.5060271711674424,1.218673841337563
2023-07-06,15.56325340270996,42.14384460449219,0.35626648268763594,0.5488141185332243,1.530823097375056
2023-07-07,15.95256519317627,41.63665008544922,0.33168729900554117,2.142217186694783,1.9838772063070986
2023-07-10,15.9432954788208,41.739967346191406,0.3107411744720045,2.9729690032421665,2.150539004961914
2023-07-11,16.11014175415039,41.7211799621582,0.28875074711640353,4.063119869499285,2.363255675902903
2023-07-12,16.351146697998047,41.89023971557617,0.2689258730656849,5.085777409555897,2.515099299933401
2023-07-13,16.61996078491211,42.6979866027832,0.2543391147170136,5.760192672161322,2.5414505322120218
2023-07-14,16.23991584777832,42.2189826965332,0.24070976109683934,6.0773946091442195,2.462127361374086
2023-07-17,16.731189727783203,43.49635314941406,0.23148407326809908,6.662476728449127,2.4544149501449493
2023-07-18,17.426393508911133,45.62843322753906,0.22614338425810307,7.107825200440569,2.412530774288318
2023-07-19,18.06598281860352,47.02790451049805,0.2301176073192056,7.244033955411631,2.3028615338658485
2023-07-20,18.001094818115234,47.41299057006836,0.24030392159974734,6.607567249355968,2.0415266879656557
2023-07-21,17.824974060058594,46.71795654296875,0.2488165734533349,6.200772194295302,1.8606233650919537
2023-07-24,18.297712326049805,47.68537521362305,0.2604802263942575,5.876614994710158,1.7130364804166889
2023-07-25,17.93621063232422,47.50691986083984,0.2637009680874099,5.4085898741697545,1.5463361881894475
2023-07-26,18.39967536926269,49.61082077026367,0.2765371320197783,4.680441276306727,1.3316226559514304
2023-07-27,18.17721176147461,49.31965637207031,0.2819526003928428,4.271406396887945,1.1965228178022838
2023-07-28,18.390405654907227,49.394798278808594,0.29166955937041567,3.9834466057365585,1.095135712613712
2023-07-31,18.71483421325684,50.55946350097656,0.2991088667049102,3.5920503842714684,0.9710693896366823
2023-08-01,18.4182186126709,51.81804656982422,0.29472761063849,3.1460095591926027,0.834484985727443
2023-08-02,18.260639190673828,51.48931121826172,0.2886161766355141,3.399991049263047,0.8715120340547687
2023-08-03,18.251365661621094,51.02907943725586,0.27933238917259523,3.9972909851342635,0.9947473442020792
2023-08-04,18.093788146972656,50.5970344543457,0.2698811813104548,4.438600717628056,1.077734007763032
2023-08-07,18.260639190673828,51.38599395751953,0.26433143817406035,4.677705505879116,1.1090837111576157
2023-08-08,18.03817176818848,50.41857147216797,0.2538326170114678,5.240293825428351,1.2246647607209975
2023-08-09,17.843517303466797,49.11301803588867,0.25248382435118655,5.443274684336824,1.2448199666624349
2023-08-10,17.778629302978516,48.63401412963867,0.25056998218309956,5.592405249022342,1.251029471888051
2023-08-11,17.806438446044922,48.79368209838867,0.24591780726201973,5.8072031361691145,1.2749039070514563
2023-08-14,17.454200744628906,48.220741271972656,0.24483679550292503,5.64798897482348,1.1988759251197125
2023-08-15,16.8702335357666,46.57706451416016,0.24316404115676493,5.544366303284065,1.1389636859946788
2023-08-16,16.731189727783203,45.45936965942383,0.23915747017021813,5.85924188450263,1.1979475341112782
2023-08-17,16.79608154296875,45.45936965942383,0.23410520124279788,6.153806660478594,1.2501847112335764
2023-08-18,16.749732971191406,45.62843322753906,0.231528972404352,6.1854287135986965,1.2259207281212097
2023-08-21,16.416030883789062,44.97096252441406,0.22963496437827352,6.089125506438565,1.1628643533000023
2023-08-22,15.906219482421877,44.01293563842773,0.2325697119788414,5.670143717649456,1.0047100426788975
2023-08-23,16.11014175415039,44.39802551269531,0.2307279221101574,5.8662775818124455,1.0326930741640596
2023-08-24,16.28626251220703,44.18199920654297,0.23047656110495493,6.103347272341161,1.071621478680073
2023-08-25,16.1472225189209,44.23834609985352,0.23808777391345373,5.614613174393856,0.8882701926707322
2023-08-28,16.2955322265625,44.21956634521485,0.24113593980556705,5.632605538114493,0.8642087263316727
2023-08-29,16.46238136291504,44.26653289794922,0.24719957521700972,5.519713234212206,0.8005109607503609
2023-08-30,16.453109741210938,43.74055862426758,0.2538332638001431,5.350300985171602,0.720685340436117
2023-08-31,16.517995834350586,44.661014556884766,0.2622991409827373,4.803450080662184,0.5236090751611144
2023-09-01,17.01854133605957,44.58586883544922,0.2722374970329349,4.880596001258137,0.5246714368315711
2023-09-04,17.01854133605957,44.58586883544922,0.2714704581113114,4.91479509800933,0.5136274452018863
2023-09-05,16.249187469482422,42.857669830322266,0.2723637129985155,4.576313384031392,0.3817555688462917
2023-09-06,15.934026718139648,42.18141555786133,0.2740658289388044,4.373542097462204,0.29285021593035676
2023-09-07,15.822795867919922,41.92781448364258,0.276234000998775,4.2409079199689454,0.2251459481432649
2023-09-08,15.915489196777344,42.641639709472656,0.281288414837715,3.9208899568188187,0.08907587375355101
2023-09-11,15.896949768066406,41.76814270019531,0.2848658625604297,3.9986317702281546,0.08552501600188353
2023-09-12,15.980374336242676,41.44880294799805,0.2843280045042079,4.195318904950261,0.12390041437857217
2023-09-13,16.04526138305664,40.88525390625,0.28023531200444163,4.587769498257856,0.23906338708857156
2023-09-14,16.561033248901367,42.0051383972168,0.27507857985003903,5.006319432190626,0.37349530402759296
2023-09-15,16.429746627807617,41.41672134399414,0.2685299257443063,5.308117520732246,0.4691075334831174
2023-09-18,16.064014434814453,40.2493896484375,0.26222368018939396,5.509671355824274,0.5297331702936529
2023-09-19,15.9514799118042,40.2493896484375,0.2582706006547022,5.556245871317094,0.5268460303523042
2023-09-20,15.72641658782959,39.77485656738281,0.2557827403033747,5.552694779850734,0.5040653924067795
2023-09-21,15.48259735107422,38.93969345092773,0.25425919214594955,5.581822351830414,0.4981903556438063
2023-09-22,15.42633056640625,38.58854293823242,0.25139121454661717,5.725509889579714,0.5577529459084376
2023-09-25,15.642017364501951,39.75587463378906,0.25113454930688556,5.657943706044291,0.5038652073979754
2023-09-26,15.351310729980469,39.2338981628418,0.25218558178852973,5.457087295952283,0.3515002708433363
2023-09-27,15.276288032531738,39.49015045166016,0.2532122317108017,5.276898906071544,0.17536344388226843
2023-09-28,15.473219871520996,40.23990249633789,0.2524349359924097,5.315262660517135,0.16287163478028238
2023-09-29,15.90459442138672,40.05957794189453,0.2506255221049106,5.864641784397042,0.7056707198495078
2023-10-02,15.529484748840332,39.79384231567383,0.25048918040755663,5.561557801919649,0.3476673680745148
2023-10-03,15.323176383972168,39.93620300292969,0.25225954072925116,5.248888155982984,-0.03334925759737116
2023-10-04,15.435707092285156,39.9077262878418,0.2539172323847289,5.302447682509076,0.02477148794814802
2023-10-05,15.679529190063477,40.18295669555664,0.25447071645910857,5.454143410299844,0.20774716634951296
2023-10-06,15.72641658782959,40.16397857666016,0.2542499339775593,5.514727686437638,0.2913555539300493
2023-10-09,15.632638931274414,40.23990249633789,0.2546337538205239,5.386201505260027,0.16929913899919938
2023-10-10,15.72641658782959,40.43920135498047,0.254003564942712,5.4547152802284025,0.2977646525942448
2023-10-11,15.679529190063477,40.44868469238281,0.25206182412375266,5.483959943094954,0.39357338158951616
2023-10-12,15.379441261291504,39.71791458129883,0.25080160457861106,5.418124553785544,0.3426623186403305
2023-10-13,15.079355239868164,38.95867156982422,0.25047850969174734,5.321045245488348,0.23340667690525924
2023-10-16,15.304421424865724,40.21142578125,0.24850776052362977,5.311570056505138,0.2352918161431884
2023-10-17,15.529484748840332,40.31582260131836,0.2468896196350366,5.57592664152723,0.6027690188016308
2023-10-18,15.154377937316896,40.08804702758789,0.24543052943046179,5.315547331502751,0.22235010252345844
2023-10-19,14.994956016540527,39.47116470336914,0.2450179784245988,5.323811034856641,0.21205802150377862
2023-10-20,14.507314682006836,37.90522384643555,0.24426055579753606,5.2485636376464715,0.07621367670887144
2023-10-23,14.394783020019531,37.70592498779297,0.24238419467512398,5.255462757372699,0.04800713151484899
2023-10-24,13.578920364379885,35.655967712402344,0.24900282775867444,4.700483577519707,-0.9281749635726677
2023-10-25,13.222570419311523,35.89323043823242,0.2594749530766037,3.9091761355834436,-2.3737983018657234
2023-10-26,13.710208892822266,37.0605583190918,0.2661587636001867,3.8462165122801792,-2.4542767978319877
2023-10-27,13.325723648071287,36.68094253540039,0.2760641045219048,3.1994320940165313,-3.2604346888700886
2023-10-30,13.503899574279783,37.26935958862305,0.28680102040078853,2.8150092145787813,-3.4380595994739718
2023-10-31,13.325723648071287,37.91471862792969,0.29908088913807745,1.986155889410048,-3.907839677001343
2023-11-01,13.541411399841309,37.86726379394531,0.30818545474934156,1.8712714873909952,-3.527954615364014
2023-11-02,14.197851181030272,39.91722106933594,0.3128131840514543,1.7112181598454992,-3.2856831231145667
2023-11-03,14.732380867004396,41.56856918334961,0.3148547398409028,1.6443198312222869,-3.028271633608072
2023-11-06,14.572958946228027,41.54010009765625,0.3196324372802702,1.29539550714777,-3.0220753326673107
2023-11-07,14.460426330566406,40.52462005615234,0.32706144123775355,1.2063856893888492,-2.826848492345741
2023-11-08,14.160341262817385,40.22092056274414,0.3320590402818152,0.8046209815014382,-2.8664013876098724
2023-11-09,13.91652011871338,39.24338912963867,0.3390391063867447,0.6114765366133934,-2.7654191361306975
2023-11-10,13.925897598266602,39.14848327636719,0.34827093077681326,0.29161888910569367,-2.7482179145048415
2023-11-13,14.244739532470703,39.28135299682617,0.35760329880070596,0.1975981194506673,-2.602971003196958
2023-11-14,15.304421424865724,42.58406448364258,0.36016765443724474,-0.032981196612203334,-2.54439969262121
2023-11-15,15.595128059387209,42.92572021484375,0.36341951399925587,-0.004916319159340432,-2.36507345442662
2023-11-16,15.38881778717041,42.62202835083008,0.3628156802386184,-0.07512242208568232,-2.261892649125379
2023-11-17,15.48259735107422,43.19145202636719,0.36185397947066283,-0.14640144378297038,-2.167339580970126
2023-11-20,15.407575607299805,43.09655380249024,0.35834271196117573,-0.03576035846526793,-2.000569372516973
2023-11-21,15.154377937316896,42.54610824584961,0.3535063115032486,0.11406014250864871,-1.834663753758913
2023-11-22,15.191888809204102,42.61253356933594,0.3453241424188168,0.4767521980801259,-1.5890718132803212
2023-11-23,15.191888809204102,42.61253356933594,0.340715126208123,0.6731540560799303,-1.4382262456502286
2023-11-24,15.154377937316896,42.45118713378906,0.32549541854333897,1.3367110135426188,-1.0878859251562787
2023-11-27,14.994956016540527,42.280364990234375,0.30724590468974744,2.0044870245032413,-0.7501227221499132
2023-11-28,15.013711929321287,42.19495391845703,0.2959464884218906,2.5262634880304375,-0.48938202362268074
2023-11-29,15.17313289642334,42.52712631225586,0.28651050038918574,2.988664656584806,-0.26203479677408187
2023-11-30,14.994956016540527,42.100040435791016,0.2786115797443166,3.265397243425186,-0.12474054374630245
2023-12-01,15.717039108276367,44.53911590576172,0.2655613860951173,3.889169752891199,0.16824606371658737
2023-12-04,15.923349380493164,45.45969772338867,0.2516357578209091,4.484063893558801,0.44307312233610757
2023-12-05,15.960861206054688,45.01364517211914,0.24393984059021145,4.980239778383602,0.6674745722059864
2023-12-06,16.064014434814453,44.99466323852539,0.2406085405357877,5.2379141810936005,0.7802790186846339
2023-12-07,16.617298126220703,45.91524505615234,0.23939642235729983,5.625352728119136,0.952151390944706
2023-12-08,16.68294334411621,46.27588272094727,0.24068377227569823,5.545089325450819,0.9116242811433306
2023-12-11,16.598543167114258,46.22843170166016,0.2446707791931258,5.287796761792867,0.7953326171945369
2023-12-12,16.429746627807617,45.9057502746582,0.24707359793312728,5.087647741628169,0.7082360729162506
2023-12-13,17.68636131286621,48.50615692138672,0.2610727551994396,5.022725281263412,0.6844411810174044
2023-12-14,18.19818115234375,49.6551399230957,0.2780094809024883,4.393581478183492,0.4025312558584201
2023-12-15,18.35931205749512,49.55939102172852,0.29457558292752195,3.7603255577364436,0.1214995945391329
2023-12-18,18.520442962646484,49.21469879150391,0.30877439324542,3.324204204543758,-0.06743170385105716
2023-12-19,18.814268112182617,50.12430953979492,0.3219537651657321,2.6765579295130166,-0.35751408366007725
2023-12-20,18.52992057800293,49.722164154052734,0.3302252571647665,2.110406133442133,-0.6070676063648659
2023-12-21,18.77635383605957,50.468997955322266,0.33704926475818503,1.7658151821358565,-0.747215101976302
2023-12-22,18.84269905090332,50.83284759521485,0.3437996682859844,1.366382909636453,-0.9102006390177472
2023-12-25,18.84269905090332,50.83284759521485,0.3494329185772634,1.0800287561141708,-1.015792767069984
2023-12-26,19.221830368041992,51.38818740844727,0.35548637723638243,0.9540297934687878,-1.0420422105174256
2023-12-27,19.31661033630371,50.928592681884766,0.36290670313221834,0.8342826709572897,-1.0645610079925556
2023-12-28,19.25026512145996,50.59347534179688,0.36995613332726784,0.5328986124203148,-1.172382612340148
2023-12-29,18.80478858947754,49.89451217651367,0.3752289176837787,0.08292478712419538,-1.3457230222557222
2024-01-01,18.80478858947754,49.89451217651367,0.379965450521141,-0.15340220820403516,-1.4104951863191775
2024-01-02,18.7479190826416,50.37325286865234,0.3832994077031103,-0.560118905991839,-1.5502919447779713
2024-01-03,18.03705406188965,48.22848892211914,0.3866273895136972,-0.6094007102595391,-1.519230884435697
2024-01-04,17.913835525512695,48.21891403198242,0.39010234101948926,-0.8964757197811473,-1.5976784979183152
2024-01-05,18.084442138671875,48.69765853881836,0.39429090827734464,-1.1166018775788054,-1.6401279534850535
2024-01-08,18.311920166015625,49.071075439453125,0.3972668925150049,-1.1823934861852976,-1.6114104775684444
2024-01-09,18.027576446533203,48.06571960449219,0.4009632292232095,-1.2450097010213135,-1.587193208464008
2024-01-10,17.961225509643555,48.11359405517578,0.40380293674468576,-1.4671850671780788,-1.6333938600007196
2024-01-11,17.790620803833008,47.52952575683594,0.4074742516334055,-1.5764371344243884,-1.6278989076927706
2024-01-12,17.714792251586914,47.09865951538086,0.41327568776555573,-1.749938652467847,-1.6514392235892408
2024-01-15,17.714792251586914,47.09865951538086,0.4195866256507083,-2.047175367143364,-1.7291659947837594
2024-01-16,17.55366325378418,46.30394744873047,0.42888755166924075,-2.3055234001230183,-1.7776211167271418
2024-01-17,17.430444717407227,45.786903381347656,0.4353828764729728,-2.5043889815540012,-1.7883196886842634
2024-01-18,17.525226593017578,45.729454040527344,0.4418330868177301,-2.6795592441981384,-1.7867611874501061
2024-01-19,17.93279266357422,47.2231330871582,0.44825645005924725,-3.235281334750699,-1.9343460067300708
2024-01-22,18.520442962646484,48.47743988037109,0.4552576478904105,-3.54928229304004,-1.9647822817752332
2024-01-23,18.19818115234375,46.95503616333008,0.45787396656459983,-3.301307505944422,-1.7746779359919593
2024-01-24,19.212350845336918,46.27522659301758,0.4631537123526243,-2.2201921411780567,-1.2843169272081136
