Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-08-29,34.09950256347656,11.85058879852295,1.3294840518525,18.344333750778425,0.6229656387414826,21.588222992466132,1.759229154795147,-1.8439264906711037,0
2022-08-30,34.305198669433594,11.942715644836426,1.360864762389198,18.05277778114151,0.5833261776660862,21.465259937114975,1.9172576292145267,-1.7798766863540971,0
2022-08-31,34.04340362548828,11.78359031677246,1.3964383485333238,17.588346223741283,0.5349286423483024,21.26431432100494,2.103185216487805,-1.7478099733899355,0
2022-09-01,33.716156005859375,11.83384132385254,1.4147921829028518,16.973729807160066,0.4783131190996389,21.00868777298789,2.2995536627642856,-1.7546700610488977,0
2022-09-02,33.78160095214844,11.674715995788574,1.423750280450505,17.159720778964463,0.4622392205182538,20.737669055168737,2.4208219224617538,-1.4779890428973932,0
2022-09-06,33.155147552490234,11.473715782165527,1.4186407828091243,16.878066413549526,0.3939997715838244,20.437359892297938,2.5113658390159914,-1.4172739883023262,0
2022-09-07,33.622650146484375,11.515591621398926,1.4305679162574112,17.14881423618841,0.3821626891659433,20.131500527480014,2.5212207689778867,-1.1830325721538446,0
2022-09-08,34.17429733276367,11.683090209960938,1.4198009503284643,17.586634749887953,0.3802377039600521,19.821362517908423,2.4273330365490082,-0.9206514863727272,0
2022-09-09,34.847503662109375,11.791963577270508,1.427842069882468,18.01044197996078,0.3781740416339327,19.519659703011932,2.2427782760312156,-0.6729232841160913,0
2022-09-12,35.18410110473633,11.867339134216309,1.4401954814728608,18.092812906531947,0.3548487116038554,19.23681696782713,2.0276244609977607,-0.5642090452648412,0
2022-09-13,34.1275520324707,11.482091903686523,1.4513668306327128,17.462824697183663,0.2818415928769834,18.945523444282276,1.823043312002748,-0.8133096659507003,0
2022-09-14,34.501548767089844,11.624467849731444,1.4545411541197175,17.593281884913917,0.257642832301566,18.68176075450095,1.5926371465353242,-0.6834443563965246,0
2022-09-15,34.95969772338867,11.791963577270508,1.4591098190214775,17.753927882249645,0.2344621508139775,18.46668286707776,1.3907032086274427,-0.5125140866911289,0
2022-09-16,35.7451057434082,11.942715644836426,1.464597063703537,18.25383947733448,0.239263963243387,18.28313017086993,1.1276268335190764,-0.025975520149729894,0
2022-09-19,36.48374938964844,12.126962661743164,1.5098617288258942,18.173712579781835,0.1937763964328149,18.15050905214818,0.9556655133925007,0.02427996752889494,0
2022-09-20,36.40895080566406,12.244214057922363,1.5380401182939176,17.5768583676011,0.0901168204610786,18.037483209232636,0.8760165731616817,-0.5258174967729979,0
2022-09-21,36.278053283691406,12.168838500976562,1.5575061921299134,17.325011967391518,0.0088078169271207,17.92465403130832,0.8094643989063194,-0.7407886804249697,0
2022-09-22,35.64225006103516,11.93433952331543,1.566273638112073,16.949808677387203,-0.1028758344263284,17.79144684476609,0.732376485569724,-1.1491878616558335,0
2022-09-23,35.735748291015625,11.758466720581056,1.583684523078439,17.114046530498516,-0.1559588479603124,17.65568211887887,0.5679301384480494,-0.9537010834826487,0
2022-09-26,35.735748291015625,11.641216278076172,1.595733265465427,17.15947222561185,-0.2313964613170385,17.559923145892903,0.4689126397431338,-0.853998989023661,0
2022-09-27,35.38045120239258,11.465339660644531,1.6004328414026965,17.030945071660224,-0.3471923419029115,17.494253711936995,0.4446151810597387,-1.0420441316746702,0
2022-09-28,35.586151123046875,11.716588973999023,1.6079060510102967,16.74697681455332,-0.5093563881457055,17.428963663607583,0.45405705313970823,-1.5019849253270428,0
2022-09-29,34.38238906860352,11.515591621398926,1.6099148006971464,15.84326767852934,-0.8420340909835419,17.34170973634699,0.5737206519398287,-2.6117973141653676,1
2022-09-30,34.40120315551758,11.314590454101562,1.6022319316445008,16.272605036476,-0.8899153367215332,17.306653497812786,0.617164533917286,-1.6754826379497856,0
2022-10-03,34.68333053588867,11.456964492797852,1.5786456309896124,16.596843594930224,-0.9702487417538226,17.278509638611073,0.6367412312015052,-1.0705542695807095,0
2022-10-04,36.06576919555664,11.750091552734377,1.5700363637499073,17.617698180373058,-0.7607774567638688,17.31549122695225,0.6337312167908223,0.47686928687396124,0
2022-10-05,35.48270034790039,11.632840156555176,1.5152452620829997,17.856094416111304,-0.7215861183099763,17.350855235948394,0.6435979528688125,0.7850229757736584,0
2022-10-06,35.934112548828125,11.549090385437012,1.3714182963266872,20.09547868830917,0.0224610106464264,17.476297432869455,0.8894942144863506,2.9445736833175418,-1
2022-10-07,35.36044692993164,11.314590454101562,1.2690500657709785,21.001665169982367,0.3363389088245255,17.625858592370534,1.1860668231497016,2.8462195482772974,-1
2022-10-10,36.21624374389648,11.381592750549316,1.147189064214401,23.1594050071244,1.090109502938889,17.879188197400158,1.7144418684805733,3.0798459293366656,-1
2022-10-11,36.77109909057617,11.523965835571287,1.0590833829901638,24.566258367976264,1.6044278081356071,18.234359880939785,2.2695642741297113,2.789918117416839,-1
2022-10-12,37.2413215637207,11.549090385437012,1.018970358520502,25.47314079308627,1.935132345956608,18.628352826348404,2.7791694818695376,2.4628897270897636,-1
2022-10-13,38.73661422729492,11.85058879852295,1.02637975389984,26.57340981269873,2.2972169515022145,19.06932692287086,3.2865117135887147,2.283297168484383,-1
2022-10-14,38.41686630249024,11.800339698791504,0.952466836746813,27.17743407704446,2.4397452027757,19.515506652856356,3.74388540400629,2.0465176140245,-1
2022-10-17,38.97172546386719,12.034839630126951,1.0060347233488098,26.86425890602513,2.256885693414468,19.950033969168523,4.070072733216533,1.6987964073537256,0
2022-10-18,39.00934219360352,12.043214797973633,1.0711030280642089,26.10981835586628,1.9433349386412804,20.37668196858178,4.251406949571579,1.3485268418875396,0
2022-10-19,38.82125473022461,11.91758918762207,1.0882834266785957,25.851539931371484,1.80410088619034,20.80300836678078,4.355523147785283,1.1591102591563092,0
2022-10-20,37.51405334472656,11.49884033203125,0.94871370600505,26.60494591856485,1.956294874208252,21.28576522883966,4.440218721960578,1.1979546555707747,0
2022-10-21,38.34163284301758,11.574214935302734,0.8113511452444809,28.95088029995393,2.4892723622749235,21.87760691731243,4.639308728844842,1.524639509042266,0
2022-10-24,38.6801986694336,11.825465202331545,0.7963442744896734,29.263057162380008,2.406100601916789,22.482786164150845,4.778789574151952,1.4188260213220196,0
2022-10-25,38.83066177368164,12.118590354919434,0.8653404757452972,28.34395503059329,2.039754271895008,23.048436662097494,4.769040980240672,1.110394813220614,0
2022-10-26,38.24758529663086,11.909215927124023,0.8490342920730882,28.136252582799568,1.8953089585908625,23.617900450509808,4.655630321164409,0.9705135117256657,0
2022-10-27,40.4764289855957,12.118590354919434,0.9781731731477756,28.62234900404613,1.929232817100843,24.256854516785644,4.4024952534072455,0.9915955011835333,0
2022-10-28,41.76482772827149,12.512211799621582,1.4086525660393028,24.139468469907307,0.8034552888162115,24.65019768845721,3.9830462249742897,-0.12822578240432084,0
2022-10-31,41.9152946472168,12.612714767456056,1.8424395022933613,18.67713072849693,-0.5333896274118065,24.754212045135546,3.7838515910580197,-1.6060569952056116,0
2022-11-01,41.698997497558594,12.62946319580078,2.251783979285615,13.260174606277095,-1.7890440285115334,24.53633586643075,4.305851528467342,-2.6187993676984442,1
2022-11-02,41.26639938354492,12.468199729919434,2.5384945738048224,9.615942024029687,-2.482343734238755,24.124328246826668,5.265899789781739,-2.7551580550298174,1
2022-11-03,41.12532806396485,12.434248924255373,2.824865288093573,6.000249894320994,-2.999392803431626,23.41956680712726,6.60614197844981,-2.6368365938289844,1
2022-11-04,42.81811141967773,12.71433925628662,3.3130591945423875,0.6947528441061195,-3.586380340161885,22.404221190833447,8.332351383126055,-2.6054432114674655,1
2022-11-07,43.02500915527344,12.62946319580078,3.855067455337538,-5.662423389241361,-4.006413874698631,20.963129771015158,10.424578390182525,-2.554113189395886,1
2022-11-08,43.175479888916016,12.553075790405272,4.401375444805327,-12.075319651753963,-4.155345898181883,19.13105087002865,12.72418170305325,-2.452524747763893,1
2022-11-09,42.90275955200195,12.485174179077148,4.987690661605449,-19.369427109498623,-4.212879796510697,16.888922474899402,15.248318467239882,-2.377858887345314,1
2022-11-10,44.36983108520508,12.816189765930176,5.616762390402868,-27.615661580337672,-4.213803591313628,14.17946890524758,18.00257151149114,-2.3216200229454547,1
2022-11-11,43.60808181762695,12.604000091552734,6.107249515818489,-33.367691638884665,-3.9843216383340376,11.152212619451126,20.60436694171134,-2.1607023590814625,1
2022-11-14,43.2601203918457,12.654924392700195,6.37889959975794,-37.46437175171657,-3.704411761186973,7.93578108656404,22.91408903020318,-1.9813204347089004,0
2022-11-15,43.5140380859375,12.748289108276367,6.569085812049544,-40.230567023146506,-3.4229187057346917,4.618761817613402,24.863525566734467,-1.8038201670307348,0
2022-11-16,43.579872131347656,12.637951850891112,6.703319059448065,-41.136351383117685,-3.1195498902956458,1.2693672518889436,26.321927827924696,-1.6110415206753506,0
2022-11-17,43.83378219604492,12.54458713531494,6.885925602009904,-42.5473115256643,-2.906665637021235,-2.1882456203225145,27.340871529855665,-1.4761440893085842,0
2022-11-18,44.15353393554688,12.553075790405272,7.001204243221056,-43.73311355371401,-2.7243425046669536,-5.822445313005912,27.810566530904534,-1.3631749715914565,0
2022-11-21,44.8776741027832,12.773751258850098,7.062913470666756,-45.34222573429558,-2.5903052672710194,-9.55270945783969,27.86022230747769,-1.2846098599453737,0
2022-11-22,45.583003997802734,12.85862636566162,7.143120286336473,-46.26771084917581,-2.4491487897618858,-13.283292751828146,27.511850907686576,-1.1989167216711,0
2022-11-23,45.47955703735352,12.841651916503906,7.176457489418195,-46.678012035342455,-2.308876213543894,-17.024005982735247,26.65659461978602,-1.1124453995558885,0
2022-11-25,45.90274810791016,12.926527976989746,7.193223308098919,-47.08065422896525,-2.067187283951786,-20.809156144385817,25.16699158467817,-1.0438871088816868,0
2022-11-28,45.22563552856445,12.705850601196287,7.20795796316824,-46.3576014911543,-1.9353109649845583,-24.334009642438893,23.416170980427193,-0.9405291696547741,0
2022-11-29,44.905887603759766,12.782238960266112,7.18340084346991,-46.91405852484976,-1.861393608510912,-27.61356910510623,21.597775726665777,-0.8936331992703352,0
2022-11-30,45.73347091674805,12.977452278137209,7.141402250274223,-46.94373598516735,-1.7766599727960048,-30.62376463467846,19.71451681876468,-0.8278149295018588,0
2022-12-01,45.47014236450195,12.82467555999756,7.127295111722268,-45.9351050636927,-1.665530297680314,-33.40131698906457,17.54016219494852,-0.7145765207483545,0
2022-12-02,45.49836349487305,12.841651916503906,7.11587102503697,-45.88117529138758,-1.5948325381129622,-35.995388248350004,15.068558732274413,-0.6560539211931277,0
2022-12-05,44.27579116821289,12.145674705505373,7.064754100264605,-41.530414007986295,-1.3918617358615963,-38.10664659095462,12.374612389640877,-0.27667674018604455,0
2022-12-06,44.501502990722656,12.10323715209961,6.998872431084096,-40.20750983998009,-1.2993469997985472,-39.83390091349156,9.73763037590521,-0.038367540363103865,0
2022-12-07,43.69272613525391,12.128698348999023,6.921338114043747,-40.2540960214125,-1.2556528934256423,-41.242839731974485,7.224020675922487,0.1368688926732237,0
2022-12-08,43.67390823364258,12.272985458374023,6.868884443022257,-40.62781065082113,-1.2244206185152229,-42.30575890904061,5.082887478563616,0.3301171362332922,0
2022-12-09,43.43880462646485,12.154160499572754,6.8112267515026685,-39.34593851028213,-1.1427404831584889,-42.89227275553783,3.8179683540534595,0.9288537558177058,0
2022-12-12,42.74287414550781,12.205086708068848,6.797036014260252,-40.21553976640524,-1.1319633676455665,-43.23466516191387,3.1711144276109624,0.9520707828203969,0
2022-12-13,42.27265930175781,12.094748497009276,6.798239119896445,-39.950333075919374,-1.0862879245315926,-43.358963228124004,2.9757344831778463,1.1454752335848477,0
2022-12-14,40.55165863037109,11.865583419799805,6.749178736010872,-39.53128467690491,-1.0377045297980945,-43.323999110811926,3.018231697876455,1.2566014850932303,0
2022-12-15,39.27266311645508,11.772221565246582,6.657177123646126,-39.09710098219806,-0.99050268768405,-43.22203659076594,3.1284573898208454,1.3185206300042016,0
2022-12-16,39.037559509277344,11.62793254852295,6.524749289841743,-36.83178512902546,-0.8882628700744104,-42.936260270934,3.4389744867500247,1.7750859058211632,0
2022-12-19,40.32596206665039,11.797682762145996,6.41625718058525,-35.37100467023568,-0.8139178156109627,-42.51815482676009,3.823791441615704,1.8691265634258694,0
2022-12-20,39.89335632324219,11.823145866394045,6.33710062469559,-35.03110873255059,-0.7762708284160235,-42.002598976672836,4.107571730003415,1.6972290935784697,0
2022-12-21,40.55165863037109,12.018359184265137,6.248711089809352,-34.54759568565856,-0.7349630413421118,-41.41659321849697,4.298644857682377,1.5979448780381098,0
2022-12-22,40.36357879638672,11.814658164978027,6.084014447238316,-31.516972168521733,-0.6146704583195352,-40.658541225155936,4.644837072162652,1.9681140403010644,0
2022-12-23,40.78677368164063,11.9080228805542,5.958475738820032,-30.166891749455395,-0.5489863849484858,-39.812853101180444,4.9441252876434865,1.9509945218889455,0
2022-12-27,40.89962005615234,11.891045570373535,5.670173224050824,-26.52466814294784,-0.3887628754773676,-38.821206433770115,5.517999199151108,2.228441477975202,-1
2022-12-28,40.23190689086914,11.806172370910645,5.509574006919428,-24.815073525110463,-0.3122566242377833,-37.716257183783156,6.003407958734001,2.1489766724754276,-1
2022-12-29,40.98815155029297,11.891045570373535,5.369019837056952,-22.855108000390736,-0.2263891683864551,-36.51182578454432,6.454176637823984,2.1159504225713177,-1
2022-12-30,40.49660110473633,11.865583419799805,5.232685866620928,-21.59226955526173,-0.162542490575002,-35.294684009122776,6.865772502435524,1.9957571342482336,0
2023-01-03,39.66472625732422,11.831635475158691,5.034939014265355,-19.906836799118288,-0.0576900655703503,-33.9959670845093,7.206052062173044,1.9551801962893842,0
2023-01-04,38.78559875488281,11.87407112121582,5.003586960139296,-20.62734867099926,-0.0571825822406264,-32.950813817659956,7.562795713057749,1.62948539326314,0
2023-01-05,38.28459930419922,11.729783058166504,5.009100686624033,-20.47106506641357,-0.02406857347694,-31.96399157898163,7.848331468905129,1.4643783278143536,0
2023-01-06,39.192081451416016,12.043822288513184,4.989763918299451,-20.903748442217783,-0.01083327118401,-30.996474200021897,7.964431387099378,1.2672248987105474,0
2023-01-09,38.842323303222656,11.865583419799805,4.992662283013019,-20.398527502756465,0.0389145038300622,-29.98501004261866,7.961432747980848,1.2041152444945902,0
2023-01-10,39.25825119018555,11.92499828338623,4.9871158432321545,-20.21309667940617,0.0782992047888659,-29.028367951074863,7.926849257219573,1.112077571506733,0
2023-01-11,39.40950393676758,12.009872436523438,4.971523689188138,-20.29786138553635,0.1091014623608747,-28.03248403203142,7.695169639551295,1.0051269833924121,0
2023-01-12,40.13738250732422,12.128698348999023,4.937066857955879,-19.74281214166305,0.1700024404844502,-27.022107985318605,7.367651268068688,0.9880076538372459,0
2023-01-13,40.099571228027344,12.171135902404783,4.936894039595782,-19.988037063665068,0.2034335629193271,-26.04494560465661,6.902574442746603,0.8774854355038928,0
2023-01-17,39.36223602294922,12.052309036254885,4.895151803607458,-19.635646293508344,0.3251555692004093,-25.071872870222126,6.3122607992028925,0.8612170424581101,0
2023-01-18,37.84975814819336,11.68734645843506,4.898395339233097,-19.39948527180738,0.4023461974363423,-24.200257877361224,5.78443593375322,0.8299465428496627,0
2023-01-19,37.0935173034668,11.661882400512695,5.005855297884085,-21.28417849444085,0.3753422395685468,-23.49591656857148,5.178550314487223,0.42709599015446353,0
2023-01-20,37.27312850952149,11.721296310424805,5.146812116455823,-23.05418136154183,0.3461596289086189,-22.897070200021044,4.409871797304206,-0.03562714943704899,0
2023-01-23,37.35820388793945,11.509108543395996,5.260710156895007,-23.18788032311096,0.4138784370733536,-22.329084431893666,3.4594651692271285,-0.2482452775812037,0
2023-01-24,37.6323471069336,11.670370101928713,5.407928123077718,-25.48017557401206,0.3258082421010302,-22.027244602168178,2.8198547420007665,-1.224506681288813,0
2023-01-25,36.4034538269043,11.381793975830078,5.510178085537575,-26.31225791281819,0.3336822194330549,-21.834512910336322,2.3220296004627543,-1.9283755045971436,0
2023-01-26,36.05369186401367,11.390281677246094,5.62526100573943,-28.0196154993871,0.2625481031435746,-21.909260278158282,2.4983236737149053,-2.4457820599934395,1
2023-01-27,36.30891799926758,11.797682762145996,5.805903332011707,-32.18728765949294,-0.0529845281957007,-22.277870984877406,3.3487422741694783,-2.9591458115638853,1
2023-01-30,36.620872497558594,11.678857803344728,5.933129607939887,-32.67130452238581,-0.0591144911502368,-22.768680810977163,4.07779477282301,-2.428426211492045,1
2023-01-31,37.67015075683594,12.001385688781738,5.987636223347464,-34.18978092367746,-0.1768218999690482,-23.39855637939795,4.7961745374712965,-2.2499649376748923,1
2023-02-01,38.79505920410156,12.173572540283203,5.991987864931611,-34.14883973014007,-0.1501422626153402,-24.110656525949036,5.283027779216276,-1.9000814729163078,0
2023-02-02,39.91051483154297,12.500725746154783,5.931823300916826,-34.24158142786885,-0.1486502689890519,-24.791368163792516,5.673261880275339,-1.665745996484423,0
2023-02-03,40.61948394775391,12.560991287231444,5.826543705273662,-32.56768076886177,0.0212986958209735,-25.396198948914922,5.831049919847974,-1.229878309828262,0
2023-02-06,40.127925872802734,12.406023979187012,5.803063916522257,-31.86502422832729,0.0838232185593544,-25.944262738220402,5.901283672954494,-1.0033006068224883,0
2023-02-07,40.87471389770508,12.423240661621094,5.815692641642099,-31.375035403433643,0.1195380070789554,-26.493088133254258,5.868702703142577,-0.8318614039803374,0
2023-02-08,40.194095611572266,12.276883125305176,5.809419646660964,-31.12747041633608,0.1287170299404122,-27.038806820100756,5.760458615338191,-0.7097809166354515,0
2023-02-09,40.13738250732422,12.009994506835938,5.792239126569881,-29.42737758506024,0.2849777493035349,-27.49528263007695,5.556278134104521,-0.3477318644515039,0
2023-02-10,39.72145462036133,12.182180404663086,5.746781052434353,-30.286868906493552,0.1737033129691924,-28.02248546831847,5.275093443816815,-0.4292593983959224,0
2023-02-13,40.32644271850586,12.233837127685549,5.7118071309443605,-29.55087542622033,0.2277359285365741,-28.50062738644624,4.930660395599549,-0.21300352397244823,0
2023-02-14,39.522945404052734,12.147743225097656,5.656421262909596,-29.18980767075564,0.2410762918368459,-28.9783354553086,4.467660440985305,-0.04733399465792966,0
2023-02-15,40.02394485473633,12.20801067352295,5.5816456485165205,-28.116844798176277,0.3331793032926426,-29.41420343162705,3.869094712296689,0.33531322697465404,0
2023-02-16,39.15426635742188,12.087479591369627,5.5087016709345855,-27.43205266494369,0.3840866248762707,-29.721597140152188,3.4056437856770962,0.6722794923055347,0
2023-02-17,39.44731140136719,12.104697227478027,5.4076606368217215,-26.010783316310764,0.52348678749739,-29.869427237890637,3.156016923591329,1.2226309348141906,0
2023-02-21,38.81395721435547,11.811981201171877,5.164155965578976,-22.184955970983,0.9409192821178856,-29.81928102028424,3.2735474901302672,2.332125949697904,-1
2023-02-22,37.88756942749024,11.949729919433594,5.05202606909398,-22.48277764412058,0.8832982642365881,-29.66941112378966,3.5403937948505626,2.0298966431705723,-1
2023-02-23,37.70796203613281,11.984166145324709,4.795277079777667,-19.75943520079024,1.2206533867963467,-29.341769988188265,4.122745298102118,2.3242606793607155,-1
2023-02-24,37.66069793701172,11.906683921813965,4.450861648009503,-15.33430488556143,1.7873939693101055,-28.70750445749698,5.177678192862471,2.582856460714527,-1
2023-02-27,38.34131240844727,11.863636016845703,4.287730776270508,-12.526764859453316,2.0895653090113067,-27.724478317495006,6.239683328993582,2.4356546088522375,-1
2023-02-28,39.22044372558594,11.898072242736816,4.121123719359038,-9.81298400860414,2.3360060264316247,-26.581562291805916,7.290818706885585,2.29995820186356,-1
2023-03-01,39.21099472045898,11.829198837280272,3.945619881272664,-7.462527391441547,2.5005721808532506,-25.24519961519412,8.21391602105826,2.164944489103932,-1
2023-03-02,39.050289154052734,11.777543067932127,3.653612245825933,-3.980286424686412,2.7571729102865903,-23.73677194992144,9.203301915746,2.14667362932357,-1
2023-03-03,39.314971923828125,11.872244834899902,3.447948395611236,-1.6199156069687746,2.827560193583033,-22.10568865887644,10.09145082463737,2.0300126719037754,-1
2023-03-06,39.07864761352539,11.562310218811035,3.1365806968659147,2.8125285700271903,3.072065622929013,-20.336678191931988,11.201002129719564,2.0667085403490373,-1
2023-03-07,38.87068557739258,11.441780090332031,2.869227882166637,6.041611120592812,3.129140940261557,-18.441346424485985,12.300732241867486,1.9903658630782306,0
2023-03-08,38.33186340332031,11.441780090332031,2.826082239479736,5.996451902000111,2.8844293738468973,-16.572772059214294,13.048384722189482,1.7296565392369387,0
2023-03-09,36.384552001953125,10.976877212524414,2.86234270006626,4.964967643160193,2.6025913726927485,-14.768150156239482,13.420032779537959,1.4704224738919804,0
2023-03-10,36.27111053466797,10.985485076904297,2.930486566037849,4.07829409539066,2.370100902627439,-13.092866572216938,13.584070250143023,1.2640659501467764,0
2023-03-13,34.872066497802734,11.062970161437988,3.181695536551992,-0.3269362858523834,1.879437208833584,-11.594869941184879,13.235653023734464,0.8513319014276507,0
2023-03-14,34.62629318237305,11.166282653808594,3.4058343099511186,-3.404215394580291,1.543782987846551,-10.287536939602877,12.646934318997744,0.5442679918628756,0
2023-03-15,34.10637664794922,11.01992416381836,3.5912643741485293,-5.469084407390177,1.313992913731428,-9.101500776434602,11.869336912522353,0.30603363910010534,0
2023-03-16,35.16510772705078,11.34707736968994,3.7147817976371065,-6.986808742253345,1.1395612845022811,-8.044998973638457,10.995948318559883,0.09623455846905078,0
2023-03-17,33.680992126464844,10.77886199951172,3.822120570255602,-7.517118045815323,1.056420025111418,-7.049252242682037,10.004991610676818,-0.04676323792555741,0
2023-03-20,33.88895797729492,10.890782356262209,3.9079179150321353,-8.671325501458057,0.923258917526224,-6.182279351939402,8.973516316594454,-0.27737690128403025,0
2023-03-21,35.174564361572266,11.200718879699709,3.942020956208088,-8.97890418679956,0.8677569292634353,-5.521976762730231,8.185260719592888,-0.42233565215516644,0
2023-03-22,33.39740753173828,10.606674194335938,3.964670772368659,-8.654563638582303,0.8690037786351057,-4.830566062453316,7.202173380942344,-0.5309505025590829,0
2023-03-23,33.26505661010742,10.460318565368652,3.916384990611184,-7.701578016313881,0.924764192731427,-4.227673203229498,6.339752222742057,-0.5479559280917539,0
2023-03-24,34.50340270996094,10.864954948425291,3.906577033305856,-7.941380759460117,0.8787061343134686,-3.8580269969244325,5.855084595546012,-0.6974030342177991,0
2023-03-27,34.144187927246094,10.6325044631958,3.854818275462845,-6.842184591421351,0.9474648487314518,-3.573797983522835,5.541711471232323,-0.5897792811598178,0
2023-03-28,34.23871612548828,10.572237968444824,3.792692734827965,-5.8585340083047655,1.0034512991827012,-3.376075483507866,5.3754385245078184,-0.46181507117583426,0
2023-03-29,34.15364074707031,10.589458465576172,3.756298539127682,-5.623526617326732,0.9941608626362904,-3.2841254448021253,5.317272245364664,-0.4399626471192972,0
2023-03-30,33.54494094848633,10.339786529541016,3.699095233017539,-4.702914113357807,1.0406499458509202,-3.320256829235695,5.324701672554895,-0.2596684977204905,0
2023-03-31,33.78271484375,10.35700511932373,3.641868038737121,-3.9361310773518383,1.0714708964682922,-3.4360676027548487,5.310944054470321,-0.09415717233475221,0
2023-04-03,33.953914642333984,10.227866172790527,3.548328913526912,-2.3379186222624853,1.1663650989254728,-3.6935899623693316,5.113197732511127,0.2651318042107217,0
2023-04-04,33.26913070678711,10.02124309539795,3.454759209888646,-1.3518511715719583,1.207150105655986,-4.063263076977571,4.615348913016203,0.5874771239415705,0
2023-04-05,32.52727508544922,9.952367782592772,3.4053716383892847,-1.3642358962114614,1.1676533628797128,-4.431297466888148,4.026918386962175,0.7616398635261181,0
2023-04-06,33.00282287597656,10.04707145690918,3.3485454422430063,-0.6402524589464704,1.1865984027702643,-4.711558471993483,3.4989973136983874,1.1635636292454603,0
2023-04-10,33.012332916259766,10.11594581604004,3.2669561247123435,-0.0360182247104532,1.1569401570365103,-4.917274087998537,3.0467364073222027,1.6021260820453624,0
2023-04-11,32.717498779296875,10.04707145690918,3.2469649100429296,0.0950103100188712,1.1302333317669595,-4.896176758204975,3.081458504470158,1.6197482656291868,0
2023-04-12,32.47020721435547,9.97819709777832,3.2362898651059853,0.1778690747855336,1.1011191837842254,-4.717072534736684,3.2710111886412894,1.4964612858922919,0
2023-04-13,32.669944763183594,9.97819709777832,3.225554563048772,0.484725583444721,1.088295720401267,-4.419382035194939,3.4641894234055948,1.4156580426882381,0
2023-04-14,31.680809020996094,9.857665061950684,3.2395873793094694,-0.2539583031592407,0.9990996864997118,-4.082739513240234,3.5281131835511186,1.0852206295227884,0
2023-04-17,31.861513137817383,10.04707145690918,3.2577014676105644,-0.8688462925438643,0.9221708824969608,-3.7503259255766617,3.5005882809875093,0.8231415412897222,0
2023-04-18,31.195751190185547,9.814620018005373,3.275404513181246,-0.9510995119482502,0.8858512622054612,-3.3643146261011707,3.35188544874946,0.7199575137787767,0
2023-04-19,32.16586685180664,9.986804962158203,3.2782909364666426,-0.5737853398966877,0.8839849527658868,-2.944058683756027,3.13048442350013,0.7571586448621218,0
2023-04-20,32.032711029052734,9.909320831298828,3.2796231868297188,-0.4661273350096451,0.8624655867730379,-2.534636868577394,2.8688570460696177,0.7210221702756648,0
2023-04-21,31.243303298950195,9.866273880004885,3.3211615081998462,-1.5241857406795771,0.7555069703144945,-2.225767254795679,2.6035622980450044,0.2694698393208852,0
2023-04-24,30.78678131103516,9.995413780212402,3.3692859712237477,-2.8906261152110098,0.6246904387551007,-1.9732295225832235,2.2394840759469106,-0.4096464013658538,0
2023-04-25,30.1685733795166,9.64243221282959,3.4164944035404616,-2.7747423121339594,0.608688146514222,-1.7698574086188539,1.9385152288428578,-0.5183786480310208,0
2023-04-26,29.90226936340332,9.73713493347168,3.469465977345503,-3.88038900509904,0.4936998466022257,-1.6709501584585678,1.761285400180555,-1.2544468070955312,0
2023-04-27,28.475635528564453,10.090118408203123,3.5700114081059846,-7.546202297860894,0.1570731719604595,-1.7670839424852758,2.0216107687555724,-2.858670147930121,1
2023-04-28,29.27454948425293,10.064289093017578,3.641005847244393,-7.369585951782042,0.1409967819897439,-1.9004175344064875,2.2948989766080667,-2.383184825616663,1
2023-05-01,29.41721534729004,9.754354476928713,3.6933898978091033,-6.609418937447465,0.1779013525319386,-2.034081927411269,2.4893235831368297,-1.8379840375234597,0
2023-05-02,27.48649978637696,9.34971523284912,3.748829870898283,-7.563991962920515,0.0544519316612668,-2.295385594444171,2.7801921768605347,-1.8950511451427041,0
2023-05-03,27.07752990722656,9.314632415771484,3.8143514770522327,-8.451752006070006,-0.0711461728971394,-2.6503806361690727,3.089456287195285,-1.8777968777048526,0
2023-05-04,26.516387939453125,9.069048881530762,3.845247321497856,-8.356347980786168,-0.1013143670153302,-2.999986240397808,3.3230413806669468,-1.6118853564541884,0
2023-05-05,27.657695770263672,9.332175254821776,3.887920537746525,-8.625060064807812,-0.1769681623016848,-3.3992266206908752,3.4995844168346193,-1.4932725780176244,0
2023-05-08,27.010955810546875,9.112903594970703,3.914619152623736,-8.662591138339131,-0.2328126639223026,-3.830555266372309,3.593603074174565,-1.3446214766155606,0
2023-05-09,26.3166618347168,9.06027889251709,3.969886954849135,-9.65162114798176,-0.4131540710955102,-4.317886839272341,3.6927423820544862,-1.4443829969373478,0
2023-05-10,26.14546585083008,9.121673583984377,4.025656975295923,-10.57526303890918,-0.6043604372605584,-4.8555434449570765,3.7853736717200466,-1.511005277149588,0
2023-05-11,26.135955810546875,9.051506996154783,4.084712688839715,-10.83684966976802,-0.7268823126702629,-5.421622207617713,3.791268850266514,-1.4283417177786357,0
2023-05-12,25.955245971679688,9.288320541381836,4.159113839289601,-12.675936535739382,-1.0967530101047915,-6.04272111924672,3.915594459044077,-1.6940506699235762,0
