Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-01-11,21.38594055175781,77.03179931640625,0.1778454201286622,7.686187839064747,,7.449740629271275,0.3072022037528457,0.7696794062834951,0
2022-01-12,21.29405212402344,76.37287139892578,0.1778454201286622,7.711486723649196,,7.50063125457582,0.2552777816156247,0.8259844148554384,0
2022-01-13,21.52795791625977,76.83590698242188,0.1778454201286622,7.863043758004142,,7.555944403381576,0.19934188804452477,1.5405660979491307,0
2022-01-14,21.720094680786133,77.4592056274414,0.1778454201286622,7.94432971314138,,7.5950663465391015,0.19466043247056572,1.7942185896206224,0
2022-01-18,21.427711486816406,75.65161895751953,0.1778454201286622,7.97341752990288,,7.618279707343262,0.21088183849092812,1.6840607285150133,0
2022-01-19,20.91812896728516,74.0042953491211,0.1778454201286622,7.756803969595117,,7.632017027727725,0.21048941281025443,0.5928418926223173,0
2022-01-20,20.23310661315918,71.11038970947266,0.1778454201286622,7.586449479765118,,7.637559655181443,0.2075933278371278,-0.24620336283844463,0
2022-01-21,20.11614990234375,74.33377075195312,0.1778454201286622,6.896229213214985,,7.6061823751876485,0.2651452397805874,-2.677601010526015,1
2022-01-24,20.391830444335938,74.36048889160156,0.1778454201286622,7.167158056436339,,7.582056471888217,0.282372227983769,-1.4693315217802756,0
2022-01-25,20.291580200195312,75.05502319335938,0.1778454201286622,6.943388067605829,,7.553786634422534,0.3163519316565571,-1.9294921438297872,0
2022-01-26,20.09109115600586,74.8324203491211,0.1778454201286622,6.782487919771768,,7.516579033229698,0.36040686082495105,-2.0368400084771894,1
2022-01-27,19.706811904907227,73.66594696044922,0.1778454201286622,6.60566061855039,,7.478398779454579,0.4133868777995271,-2.1111898025157583,1
2022-01-28,20.02426147460937,73.79060363769531,0.1778454201286622,6.9009405691158605,,7.454471685278665,0.43280656505028264,-1.2789341956920086,0
2022-01-31,20.191335678100582,75.10845184326172,0.1778454201286622,6.83364150482231,,7.43005442838938,0.4539338411113476,-1.3138763175419936,0
2022-02-01,20.191335678100582,74.93927001953125,0.1778454201286622,6.863729717341789,,7.40585995539035,0.4711287323945704,-1.1507051062097553,0
2022-02-02,19.89895248413086,74.14677429199219,0.1778454201286622,6.712288258986419,,7.36485627795342,0.4946394920815968,-1.3192800603542425,0
2022-02-03,20.02426147460937,73.63922119140625,0.1778454201286622,6.927863243876242,,7.329882740822877,0.4998053154544816,-0.804352183771939,0
2022-02-04,20.14121437072754,75.49134826660156,0.1778454201286622,6.71542382217463,,7.277254469830863,0.5066156786871915,-1.1089878803437783,0
2022-02-07,20.17462921142578,75.64270782470703,0.1778454201286622,6.721920058671117,,7.212527168882697,0.48961313994277644,-1.0020301135482594,0
2022-02-08,20.408540725708008,77.8777084350586,0.1778454201286622,6.558346950417553,,7.1575398507053904,0.49861122787356016,-1.201723641168753,0
2022-02-09,20.066028594970703,76.310546875,0.1778454201286622,6.494547325738358,,7.097957825039072,0.5032912733923899,-1.1989289924172126,0
2022-02-10,19.99852180480957,76.11465454101562,0.1778454201286622,6.46187909001466,,7.035477443357346,0.5006754646635065,-1.1456490158314205,0
2022-02-11,20.04915237426757,75.82079315185547,0.1778454201286622,6.564771561687445,,6.970563833541509,0.47101597830303,-0.8615254907403493,0
2022-02-14,19.855073928833008,75.56257629394531,0.1778454201286622,6.416615801832213,,6.894178137976051,0.4265657182872085,-1.1195516087448292,0
2022-02-15,20.19260025024414,77.70853424072266,0.1778454201286622,6.372493330620289,-1.804688398090974,6.814131928011922,0.3580985888129395,-1.2332877346867532,0
2022-02-16,20.27698516845703,76.53314208984375,0.1718710145903641,7.123156387687082,-0.1478184122122481,6.782449548916519,0.2922910826266889,1.1656422621887181,0
2022-02-17,19.939456939697266,75.49134826660156,0.1666457107893606,7.359147549362278,0.3775561627569805,6.771084452396378,0.2622603015099691,2.2422878856621256,-1
2022-02-18,20.04915237426757,75.89204406738281,0.1642251000770114,7.585773842252671,0.8658449048466905,6.805561683848262,0.31880639647434883,2.4472914189699586,-1
2022-02-22,20.02383804321289,75.17969512939453,0.1622490807907939,7.826001614336503,1.3373011117702038,6.83850386174327,0.3852514437694793,2.5632551637732908,-1
2022-02-23,19.846635818481445,74.5296630859375,0.1592115513887688,7.980652534087081,1.6009329164941726,6.890367085067334,0.46224064352655175,2.358696631913805,-1
2022-02-24,19.50910758972168,73.3810043334961,0.1610823037868379,7.688726357490189,0.96129654312423,6.935679006953255,0.494407569259877,1.5231307070485152,0
2022-02-25,19.99008560180664,76.51535034179688,0.1560172312203913,8.052372495621265,1.649834626231695,7.008014600806798,0.5466540084663556,1.9104550202502408,0
2022-02-28,20.02383804321289,76.58657836914062,0.1510168395705568,8.4579750243825,2.316829922784702,7.08586632357013,0.6344282158971866,2.1627485449586787,-1
2022-03-01,19.483795166015625,72.82003021240234,0.1526722743940241,8.366195532046605,2.025609107574588,7.162494024931344,0.6922759372256281,1.7387597089380682,0
2022-03-02,19.99852180480957,75.8564224243164,0.1486712268017873,8.720854422191842,2.5114672764931667,7.255350260173847,0.7702513226132932,1.9026311529668805,0
2022-03-03,19.99852180480957,75.90983581542969,0.1430571645394283,9.139075932400658,2.965646539423689,7.376689643844559,0.8654629442717778,2.036350949767139,-1
2022-03-04,19.76225471496582,74.1734848022461,0.1414752328482981,9.268543681398352,2.8994556052477782,7.493723665720665,0.9551859385484793,1.858088508269647,0
2022-03-07,19.306591033935547,72.7398910522461,0.142041467894052,8.974510134421088,2.29372425650372,7.606677981332988,0.991198841858409,1.379977553770682,0
2022-03-08,19.34878158569336,72.35700988769531,0.1438874884722998,8.937513159587517,2.1192515604465445,7.717457636378808,1.0107295642375564,1.2071038251750934,0
2022-03-09,19.58504867553711,73.99539947509766,0.1407948679966256,9.166876174083152,2.3041858554019057,7.847884097562089,1.0215304840763642,1.29119208587657,0
2022-03-10,19.75381851196289,74.65433502197266,0.1403173426353366,9.278520605471543,2.3031603667225737,7.987082761548746,1.0170815085778315,1.2697486219453484,0
2022-03-11,19.804441452026367,75.25092315673828,0.1445598410500956,8.92617996161532,1.7524268759682926,8.110297805128779,0.9708016079766634,0.8404211012659899,0
2022-03-14,19.922582626342773,75.0283203125,0.1515552783961072,8.55164465378953,1.2260396510752043,8.209641459733884,0.9036595748284149,0.3784646382135498,0
2022-03-15,19.812883377075195,74.63652038574219,0.1601141989047676,7.862516706472727,0.3327058022044764,8.281936504965909,0.8051294446280134,-0.5209346165286042,0
2022-03-16,20.12509727478028,76.310546875,0.167423884089658,7.348889119961861,-0.3222746412914686,8.330756294432987,0.706860061311508,-1.389054535984634,0
2022-03-17,19.931018829345703,75.12625885009766,0.1821613995348965,6.245914375391006,-1.6650404075510628,8.286894193818185,0.8060025595650863,-2.532224983911314,1
2022-03-18,20.091344833374023,77.04068756103516,0.1934356503329138,5.188929332910359,-2.7397119643499344,8.178383282995588,1.0474114076907435,-2.854135374251995,1
2022-03-21,19.95633316040039,75.15296173095703,0.205004509135601,4.549637130658933,-3.12634396108605,8.026576447415902,1.3218816107615101,-2.630295548747344,1
2022-03-22,20.0154037475586,75.98998260498047,0.2165950376718364,3.5563506025506584,-3.619291208869257,7.81309389682661,1.6580146929200021,-2.5673736864051637,1
2022-03-23,19.500673294067383,73.25633239746094,0.2305520701162031,2.6112742107120823,-3.8296254645564622,7.54462498065786,2.023813267439063,-2.4376511654103585,1
2022-03-24,19.812883377075195,74.23582458496094,0.2433606209397155,1.746807010107304,-3.844628023334836,7.247529013288715,2.4022926595899894,-2.2897801320011717,1
2022-03-25,19.931018829345703,76.3591537475586,0.2514845125359214,0.7278742714854509,-3.8616559845524847,6.881304102081924,2.7987299904888725,-2.1986507635635166,1
2022-03-28,19.88882827758789,75.74992370605469,0.2549597516353341,0.5756465430966777,-3.461465084812682,6.487187678017634,3.103425718148034,-1.9048437667935103,0
2022-03-29,20.11665725708008,76.02764892578125,0.2533835605269904,0.8525008737696069,-2.9932949377037588,6.1115029451037834,3.3117813386753165,-1.5879677833554469,0
2022-03-30,19.947895050048828,74.5762710571289,0.2614243402592255,0.451842589945727,-2.8994243403535958,5.698052353491478,3.480730635939878,-1.5072150971340972,0
2022-03-31,19.74537849426269,73.18760681152344,0.249613156392686,1.4767889492114747,-2.277739372704876,5.314938004332019,3.503660633098092,-1.0954682707744678,0
2022-04-01,19.76225471496582,72.98153686523438,0.2306615700795215,2.9282188348143734,-1.5761722185148423,4.99792176200282,3.412766769159488,-0.6064589428999223,0
2022-04-04,19.618803024291992,72.18416595458984,0.2072872783864534,4.655943720968976,-0.8106468334414648,4.781993441330213,3.2820384911982736,-0.03840592384863122,0
2022-04-05,19.551300048828125,71.368896484375,0.1887315650842497,6.081736516996223,-0.1905461421578477,4.639204609200649,3.1512484695395497,0.45776520694553535,0
2022-04-06,19.31502723693848,70.21315002441406,0.1757705462131182,6.973623505803603,0.196691632642694,4.529541975786672,3.020858673158636,0.8090684783546589,0
2022-04-07,18.95218849182129,70.20419311523438,0.1696640750689756,7.041059000961297,0.2320334245438911,4.417668895561159,2.8735707052350192,0.9129373780923132,0
2022-04-08,18.690603256225582,69.12908935546875,0.1618161051074072,7.5044032671017025,0.4350234116572563,4.346580060835478,2.771954924454815,1.1392043854707707,0
2022-04-11,18.63997268676757,69.66663360595703,0.1554987483153294,7.80689836169859,0.5665529960599072,4.309342746230931,2.7169492384442195,1.287309886389497,0
2022-04-12,18.58934593200684,69.80998229980469,0.1600060419339983,7.419326976732611,0.4044584016726859,4.287183259743926,2.688098388577355,1.1651893882672713,0
2022-04-13,18.969066619873047,70.84027862548828,0.1662424008562033,7.192408623849493,0.3111324201155286,4.279359234938307,2.678930003616306,1.0873928713997156,0
2022-04-14,18.72435760498047,70.2758560180664,0.1852580191636746,5.70519172404188,-0.3187041127509536,4.252323102370851,2.6607052234767803,0.5460464424437613,0
2022-04-18,18.74122810363769,70.31169128417969,0.1936107694769896,5.128127450879115,-0.5411248917079474,4.249283008269289,2.6596132546395523,0.3304406913586885,0
2022-04-19,19.154705047607425,71.56598663330078,0.1931946726719191,5.328537685543944,-0.4425000525986332,4.28822803601354,2.6699256285393758,0.3896399354387717,0
2022-04-20,19.28127861022949,72.3006362915039,0.1932109488351443,5.312004070963345,-0.4384629686982676,4.3760107094341745,2.673455394820128,0.35010621959232097,0
2022-04-21,19.31502723693848,71.87955474853516,0.1931056581588232,5.434678509059433,-0.3768412927339921,4.517180924351542,2.649804493505226,0.3462510486931067,0
2022-04-22,18.90999794006348,70.3654556274414,0.1943773165887993,5.23254949465319,-0.4512511899530305,4.691468048578836,2.5714738120531844,0.21041686037717408,0
2022-04-25,18.808738708496094,70.71485137939453,0.1957780125057205,4.96432565080082,-0.5518728715581035,4.903290617544604,2.3963137631990117,0.025470384635581232,0
2022-04-26,18.479644775390625,68.69009399414062,0.1971300644805041,4.9387621171537965,-0.547980837378398,5.12144639624746,2.1694650019471147,-0.08420706438209559,0
2022-04-27,18.35307502746582,69.16490936279297,0.2014836378041461,4.417477480656245,-0.7511712999065011,5.299695226591792,1.933924465795517,-0.4561800429845888,0
2022-04-28,18.61465835571289,70.45503997802734,0.2044466634631026,4.210360508045692,-0.8160580454226699,5.48762112249679,1.5900987232510349,-0.8032586881396119,0
2022-04-29,18.67372703552246,69.12908935546875,0.2033550668171329,4.615976450633564,-0.6275725312572007,5.644580497567896,1.3022274408687435,-0.7898804883485853,0
2022-05-02,18.42901992797852,69.36203002929688,0.2051323658760683,4.200622606101955,-0.7816028653854524,5.708200686132274,1.1886651732725448,-1.2682949866191222,0
2022-05-03,18.70747947692871,69.7741470336914,0.2060239044123028,4.3323372780095095,-0.7078155030240124,5.692020363984301,1.2058212385941571,-1.1275992182390306,0
2022-05-04,19.230648040771484,71.4853515625,0.2059115656068731,4.510987382579375,-0.6173217670515191,5.613482907263458,1.230012621042103,-0.8963286277095404,0
2022-05-05,18.86780548095703,69.63976287841797,0.2054106299819266,4.56305791630921,-0.5808630528335599,5.492954627788738,1.207619642134144,-0.7700245002939707,0
2022-05-06,18.943750381469727,69.49640655517578,0.2032635052974014,4.817667179491391,-0.4620952166934126,5.381785036715243,1.158964402280141,-0.48674304069564994,0
2022-05-09,18.98594093322754,69.2365951538086,0.2011924849838254,5.056058302413705,-0.353248481409435,5.2593677884808425,1.0468408950004835,-0.19421240327742806,0
2022-05-10,18.597780227661133,68.66320037841797,0.2034243027593317,4.630016565457172,-0.5172346119354075,5.100523698668772,0.8652101470479685,-0.5438067674274675,0
2022-05-11,18.471210479736328,68.28691101074219,0.2027364733114915,4.626962968082797,-0.5013124005277063,4.960905498236282,0.6759293663617575,-0.49404944772699666,0
2022-05-12,18.59918594360352,69.12013244628906,0.2034078341388319,4.53960950731466,-0.5186450625604698,4.8282655424095395,0.43083435653237306,-0.6699930744106981,0
2022-05-13,18.556529998779297,68.81552124023438,0.203716160146307,4.53769625325212,-0.4996718064397363,4.769890768870052,0.38210120680934856,-0.607678048328664,0
2022-05-16,18.54799461364746,68.39442443847656,0.203322090454598,4.641897261377359,-0.4371147818973587,4.745579259394964,0.37347959434304906,-0.27761087777762555,0
2022-05-17,19.11962127685547,70.983642578125,0.2021942894885741,4.767134100460586,-0.3655545072545645,4.717509080140796,0.34755677504472965,0.14278248586408218,0
2022-05-18,19.034303665161133,70.85819244384766,0.2016526960442605,4.745558122036204,-0.3545549646803333,4.689186782694439,0.31842027257067773,0.17703439195835896,0
2022-05-19,18.73569297790528,70.40129089355469,0.2024858752594936,4.480425971925635,-0.44651977112167,4.6414741558377495,0.2683998584691152,-0.6000308078800493,0
2022-05-20,18.786884307861328,71.4584732055664,0.2048703102596364,4.147164731557018,-0.5648070807472635,4.587204917682941,0.2518144620943498,-1.7474778154760988,0
2022-05-23,19.1964054107666,72.83818054199219,0.2062737947913024,4.171797504675865,-0.5299191534618171,4.5475785103766935,0.251703477527711,-1.4929511876110533,0
2022-05-24,19.273191452026367,71.94227600097656,0.2061047782398229,4.445544610776956,-0.3878416184991375,4.522917635057851,0.2349648684174172,-0.32929614032103444,0
2022-05-25,19.30731964111328,72.5067138671875,0.2064245667070923,4.340152647723979,-0.4094433343950024,4.519051393411237,0.23741455597234676,-0.7535289694204573,0
2022-05-26,19.46089172363281,73.93122100830078,0.2059526027196754,4.234564334729717,-0.4308458272518743,4.520261584745439,0.23581452222496438,-1.2115337398227355,0
2022-05-27,19.70831298828125,74.85401153564453,0.2045116087033088,4.399798671230547,-0.3275267034528298,4.509452695775288,0.23615055693981465,-0.4643394704027178,0
2022-05-31,19.61446189880371,74.6300277709961,0.2026858592959643,4.488010590757687,-0.2285582573612465,4.523822095008075,0.2248424913262888,-0.15927373887001942,0
2022-06-01,19.62299537658692,73.86849975585938,0.2030232250851595,4.625974323950027,-0.1259559314867095,4.5385039473051005,0.22123888960623966,0.39536618901227555,0
2022-06-02,19.776567459106445,75.06902313232422,0.2025028129278317,4.57487911106632,-0.1171638208891757,4.5416985337294475,0.22128193052561687,0.14994707095178347,0
2022-06-03,19.40970230102539,74.95256042480469,0.1999179233439409,4.4253420715871865,-0.165728867652222,4.534812741493346,0.22272032062059044,-0.4915163088896851,0
2022-06-06,19.63152313232422,74.97943878173828,0.1976520836641428,4.811680825145611,0.0971945698872716,4.534513423776057,0.2223238503148532,1.246683165018201,0
2022-06-07,19.62299537658692,75.28404235839844,0.1950080969660473,4.941997544364341,0.2119410256065479,4.528810385873589,0.20932394301023768,1.9739125517549778,0
2022-06-08,19.25613021850586,73.86849975585938,0.1924604979756116,5.039361970781814,0.3040957952687415,4.549277656139822,0.23781414639135082,2.060787056105154,-1
2022-06-09,18.96605110168457,71.84371185302734,0.1913810293374579,5.21652757582847,0.4318370096584231,4.578755886527105,0.2806349869914945,2.2726022016659484,-1
2022-06-10,18.641843795776367,71.87059783935547,0.1925068116621174,4.806264153471782,0.1719056056206273,4.5920886188349614,0.2849779548313645,0.7515512375810205,0
2022-06-13,18.428550720214844,70.13252258300781,0.1928937218034206,4.900427419716019,0.228756806128039,4.610225177158156,0.2927700599263541,0.991229235089348,0
2022-06-14,18.565059661865234,70.94779205322266,0.1929967490165189,4.872366445693245,0.1971566648739131,4.62174863637395,0.29856066766904876,0.8394200457680592,0
2022-06-15,19.01724433898925,71.4136734008789,0.1925808399741879,5.26433912980567,0.4273018893981386,4.646608887841205,0.33031531509354495,1.8701229211534582,0
2022-06-16,18.454145431518555,69.54121398925781,0.1923638267818213,5.076931389491397,0.2766041840367969,4.663177551213964,0.3435842065392657,1.2042283387963242,0
2022-06-17,18.496807098388672,70.58942413330078,0.1949922389987972,4.73241723700062,-0.0010967056131758,4.675777114467714,0.3411415084646247,0.16603116632691942,0
2022-06-21,18.880733489990234,72.09456634521484,0.1918005123654709,5.0529587262115925,0.1553759163875927,4.721066814200443,0.3271073239285662,1.014626967152923,0
2022-06-22,18.872201919555664,71.86164093017578,0.1864604544112161,5.472847696979443,0.5101647533219016,4.786119323815621,0.34119187125260025,2.0127336874781667,-1
2022-06-23,18.69303703308105,70.75069427490234,0.1833286607487593,5.722407004618292,0.7648904396611056,4.849962443507687,0.3900708825321866,2.236630828343398,-1
2022-06-24,18.9489860534668,71.30977630615234,0.1794027604116932,6.155815339802711,1.223935901929296,4.940745578111625,0.4685624590677147,2.593186325914106,-1
2022-06-27,19.051368713378903,72.22052764892578,0.1766902218368699,6.290707661914407,1.3284270147605932,5.043552744470859,0.5273460959324396,2.364964730114027,-1
2022-06-28,19.10256004333496,72.21151733398438,0.1760874007788708,6.387021649695276,1.4204458194664475,5.142913893394096,0.5838538401812307,2.1308547973496315,-1
2022-06-29,18.872201919555664,71.69752502441406,0.1783014539985531,6.088428959604986,1.13472346995816,5.222934811836461,0.5988521601255432,1.4452551153645057,0
2022-06-30,18.99165153503418,71.62538146972656,0.1792290608002966,6.154301684752118,1.2652496921929284,5.299351179876565,0.6159352104441126,1.388052656153724,0
2022-07-01,19.59739875793457,73.51002502441406,0.1831845922677027,6.131494796248651,1.3437715279224502,5.377181964135682,0.6179166221240479,1.2207356220974739,0
2022-07-05,19.452356338500977,73.4649429321289,0.1857194479895492,5.8084876905622576,1.2243253030618653,5.4463392450844355,0.5821452587982257,0.6220929226932767,0
2022-07-06,19.23906517028809,72.6984634399414,0.1861248485951331,5.708074669430177,1.2173306903765455,5.491158937298663,0.5649642266568953,0.3839459595788664,0
2022-07-07,19.11962127685547,72.30169677734375,0.1858036712199987,5.685700580189851,1.1813683358332172,5.52834408908994,0.5512244969965499,0.2854671589475747,0
2022-07-08,19.23053359985352,72.46400451660156,0.1858004377640425,5.766689838533393,1.291311121589618,5.564710482477518,0.5411671289948066,0.3732291656942332,0
2022-07-11,19.14521598815918,72.08528137207031,0.1856997539964159,5.758996970603301,1.2449273275448376,5.591833952216259,0.536370728986538,0.3116557435990082,0
2022-07-12,19.17081069946289,72.09429168701172,0.1858636675999299,5.771101233495754,1.2391046033581377,5.6400758062174585,0.5044355333724337,0.2597466249102582,0
2022-07-13,19.00018119812012,70.9400634765625,0.1850757335469702,5.870896912326682,1.3653313112388987,5.688599280847991,0.4753811232669729,0.38347679904890314,0
2022-07-14,18.7954158782959,69.73172760009766,0.1836168494597527,5.991495748980283,1.5171110662696934,5.7445557460123435,0.4386969187660254,0.5628943181605571,0
2022-07-15,19.179346084594727,71.45404815673828,0.1842188430277814,6.016164003509022,1.506349734123278,5.782146989697511,0.4274493358211396,0.5474731019571238,0
2022-07-18,19.30731964111328,71.66146850585938,0.1841921839370481,6.107837252883051,1.582498767449964,5.8336922828670925,0.39915387607879343,0.6868152520754736,0
2022-07-19,19.80216217041016,73.06816864013672,0.1876835451268212,6.088469244104875,1.4954276578314174,5.901494883222306,0.3067068924814182,0.6096190384567125,0
2022-07-20,19.836286544799805,74.29454040527344,0.1887842370976636,5.810648413868712,1.0510731256761916,5.939379367605162,0.2347280652962806,-0.5484259139356082,0
2022-07-21,19.810693740844727,73.60921478271484,0.1909577063949693,5.754446916402829,0.9374178615860874,5.953459328576331,0.21268104781683256,-0.9357317646135437,0
2022-07-22,19.785097122192383,73.90680694580078,0.1952277103239086,5.356440424812549,0.3319064703706832,5.935160999586044,0.24663857555423419,-2.3464317107452572,1
2022-07-25,20.134899139404297,75.43074035644531,0.1985552995533827,5.157725892396863,0.0134662311519461,5.885256527215752,0.2957318337936073,-2.460102537783051,1
2022-07-26,20.1434326171875,75.37663269042969,0.2038227364551308,4.779961077450851,-0.5740138362989101,5.809719197992574,0.3702672348864587,-2.781121372668837,1
2022-07-27,20.416444778442383,75.30450439453125,0.2126964445211207,4.3994444373004775,-1.1480862227590158,5.710340337372834,0.46242679651233,-2.834818202490139,1
2022-07-28,20.450572967529297,75.8725814819336,0.2225127475489855,3.567956398349974,-2.292648724088082,5.584316709310083,0.6566322025801606,-3.0707606222129424,1
2022-07-29,20.783313751220703,75.56600952148438,0.2379605120097595,2.801587434953916,-3.081179725656663,5.4166809968201735,0.8899679426494244,-2.938413213043555,1
2022-08-01,20.706527709960938,76.08900451660156,0.2530407889025751,1.4529059802684756,-4.064347299222119,5.182751556021165,1.2387368309027467,-3.0110072476286285,1
2022-08-02,20.51882553100586,74.86264038085938,0.2642662199136029,0.7351585448047047,-4.068348739032632,4.929085098733287,1.577097838315283,-2.659268468980147,1
2022-08-03,20.416444778442383,75.59305572509766,0.2743176192828568,-0.320062302382734,-4.183242405908556,4.627678250142642,1.951885945770043,-2.534851261800254,1
2022-08-04,20.587081909179688,75.33154296875,0.2846329482631558,-0.8547572632282296,-3.901780652618128,4.300655357971737,2.284802474796786,-2.2563931359792915,1
2022-08-05,20.6212100982666,76.05293273925781,0.2956593956082128,-1.8645540296544247,-3.890601689381643,3.9190931645623466,2.6371324156343836,-2.1931576738157337,1
2022-08-08,20.63826942443848,75.98981475830078,0.3114942035937229,-3.0321174049329507,-3.878705084172494,3.479537445785534,3.0192782157852704,-2.156692555417553,1
2022-08-09,20.73212242126465,76.44068145751953,0.3185739815292934,-3.61988982146978,-3.615361826957743,3.0099878930372572,3.3556381871817464,-1.9757427185781258,0
2022-08-10,20.783313751220703,77.36046600341797,0.3212795487999322,-4.071021861309916,-3.3662218411003706,2.5128919543554273,3.634336662139138,-1.8115861098542563,0
2022-08-11,21.14521217346192,77.99168395996094,0.3257837866042165,-4.2632139506534905,-3.093383977101554,2.000156469373739,3.8355444945675017,-1.6329807746718608,0
2022-08-12,21.45541000366211,78.21712493896484,0.3312703234854967,-4.4556022769742825,-2.880375170654631,1.4765681553495735,3.970829423177683,-1.4939373617254494,0
2022-08-15,21.722524642944336,78.9024429321289,0.3374513939219752,-4.9032147083516655,-2.776349290546744,0.9260155572878377,4.057306940123133,-1.4367240023163235,0
2022-08-16,21.86039352416992,79.42546081542969,0.3435212255398014,-5.423938114209964,-2.70229315317039,0.3503951893720957,4.102741444984675,-1.4074329033433957,0
2022-08-17,21.946557998657227,78.00972747802734,0.3540041088263612,-5.669206056989143,-2.566978049288297,-0.22359753417079703,4.101662954663171,-1.3276587040452084,0
2022-08-18,22.02410697937012,78.00070190429688,0.3639378459217373,-6.363300452063239,-2.555366370177509,-0.8294849025941005,4.066979270081061,-1.3606697211807623,0
2022-08-19,21.472639083862305,77.24324798583984,0.3696335094289216,-7.079053748832159,-2.540939695068253,-1.4512596112763358,4.021818455706671,-1.3993158069008282,0
2022-08-22,21.015958786010746,75.21431732177734,0.3735436183552913,-7.0798694584890285,-2.3715934194527284,-2.0631393788206305,3.8922329712577253,-1.2889079653542181,0
2022-08-23,20.886707305908203,73.62726593017578,0.3737507094324701,-6.631535569068127,-2.1351598599004524,-2.6337142111465797,3.666140805139996,-1.090471307680417,0
2022-08-24,20.757465362548828,73.09522247314453,0.3712198415041748,-6.3769315386442855,-1.969470896792435,-3.1725330099438174,3.3569332894540076,-0.9545612773322795,0
2022-08-25,20.9470272064209,72.77059936523438,0.3686357465285466,-5.878817015912059,-1.774517178386572,-3.6448716806569195,3.0047219010265533,-0.7434782348715598,0
