Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2023-01-05,38.28459930419922,11.729783058166504,5.009100686624033,-20.471065066413566,-0.02406857347694002
2023-01-06,39.192081451416016,12.043822288513184,4.989763918299451,-20.903748442217783,-0.010833271184010018
2023-01-09,38.842323303222656,11.865583419799805,4.992662283013019,-20.398527502756465,0.038914503830062216
2023-01-10,39.25825119018555,11.92499828338623,4.9871158432321545,-20.21309667940617,0.07829920478886593
2023-01-11,39.40950393676758,12.009872436523438,4.971523689188138,-20.29786138553635,0.10910146236087477
2023-01-12,40.13738250732422,12.128698348999023,4.937066857955879,-19.74281214166305,0.17000244048445026
2023-01-13,40.099571228027344,12.171135902404783,4.936894039595782,-19.988037063665068,0.20343356291932715
2023-01-16,40.099571228027344,12.171135902404783,4.899085365458189,-19.527862552446685,0.2743302058007127
2023-01-17,39.36223602294922,12.052309036254885,4.895151803607458,-19.635646293508344,0.3251555692004093
2023-01-18,37.84975814819336,11.68734645843506,4.898395339233097,-19.39948527180738,0.4023461974363423
2023-01-19,37.0935173034668,11.661882400512695,5.005855297884085,-21.28417849444085,0.3753422395685468
2023-01-20,37.27312850952149,11.721296310424805,5.146812116455823,-23.05418136154183,0.34615962890861895
2023-01-23,37.35820388793945,11.509108543395996,5.260710156895007,-23.18788032311096,0.4138784370733536
2023-01-24,37.6323471069336,11.670370101928713,5.407928123077718,-25.48017557401206,0.3258082421010302
2023-01-25,36.4034538269043,11.381793975830078,5.510178085537575,-26.31225791281819,0.3336822194330549
2023-01-26,36.05369186401367,11.390281677246094,5.62526100573943,-28.0196154993871,0.26254810314357463
2023-01-27,36.30891799926758,11.797682762145996,5.805903332011707,-32.18728765949294,-0.052984528195700736
2023-01-30,36.620872497558594,11.678857803344728,5.933129607939887,-32.67130452238581,-0.059114491150236835
2023-01-31,37.67015075683594,12.001385688781738,5.987636223347464,-34.18978092367746,-0.17682189996904826
2023-02-01,38.79505920410156,12.173572540283203,5.991987864931611,-34.14883973014007,-0.15014226261534022
2023-02-02,39.91051483154297,12.500725746154783,5.931823300916826,-34.24158142786885,-0.1486502689890519
2023-02-03,40.61948394775391,12.560991287231444,5.826543705273662,-32.56768076886177,0.021298695820973504
2023-02-06,40.127925872802734,12.406023979187012,5.803063916522257,-31.865024228327286,0.08382321855935447
2023-02-07,40.87471389770508,12.423240661621094,5.815692641642099,-31.375035403433643,0.11953800707895548
2023-02-08,40.194095611572266,12.276883125305176,5.809419646660964,-31.12747041633608,0.1287170299404122
2023-02-09,40.13738250732422,12.009994506835938,5.792239126569881,-29.427377585060242,0.2849777493035349
2023-02-10,39.72145462036133,12.182180404663086,5.746781052434353,-30.286868906493552,0.1737033129691924
2023-02-13,40.32644271850586,12.233837127685549,5.7118071309443605,-29.55087542622033,0.22773592853657418
2023-02-14,39.522945404052734,12.147743225097656,5.656421262909596,-29.18980767075564,0.24107629183684595
2023-02-15,40.02394485473633,12.20801067352295,5.5816456485165205,-28.116844798176274,0.3331793032926426
2023-02-16,39.15426635742188,12.087479591369627,5.5087016709345855,-27.43205266494369,0.3840866248762707
2023-02-17,39.44731140136719,12.104697227478027,5.4076606368217215,-26.010783316310764,0.52348678749739
2023-02-20,39.44731140136719,12.104697227478027,5.255271570371238,-24.166159806149636,0.7195094120140935
2023-02-21,38.81395721435547,11.811981201171877,5.164155965578976,-22.184955970982998,0.9409192821178857
2023-02-22,37.88756942749024,11.949729919433594,5.05202606909398,-22.48277764412058,0.8832982642365881
2023-02-23,37.70796203613281,11.984166145324709,4.795277079777667,-19.759435200790236,1.2206533867963467
2023-02-24,37.66069793701172,11.906683921813965,4.450861648009503,-15.33430488556143,1.7873939693101055
2023-02-27,38.34131240844727,11.863636016845703,4.287730776270508,-12.526764859453316,2.0895653090113067
2023-02-28,39.22044372558594,11.898072242736816,4.121123719359038,-9.81298400860414,2.3360060264316247
2023-03-01,39.21099472045898,11.829198837280272,3.9456198812726644,-7.462527391441547,2.5005721808532506
2023-03-02,39.050289154052734,11.777543067932127,3.653612245825933,-3.980286424686412,2.7571729102865903
2023-03-03,39.314971923828125,11.872244834899902,3.447948395611236,-1.6199156069687746,2.827560193583033
2023-03-06,39.07864761352539,11.562310218811035,3.1365806968659147,2.8125285700271903,3.0720656229290135
2023-03-07,38.87068557739258,11.441780090332031,2.869227882166637,6.041611120592812,3.129140940261557
2023-03-08,38.33186340332031,11.441780090332031,2.826082239479736,5.996451902000111,2.8844293738468973
2023-03-09,36.384552001953125,10.976877212524414,2.86234270006626,4.964967643160193,2.6025913726927485
2023-03-10,36.27111053466797,10.985485076904297,2.930486566037849,4.07829409539066,2.370100902627439
2023-03-13,34.872066497802734,11.062970161437988,3.181695536551992,-0.32693628585238343,1.8794372088335838
2023-03-14,34.62629318237305,11.166282653808594,3.4058343099511186,-3.404215394580291,1.543782987846551
2023-03-15,34.10637664794922,11.01992416381836,3.5912643741485293,-5.469084407390177,1.3139929137314281
2023-03-16,35.16510772705078,11.34707736968994,3.7147817976371065,-6.986808742253345,1.1395612845022813
2023-03-17,33.680992126464844,10.77886199951172,3.8221205702556014,-7.517118045815323,1.056420025111418
2023-03-20,33.88895797729492,10.890782356262209,3.9079179150321353,-8.671325501458057,0.9232589175262239
2023-03-21,35.174564361572266,11.200718879699709,3.9420209562080877,-8.97890418679956,0.8677569292634353
2023-03-22,33.39740753173828,10.606674194335938,3.964670772368659,-8.654563638582303,0.8690037786351057
2023-03-23,33.26505661010742,10.460318565368652,3.916384990611184,-7.701578016313881,0.924764192731427
2023-03-24,34.50340270996094,10.864954948425291,3.9065770333058563,-7.941380759460117,0.8787061343134686
2023-03-27,34.144187927246094,10.6325044631958,3.8548182754628453,-6.842184591421351,0.9474648487314518
2023-03-28,34.23871612548828,10.572237968444824,3.792692734827965,-5.8585340083047655,1.0034512991827012
2023-03-29,34.15364074707031,10.589458465576172,3.7562985391276826,-5.623526617326732,0.9941608626362904
2023-03-30,33.54494094848633,10.339786529541016,3.699095233017539,-4.7029141133578065,1.0406499458509202
2023-03-31,33.78271484375,10.35700511932373,3.641868038737121,-3.9361310773518383,1.0714708964682922
2023-04-03,33.953914642333984,10.227866172790527,3.548328913526912,-2.3379186222624853,1.1663650989254728
2023-04-04,33.26913070678711,10.02124309539795,3.454759209888646,-1.3518511715719583,1.207150105655986
2023-04-05,32.52727508544922,9.952367782592772,3.4053716383892847,-1.3642358962114614,1.1676533628797128
2023-04-06,33.00282287597656,10.04707145690918,3.3485454422430063,-0.6402524589464704,1.1865984027702645
2023-04-07,33.00282287597656,10.04707145690918,3.300554602819627,-0.15808506598272487,1.1853148913089269
2023-04-10,33.012332916259766,10.11594581604004,3.2669561247123435,-0.03601822471045324,1.1569401570365103
2023-04-11,32.717498779296875,10.04707145690918,3.2469649100429296,0.09501031001887128,1.1302333317669595
2023-04-12,32.47020721435547,9.97819709777832,3.2362898651059853,0.1778690747855336,1.1011191837842254
2023-04-13,32.669944763183594,9.97819709777832,3.225554563048772,0.48472558344472105,1.088295720401267
2023-04-14,31.680809020996094,9.857665061950684,3.2395873793094694,-0.25395830315924073,0.9990996864997118
2023-04-17,31.861513137817383,10.04707145690918,3.2577014676105644,-0.8688462925438643,0.9221708824969609
2023-04-18,31.195751190185547,9.814620018005373,3.275404513181246,-0.9510995119482502,0.8858512622054612
2023-04-19,32.16586685180664,9.986804962158203,3.2782909364666426,-0.5737853398966877,0.8839849527658868
2023-04-20,32.032711029052734,9.909320831298828,3.2796231868297188,-0.4661273350096451,0.8624655867730379
2023-04-21,31.243303298950195,9.866273880004885,3.3211615081998462,-1.5241857406795773,0.7555069703144945
2023-04-24,30.78678131103516,9.995413780212402,3.3692859712237473,-2.8906261152110098,0.6246904387551007
2023-04-25,30.1685733795166,9.64243221282959,3.4164944035404616,-2.7747423121339594,0.608688146514222
2023-04-26,29.90226936340332,9.73713493347168,3.469465977345503,-3.8803890050990404,0.49369984660222577
2023-04-27,28.475635528564453,10.090118408203123,3.5700114081059846,-7.546202297860894,0.15707317196045953
2023-04-28,29.27454948425293,10.064289093017578,3.641005847244393,-7.369585951782042,0.14099678198974397
2023-05-01,29.41721534729004,9.754354476928713,3.6933898978091033,-6.609418937447465,0.17790135253193864
2023-05-02,27.486499786376957,9.34971523284912,3.748829870898283,-7.563991962920515,0.05445193166126686
2023-05-03,27.07752990722656,9.314632415771484,3.8143514770522327,-8.451752006070006,-0.07114617289713941
2023-05-04,26.516387939453125,9.069048881530762,3.8452473214978564,-8.356347980786168,-0.10131436701533028
2023-05-05,27.657695770263672,9.332175254821776,3.8879205377465245,-8.625060064807812,-0.17696816230168488
2023-05-08,27.010955810546875,9.112903594970703,3.9146191526237355,-8.662591138339131,-0.23281266392230265
2023-05-09,26.3166618347168,9.06027889251709,3.9698869548491347,-9.65162114798176,-0.4131540710955102
2023-05-10,26.14546585083008,9.121673583984377,4.025656975295923,-10.575263038909181,-0.6043604372605584
2023-05-11,26.135955810546875,9.051506996154783,4.084712688839715,-10.836849669768021,-0.7268823126702629
2023-05-12,25.955245971679688,9.288320541381836,4.159113839289601,-12.675936535739382,-1.0967530101047915
2023-05-15,26.687583923339844,9.332175254821776,4.21861469169469,-12.681267712120935,-1.2016113918606255
2023-05-16,26.535409927368164,9.244465827941896,4.254004087476166,-12.790585491230402,-1.3164798283952732
2023-05-17,28.72291755676269,9.77948760986328,4.328547803099019,-13.60806205234508,-1.5801000457719654
2023-05-18,29.426729202270508,9.691778182983398,4.412401450198779,-13.337286907330324,-1.6210969975887064
2023-05-19,28.703895568847656,9.446196556091309,4.4866324713949135,-13.677716630890416,-1.7096814550185175
2023-05-22,29.54085731506348,9.463737487792969,4.517282988130656,-13.209523042678054,-1.6101921036781772
2023-05-23,30.43488121032715,9.516361236572266,4.511219067013244,-12.495509048683395,-1.446860507692844
2023-05-24,30.149553298950195,9.437422752380373,4.487870764740962,-12.204380365958862,-1.3561090659151658
2023-05-25,29.712053298950195,9.349716186523438,4.458507517853963,-11.97372660846544,-1.2693633638375905
2023-05-26,29.80716133117676,9.428653717041016,4.448457909442097,-12.135807871784973,-1.2545029292260983
2023-05-29,29.80716133117676,9.428653717041016,4.3725878563818386,-11.420455413986264,-1.0884252703798756
2023-05-30,29.407703399658203,9.428653717041016,4.282199923654815,-10.967676827622526,-0.9837782977911439
2023-05-31,28.627809524536133,9.218153953552246,4.201455733748951,-10.101856258196513,-0.7968175791888419
2023-06-01,29.18895149230957,9.446196556091309,4.148177895940563,-9.995552262378268,-0.7550919555373399
2023-06-02,31.54764747619629,9.963674545288086,4.10212010038857,-9.324542149759907,-0.5899594843262242
2023-06-05,29.978355407714844,9.604070663452148,4.1357159950112745,-9.741353252342748,-0.6558528143851043
2023-06-06,31.57618522644043,9.98121738433838,4.234592395990311,-10.69020201200518,-0.839602440320177
2023-06-07,33.51640701293945,10.332049369812012,4.351619637228284,-11.444741917546615,-0.978358957415583
2023-06-08,32.08026123046875,10.156634330749512,4.545494252427315,-14.086661743959105,-1.5065265926573417
2023-06-09,31.138687133789062,10.042612075805664,4.618165614069215,-15.239758630132918,-1.6859815404738323
2023-06-12,31.481075286865234,10.042612075805664,4.742321894545982,-16.144223838659833,-1.7999350509893182
2023-06-13,32.574832916259766,10.270655632019045,4.963157240750743,-18.400045951052952,-2.143517960052549
2023-06-14,31.642763137817383,10.086465835571287,5.034978373120914,-19.142374205507018,-2.1636342961887953
2023-06-15,32.27999496459961,10.25311279296875,5.048522202727583,-19.483072617773345,-2.1056131063491605
2023-06-16,32.37510299682617,10.1654052734375,5.196571961595916,-20.45015702537841,-2.152354367003289
2023-06-19,32.37510299682617,10.1654052734375,5.258974074418022,-21.08449979213389,-2.133702682313526
2023-06-20,31.18623924255371,9.91982078552246,5.294609771451293,-21.335340819519146,-2.0564665479185247
2023-06-21,30.815317153930664,9.647924423217772,5.3428315350016256,-20.731917701749616,-1.8635707615936485
2023-06-22,29.883249282836918,9.367257118225098,5.269062711837918,-19.473415911001258,-1.5967794141964085
2023-06-23,28.713409423828125,9.218153953552246,5.182967300591819,-19.063981089254362,-1.4745865925933512
2023-06-26,28.86557960510254,9.323404312133787,5.0799117863505865,-18.496491849017772,-1.3395243706828797
2023-06-27,29.56939125061035,9.340946197509766,4.962961905956569,-16.789368893220484,-1.0466032266507392
2023-06-28,28.91313743591309,9.314632415771484,4.893044626834223,-16.66377465701345,-0.9948356646231479
2023-06-29,29.40172576904297,9.437422752380373,4.821117900185712,-16.097201994077956,-0.8791799963447776
2023-06-30,28.50118827819824,9.29709243774414,4.746959663738849,-15.631734513824686,-0.7803246420783627
2023-07-03,29.028099060058597,9.41111183166504,4.681275180078118,-15.027905174454471,-0.6596477742375515
2023-07-04,29.028099060058597,9.41111183166504,4.618778754739495,-14.439744326513388,-0.539620684723404
2023-07-05,28.78859138488769,9.349716186523438,4.555270463741308,-13.80189460394654,-0.4079534537011391
2023-07-06,28.395801544189453,9.20938205718994,4.4609306582658155,-12.686613218412255,-0.1878938874500784
2023-07-07,29.162221908569336,9.332175254821776,4.4024868134306105,-11.92255659140698,-0.01979062345125226
2023-07-10,29.162221908569336,9.446196556091309,4.378218751702712,-12.195292985579208,-0.03638833482622389
2023-07-11,29.392148971557617,9.463737487792969,4.3510266493382455,-11.784825040170965,0.07840088368854124
2023-07-12,30.1777286529541,9.595300674438477,4.302277502134725,-11.103917564900712,0.2585837179212702
2023-07-13,30.6758975982666,9.77948760986328,4.260791510653852,-10.99246018838339,0.3352057395154899
2023-07-14,30.38849258422852,9.770715713500977,4.24184935739724,-11.057411586396714,0.3741506081360969
2023-07-17,30.62799644470215,9.911051750183104,4.25596291386481,-11.553072241472059,0.3071753872870806
2023-07-18,31.74888610839844,10.209258079528809,4.221402209576496,-11.34849850666117,0.41073014653977585
2023-07-19,32.84103012084961,10.419759750366213,4.21009887475125,-11.027188679345556,0.5454698171806308
2023-07-20,32.71649169921875,10.30573844909668,4.405003611687123,-12.680323390154975,0.13538732750342392
2023-07-21,32.14167404174805,10.270655632019045,4.497495652594046,-14.050555012548159,-0.20646587919386086
2023-07-24,32.94641876220703,10.507466316223145,4.44022850325614,-13.709132672090767,-0.08299726949153774
2023-07-25,32.87934494018555,10.428529739379885,4.378235659933101,-12.779215845440312,0.2087330465154194
2023-07-26,33.961917877197266,10.70919704437256,4.287835127956561,-11.957353401871977,0.47083879203646434
2023-07-27,32.75481033325195,10.700425148010254,4.104385764979724,-11.163862323472387,0.7292020742520772
2023-07-28,32.9080924987793,10.831988334655762,3.922149510293343,-9.576585243494002,1.2155871733794161
2023-07-31,31.69140625,10.840758323669434,3.6628611960459607,-8.016786749481028,1.6722477610724586
2023-08-01,31.35609436035156,10.691654205322266,3.444714260376234,-5.473599347733586,2.3246838389627382
2023-08-02,31.23154640197754,10.611400604248049,3.247103751798815,-3.22477231191651,2.7557203258518785
2023-08-03,31.68182373046875,10.798661231994627,3.0263675573757753,-0.9988942851313141,3.04888591701108
2023-08-04,32.31412124633789,10.718405723571776,2.873887692074831,1.5106269587005414,3.265810225504289
2023-08-07,32.65900039672852,10.780826568603516,2.7600676053447564,2.90319022588589,3.1957424121064135
2023-08-08,31.413576126098636,10.736241340637209,2.579999629029442,3.71407745008408,3.0319384457172633
2023-08-09,31.21239471435547,10.638153076171877,2.504273356552638,4.5715514027697495,2.900562338547035
2023-08-10,31.068687438964844,10.664902687072754,2.425152768022992,5.20466916671451,2.7571237558874366
2023-08-11,31.020788192749023,10.691655158996582,2.329312332024355,6.116583981146469,2.67187592011714
2023-08-14,30.63757705688477,10.566815376281738,2.268619582100291,6.665492773813565,2.550111040665435
2023-08-15,29.40172576904297,10.219045639038086,2.2564431024653895,6.3430307230564615,2.3409699173195477
2023-08-16,29.047258377075195,10.165544509887695,2.2508299035076833,6.166346808781615,2.1807459317035853
2023-08-17,29.55501365661621,10.138792037963867,2.2507598291885844,6.7350278210700765,2.1267084209735585
2023-08-18,29.90947723388672,10.201211929321287,2.245543549358106,7.00221159036434,2.04345793148021
2023-08-21,28.96103858947754,10.03178596496582,2.2561020186424807,6.328306023328846,1.8682818982325495
2023-08-22,27.99343490600586,9.808857917785645,2.286795127111259,5.562586417086958,1.7027835016733777
2023-08-23,27.916791915893555,9.81777572631836,2.3058621630077023,5.278354343680586,1.6044863443853556
2023-08-24,28.376644134521484,9.871278762817385,2.3213067723298906,5.462377890837267,1.5624688589836826
2023-08-25,28.23293685913086,9.75535488128662,2.3623825670205028,5.187056552480982,1.4775308843361394
2023-08-28,28.72153091430664,9.826692581176758,2.393869270747336,5.197713511146777,1.426530851416317
2023-08-29,28.539506912231445,9.898029327392578,2.416625392937527,4.619677899614189,1.3194442961818909
2023-08-30,28.38622283935547,9.773189544677734,2.401681685530503,4.914132500684758,1.3035257404149272
2023-08-31,28.395801544189453,9.808857917785645,2.4154052910346833,4.703434230562561,1.2377598922772173
2023-09-01,29.277183532714844,10.04070281982422,2.414429468329101,5.034614761796146,1.2273310613821728
2023-09-04,29.277183532714844,10.04070281982422,2.4132361840438232,5.046596174684186,1.186792166905651
2023-09-05,28.27126121520996,9.684016227722168,2.4166788565137223,4.868103951538021,1.1307874780258527
2023-09-06,27.591062545776367,9.532425880432127,2.4608906100686903,4.132805205445177,1.0236862830675861
2023-09-07,26.585140228271484,9.523508071899414,2.515114599079678,2.6324260421841146,0.8443878217789348
2023-09-08,26.56597900390625,9.514592170715332,2.5683133611533373,2.1295248059331264,0.7663986432908978
2023-09-11,26.3360538482666,9.461090087890623,2.624894140199016,1.501693916667513,0.6760569265892017
2023-09-12,26.74800109863281,9.443255424499512,2.689212617027744,1.353079465253039,0.6350502024201202
2023-09-13,26.50849914550781,9.36299991607666,2.7887896842389237,0.3970615660233108,0.5071190483068784
2023-09-14,28.060495376586918,9.710769653320312,2.870594390458612,0.1848144827299052,0.45826477663381476
2023-09-15,27.45694351196289,9.56809425354004,2.953542589145736,-0.8028303628281996,0.321074133082972
2023-09-18,26.76716423034668,9.380834579467772,3.0441535723373927,-1.78953686624628,0.18006849656845375
2023-09-19,26.585140228271484,9.318414688110352,3.164676265686414,-2.9046255690150105,0.021565392900932175
2023-09-20,26.25941276550293,9.175740242004396,3.265037645758986,-3.6997245523470923,-0.10291659355720476
2023-09-21,26.173189163208008,8.961730003356934,3.3236583898962446,-3.612539950434165,-0.12066048767930776
2023-09-22,26.11570930480957,8.881474494934082,3.359244440766565,-3.719334518107779,-0.163098687707941
2023-09-25,26.52766227722168,8.988480567932129,3.3865313525132197,-3.912108977536306,-0.21701192197678393
2023-09-26,26.52766227722168,8.854723930358887,3.3825197978567934,-3.4236167217735733,-0.18063487102119735
2023-09-27,26.8533878326416,8.845806121826172,3.3615482679274455,-2.8822164146051605,-0.13483497980479056
2023-09-28,27.02719497680664,9.08656883239746,3.3936933720304787,-3.8098334441993416,-0.2893750758708136
2023-09-29,27.172033309936523,9.122238159179688,3.426372849684353,-4.084155847031326,-0.35253988605943515
2023-10-02,26.37058448791504,9.077651977539062,3.4635241410934543,-5.070082280736241,-0.5205499731694461
2023-10-03,26.679576873779297,8.988480567932129,3.4733646066563124,-4.540693398494188,-0.4691067067547335
2023-10-04,26.72785758972168,9.175740242004396,3.502156850232134,-5.407023954764675,-0.6215797380303744
2023-10-05,26.8533878326416,9.29166316986084,3.5188413491772943,-5.842500732092489,-0.7106496993391477
2023-10-06,26.94028854370117,9.273828506469728,3.5288160587280704,-5.785346415819365,-0.7265354926707762
2023-10-09,26.96925926208496,9.300582885742188,3.5286682919648182,-5.849412663624143,-0.765154457532522
2023-10-10,27.316875457763672,9.32733154296875,3.5009316913935247,-5.337475137150086,-0.7134225873301171
2023-10-11,27.403778076171875,9.32733154296875,3.4464139972022645,-4.74206791006182,-0.6468096382318401
2023-10-12,27.18169212341309,9.229243278503418,3.389547529099729,-4.10126662669845,-0.5825506579164297
2023-10-13,26.360929489135746,9.05981731414795,3.3480558958816413,-3.9718452851078716,-0.6153193340106852
2023-10-16,26.87269592285156,9.2381591796875,3.2876425387466095,-3.499069176001548,-0.588456973482967
2023-10-17,27.69346046447754,9.371917724609377,3.2181287925637383,-2.466577806626333,-0.44858842071813926
2023-10-18,27.01753807067871,9.122238159179688,3.098796311297637,-1.250419887765851,-0.2578153386212906
2023-10-19,26.94994735717773,8.988480567932129,3.0080735438030803,-0.08806323820699191,-0.06036053333711371
2023-10-20,26.158151626586918,8.74771785736084,2.909800561727371,0.7040372914057933,0.07584814568123503
2023-10-23,26.07124710083008,9.157907485961914,2.9167209436733503,-0.6398134636979904,-0.2595443710730908
2023-10-24,25.569135665893555,9.229243278503418,2.9304649608627593,-1.476838377038849,-0.47447581011099527
2023-10-25,25.926408767700195,9.28274631500244,2.930054730650921,-1.272545986005106,-0.4365757172568639
2023-10-26,27.664491653442383,9.425420761108398,2.9082545258488133,0.2529690669195155,-0.08332267621874026
2023-10-27,26.930633544921875,9.29166316986084,2.8268224917226177,0.6647511108485809,0.01680989667066964
2023-10-30,27.336185455322266,9.345166206359863,2.703458993625398,2.071911827814553,0.3515466677455225
2023-10-31,28.021764755249023,9.29166316986084,2.6411954466382657,3.4806662993160984,0.6847408269624957
2023-11-01,27.83830070495605,9.328030586242676,2.5729005814340793,3.838205385977396,0.7738388251918713
2023-11-02,29.479825973510746,9.728063583374023,2.5494670234068493,4.678448666093605,0.9765896836351752
2023-11-03,30.638545989990234,10.018996238708496,2.5979716388519294,4.609477912061408,0.972947685243449
2023-11-06,30.223337173461918,10.000813484191896,2.64697795287256,3.751404370015358,0.7904208164480636
2023-11-07,29.57638359069824,9.90989589691162,2.7058153386549417,2.7620352683611067,0.5741457535653608
2023-11-08,28.765277862548828,9.81898021697998,2.753634838289877,1.7273918605936593,0.3441179795084411
2023-11-09,28.27281951904297,9.664422035217283,2.7463933004201215,1.7305155890896273,0.3735088473783006
2023-11-10,28.3693790435791,9.673513412475586,2.7198156877001614,2.0592055091500825,0.4897914027973304
2023-11-13,28.697683334350582,9.673513412475586,2.753864136698468,2.058141671862451,0.5185158090496411
2023-11-14,31.31446647644043,10.355387687683104,2.9379227411197086,0.8911374956852036,0.23275324916399637
2023-11-15,31.74898910522461,10.364479064941406,3.1385149338192857,-0.7800832213513402,-0.19621841041422505
2023-11-16,30.870288848876957,10.19173812866211,3.2464686886533167,-2.2168698687787263,-0.5671134189312091
2023-11-17,31.03444099426269,10.228102684020996,3.3333245008311825,-3.059144279401675,-0.7764197516184391
2023-11-20,30.88960075378418,10.182645797729492,3.40062218039572,-3.737730401088001,-0.940585263940119
2023-11-21,29.856409072875977,10.03717803955078,3.4413215479597077,-4.684747995338093,-1.1776631650022538
2023-11-22,30.1653995513916,10.03717803955078,3.480452256208758,-4.768519402331904,-1.1679993666579913
2023-11-23,30.1653995513916,10.03717803955078,3.522571078458722,-5.191273520070986,-1.2555618308848293
2023-11-24,30.329551696777344,10.0735445022583,3.5765464838486127,-5.698948472667105,-1.3691737216858197
2023-11-27,30.223337173461918,9.95535373687744,3.641845105709386,-6.032519108790833,-1.4320812798285558
2023-11-28,30.329551696777344,9.973538398742676,3.681283779734884,-6.385873437077095,-1.500223634622546
2023-11-29,30.570951461791992,10.091729164123535,3.7086853426681134,-6.856096571369292,-1.5955833040013172
2023-11-30,30.261962890625,10.128095626831056,3.7105173961723956,-7.318512122829198,-1.6722418933687222
2023-12-01,31.729679107666016,10.473578453063965,3.7211384459199275,-7.243956340388863,-1.5869812994218082
2023-12-04,32.39594268798828,10.737236976623535,3.6927623149675237,-7.254121386162943,-1.5294221507634578
2023-12-05,31.98073005676269,10.646320343017578,3.6628238147048626,-7.014865634618932,-1.4049041141908618
2023-12-06,31.855209350585938,10.600860595703123,3.6336154270821277,-6.664241250307967,-1.2549446165590321
2023-12-07,32.69527816772461,10.7099609375,3.6542543247334116,-6.441642905860668,-1.14906683836891
2023-12-08,32.95599365234375,10.791786193847656,3.661900621424752,-6.562454917190038,-1.1457697961551718
2023-12-11,32.57940673828125,10.7099609375,3.652899265838291,-6.543001707469273,-1.1057562845517928
2023-12-12,32.30903625488281,10.582677841186523,3.6493115193982444,-6.310451897039712,-1.0132492851476333
2023-12-13,34.645790100097656,11.164543151855469,3.6621579718219,-6.240530605219448,-0.9737019046613492
2023-12-14,36.219722747802734,11.419109344482422,3.733103930549731,-6.408999229461756,-0.9999964383984146
2023-12-15,36.200416564941406,11.310009956359863,3.817619300159722,-6.976895729456622,-1.132373411437975
2023-12-18,35.34102249145508,11.291825294494627,3.8459164706628233,-8.086394392488891,-1.3986472842204911
2023-12-19,35.775543212890625,11.364561080932615,3.8991627602610897,-8.536730140594344,-1.4706229966624795
2023-12-20,35.070655822753906,11.228184700012209,3.953207778697149,-9.31669127398267,-1.6139373154147432
2023-12-21,35.89141845703125,11.419109344482422,3.9793038961188256,-9.548687847674543,-1.6127341685747854
2023-12-22,36.200416564941406,11.619123458862305,3.9803842097007043,-10.04815898127714,-1.6741344333983257
2023-12-25,36.200416564941406,11.619123458862305,3.9679810157687068,-9.90404473969705,-1.5849184693403848
2023-12-26,36.83770751953125,11.728225708007812,3.9846036177547695,-9.89462306644117,-1.529849477967084
2023-12-27,36.8763313293457,11.646400451660156,3.9962812651354644,-9.66596060188899,-1.4341854389789717
2023-12-28,36.62382125854492,11.555484771728516,4.002787375658294,-9.630327305341645,-1.3904591068706893
2023-12-29,35.94398498535156,11.346375465393066,4.013656711611215,-9.596471053784143,-1.348954493385863
2024-01-01,35.94398498535156,11.346375465393066,4.021508999223622,-9.685566057296768,-1.336458581352617
2024-01-02,36.118797302246094,11.44638442993164,4.027886103060745,-9.985935473366453,-1.366004417273999
2024-01-03,34.70085144042969,11.219094276428224,4.023190537275811,-10.435702489301555,-1.4204399470902882
2024-01-04,35.18645095825195,11.319101333618164,4.024871684337186,-10.37147949157108,-1.3611145284671746
2024-01-05,35.23501205444336,11.291825294494627,4.027692841248072,-10.244991848816554,-1.2921727518507735
2024-01-08,35.225303649902344,11.400925636291504,4.013614505917043,-10.53361686479873,-1.3091467188818127
2024-01-09,34.78826141357422,11.246367454528809,4.0127482495471885,-10.34057990335073,-1.2264496121159796
2024-01-10,34.55517578125,11.300917625427246,4.014455957503076,-10.811860305397921,-1.2776469914229287
2024-01-11,33.875343322753906,11.191819190979004,4.035978777041214,-11.294601408519917,-1.3276983812469287
2024-01-12,33.63254165649414,11.09181022644043,4.085285215556895,-11.68066667534572,-1.3570785780325187
2024-01-15,33.63254165649414,11.09181022644043,4.057390875194604,-11.371267945655447,-1.2494939265576486
2024-01-16,32.78759765625,10.9099760055542,3.9983869818140443,-10.834708376261496,-1.1037139555622018
2024-01-17,32.52537536621094,10.791786193847656,3.9448789686815178,-10.046915024406246,-0.9154652789966029
2024-01-18,32.70018768310547,10.800877571105955,3.93915774013496,-9.846172801366642,-0.8461197688543184
2024-01-19,33.681095123291016,11.019076347351074,3.921023746978675,-9.524964904443586,-0.75435309762673
2024-01-22,34.94364929199219,11.546392440795898,3.879686302561809,-9.852731304566873,-0.7938017659181035
2024-01-23,34.35122299194336,11.691859245300291,3.8384765215005783,-10.527704213831278,-0.9087579023365703
2024-01-24,34.47747802734375,11.637310028076172,3.7990241894307992,-9.732944269223239,-0.7183667014882811
2024-01-25,33.71023178100586,11.719134330749512,3.7161182106746686,-9.839456718835095,-0.723767999903843
2024-01-26,34.21525573730469,11.79186725616455,3.6394502984208152,-8.700659067082029,-0.43575112097663427
2024-01-29,35.39039993286133,11.800958633422852,3.6014883383875036,-7.1106149672044054,-0.0020542308369609604
2024-01-30,35.244728088378906,11.73731803894043,3.5603388274371777,-6.544101055639494,0.19769146427561912
2024-01-31,33.564552307128906,11.246367454528809,3.517168348738679,-5.990815342224607,0.4084311009847739
