Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-08-25,33.51719284057617,30.8310775756836,1.0898609254888585,-0.084393899877142,0.3992854580136403,-0.12391772889309036,0.1328880292606545,0.29742204196906225,0
2022-08-26,32.808135986328125,30.28683090209961,1.0899906345932933,-0.2042260484711917,0.1393281602310692,-0.11853967704332377,0.1269275384484347,-0.6750810145323874,0
2022-08-29,32.884788513183594,30.296375274658203,1.0903967377630963,-0.1502802523502424,0.2218648235326303,-0.11522633237913504,0.1250860410149294,-0.28023846375410955,0
2022-08-30,33.0102653503418,30.450359344482425,1.0905529891478207,-0.1974650534087842,0.0987047297254194,-0.10882796860435347,0.11676375171135353,-0.7591147381384808,0
2022-08-31,32.990962982177734,30.431114196777344,1.0903457820299116,-0.1894740247490034,0.0895482250524214,-0.10147872534366191,0.10579260322456671,-0.8317717564672574,0
2022-09-01,32.8558349609375,30.34449958801269,1.0899763902192587,-0.2189531630143548,-0.001196327397051,-0.09970196169800542,0.10335797711572287,-1.1537687234612957,0
2022-09-02,32.56626892089844,30.065399169921875,1.088985020955728,-0.1745004242012697,0.0650666885475584,-0.09619235111281374,0.09928712332164458,-0.7887032121453842,0
2022-09-06,31.82305908203125,29.40134048461914,1.088125762073741,-0.1692969387844876,0.0131707178682146,-0.0933348346025548,0.09611269519839004,-0.7903441270181466,0
2022-09-07,32.25739669799805,29.709312438964844,1.0872019760622684,-0.0426264930958595,0.2878887479871541,-0.09271311019877204,0.09641305617112887,0.519500357026449,0
2022-09-08,32.35392379760742,29.77667999267578,1.0887523009547038,-0.0655050592102242,0.2037385824565321,-0.09898027440068888,0.08982347948888762,0.37267778292429665,0
2022-09-09,33.31913375854492,30.76795196533203,1.0878381802981738,-0.1514191189234921,-0.0486508376032909,-0.11204415236482548,0.07574882919553438,-0.5198095729905736,0
2022-09-12,33.58939743041992,31.08554077148437,1.0853876561491578,-0.1504648076705805,-0.0810907118236764,-0.12158227786141693,0.06706964435680833,-0.4306349032583126,0
2022-09-13,32.3249626159668,29.9306640625,1.0854885321885757,-0.1644299846656807,-0.1591973362599677,-0.12994516073694,0.06088286451206567,-0.566412638516812,0
2022-09-14,32.35392379760742,29.86329841613769,1.0840569995734757,-0.0195938807581228,0.2211232033148137,-0.12463664299377278,0.06570430502528127,1.5987196302469424,0
2022-09-15,33.35774612426758,30.8256950378418,1.0834013832161558,-0.0388545183296145,0.1306437604454213,-0.11882530818159878,0.06797070847664136,1.176547834269917,0
2022-09-16,32.49870300292969,30.01727867126465,1.083606509606822,-0.0282155659347083,0.1292457628170434,-0.11379784841286536,0.07085424350570886,1.207863894154223,0
2022-09-19,33.164703369140625,30.74870681762696,1.082843026791484,-0.1313193911824868,-0.2482900202716266,-0.1144074985313784,0.07095488940738087,-0.2383471074700767,0
2022-09-20,33.04887771606445,30.50810432434082,1.0841667982744208,-0.0269960706781446,0.0698639629462136,-0.11234952098578341,0.07293621815367211,1.1702478201955075,0
2022-09-21,31.581756591796875,29.25698471069336,1.089023915693775,-0.279799459235317,-0.8691809012195435,-0.12554913052549954,0.07824005835819134,-1.971500685795031,0
2022-09-22,30.99297332763672,28.766159057617188,1.0978282987876338,-0.5873301332416396,-1.9841393232235167,-0.15375721438911732,0.1263151030574284,-3.4324709267378815,1
2022-09-23,30.60688781738281,28.361948013305664,1.1026708627597814,-0.6670058679970161,-2.2404359822194237,-0.18288781279511102,0.16933238501899003,-2.8589809040226593,1
2022-09-26,30.03741455078125,27.87112617492676,1.1088773277927912,-0.8682453646472581,-2.797246569206732,-0.21608877860391434,0.2284972931631011,-2.8541107731102757,1
2022-09-27,29.873327255249023,27.63052558898925,1.1108188762166815,-0.8191821287882846,-2.4791419115420545,-0.24953387242581643,0.26447849256585415,-2.1538547457526356,1
2022-09-28,30.34628295898437,28.082853317260746,1.114278453357692,-0.945835401243862,-2.6711022755714184,-0.2869523898175703,0.3063495024875311,-2.15075593750347,1
2022-09-29,29.448633193969727,27.30331039428711,1.1183814985215743,-1.0868839993927717,-2.829438866211436,-0.3318228885497588,0.353424722203248,-2.1364128296853875,1
2022-09-30,29.61271858215332,27.428422927856445,1.120721969439458,-1.1269175801723428,-2.7092690658439658,-0.3772211094076582,0.39413380546439947,-1.9021369402234685,0
2022-10-03,30.172542572021484,27.948116302490234,1.1248153694491103,-1.263928192170777,-2.8259028714392103,-0.4316924978061335,0.43753488925051254,-1.9021013290854236,0
2022-10-04,31.10879707336425,28.85277557373047,1.1281376169645438,-1.441104405196839,-2.981052530069135,-0.49528287112675107,0.48701480928117724,-1.9420796165646357,0
2022-10-05,30.44280242919922,28.15022087097168,1.1284955245449426,-1.3245958386439582,-2.528059063337942,-0.559381338404156,0.5082050454449483,-1.5057199984503,0
2022-10-06,30.08567237854004,27.919246673583984,1.1324368075571114,-1.5311101938929106,-2.787308738396728,-0.6326615951382903,0.5380333713479586,-1.6698752281920684,0
2022-10-07,30.278717041015625,28.01548767089844,1.132247721847648,-1.4417550508100092,-2.4804447115125603,-0.6971783917326162,0.5544037965635995,-1.343022294747178,0
2022-10-10,30.056716918945312,27.842254638671875,1.1324175746260408,-1.4723415511001257,-2.424349628240297,-0.7632722289040934,0.5644989439941726,-1.2561038948610541,0
2022-10-11,29.60306739807129,27.45729637145996,1.1319025064187995,-1.4759151842680502,-2.3181289273710792,-0.828846488884212,0.5674397892726847,-1.140330141834463,0
2022-10-12,29.42932891845703,27.226316452026367,1.1294578221396476,-1.321647166333527,-1.9154321791812872,-0.8939491531629822,0.5439120459353737,-0.7863367181637357,0
2022-10-13,30.59723472595215,28.27533531188965,1.1290736095839513,-1.327700176839656,-1.84117999717446,-0.9583914360884842,0.5127255816765314,-0.7202853806193766,0
2022-10-14,30.45245361328125,28.063608169555664,1.1268204232186732,-1.170193221380476,-1.475096842280021,-1.0154903188607727,0.4650574451537015,-0.3326533187068406,0
2022-10-17,27.58577346801757,25.792341232299805,1.131523620913784,-1.5988698749981936,-2.186227038988453,-1.088867843051558,0.43287158510318235,-1.178183206054211,0
2022-10-18,28.1842041015625,26.543012619018555,1.14021928477321,-2.080650762621122,-2.834897882711893,-1.1915505776487068,0.410735232524656,-2.1646552683279823,1
2022-10-19,28.300029754638672,26.620006561279297,1.1468315162300706,-2.228632732087693,-2.8266366132774263,-1.2889922412913255,0.41420290796480314,-2.268551168347213,1
2022-10-20,28.000816345214844,26.33128547668457,1.1532359838516533,-2.365369567568237,-2.7936809842518406,-1.3778942130076555,0.445320945972367,-2.217446458541064,1
2022-10-21,28.40620422363281,26.57188606262207,1.1553335266511098,-2.2931866108678207,-2.4899178339347467,-1.4592032501511958,0.4569969997366212,-1.8249208664329752,0
2022-10-24,28.58959579467773,26.6873722076416,1.156399882116667,-2.2716782802426323,-2.30175176350358,-1.5293748959309643,0.4690686265721373,-1.5825048665826946,0
2022-10-25,28.80194091796875,26.947221755981445,1.1585281376060124,-2.417173716644651,-2.340515611502347,-1.6092744753237826,0.4777478015629823,-1.691057998964673,0
2022-10-26,27.962203979492188,26.230234146118164,1.1615475866755152,-2.5054611908650597,-2.3007486410770044,-1.6872557648048427,0.4908635714620468,-1.6668693169125914,0
2022-10-27,27.19003677368164,25.570987701416016,1.164527257373599,-2.5880754025823838,-2.2563981181255444,-1.7623153349643235,0.5086796557669341,-1.6233400692486226,0
2022-10-28,27.836727142333984,26.18692398071289,1.1676676672204291,-2.7408972939037497,-2.2878819866344737,-1.8430143206508938,0.5301435093385645,-1.6936602211222072,0
2022-10-31,27.865684509277344,26.17730140686035,1.170015088983894,-2.7621531256285863,-2.1766274905335625,-1.9179255673237843,0.5495084966748084,-1.5363321284628004,0
2022-11-01,29.467937469482425,27.53428649902344,1.1712401336991731,-2.781323930945131,-2.078686168282625,-1.9849365436111988,0.5696499878840847,-1.398029323746752,0
2022-11-02,29.0046329498291,27.11083030700684,1.1731690931601657,-2.8009552562612505,-1.993970627258468,-2.0587545144920636,0.5752059540304472,-1.2903217301013896,0
2022-11-03,28.908117294311523,26.96646881103516,1.1746838112097913,-2.7689570635052263,-1.8698873741077149,-2.1206468579726794,0.5819993574523155,-1.113936290875827,0
2022-11-04,28.80194091796875,26.78361320495605,1.175893403539902,-2.692733172703285,-1.7151897450036038,-2.183195764067343,0.5723397565680864,-0.8902708623480474,0
2022-11-07,28.12628936767578,26.408279418945312,1.1783990705689316,-2.993202554934019,-1.9225714142686752,-2.259238814259038,0.5739534880076891,-1.2787860968015379,0
2022-11-08,28.319334030151367,26.581512451171875,1.182532317329552,-3.1141634868572474,-1.9412309420544165,-2.3411512293884975,0.5731784388733134,-1.3486415486741725,0
2022-11-09,27.450645446777344,25.657604217529297,1.1832249902733556,-2.9080730539463677,-1.6690603317197674,-2.4204725237691394,0.5330306300434454,-0.9147701889804828,0
2022-11-10,28.41585731506348,26.65850257873535,1.1852221055932162,-3.180389243267417,-1.838081783943732,-2.513106977090527,0.4925770352918855,-1.3546759559780923,0
2022-11-11,29.45828628540039,27.67864990234375,1.1865053842712352,-3.3825808530889674,-1.927416237664572,-2.623726358675952,0.4178796787519955,-1.8159640992338912,0
2022-11-14,29.352113723754883,27.707517623901367,1.1867580175470696,-3.530004962736797,-1.9603407813183489,-2.7202831130628824,0.39084194221213403,-2.0717373501189607,1
2022-11-15,29.68028259277344,27.89999961853028,1.1859416304518489,-3.407488444432321,-1.7728294322869522,-2.7866249971534423,0.38916156596674684,-1.595387370118483,0
2022-11-16,29.42932891845703,27.774887084960938,1.185735186416895,-3.5043319969373385,-1.777586357952978,-2.8504099603959245,0.39735078649507327,-1.6457046488053748,0
2022-11-17,29.5644588470459,27.755640029907227,1.1854477742479277,-3.3384028492343063,-1.5730790866872215,-2.899061624479228,0.3943948389993877,-1.113962915614523,0
2022-11-18,29.85402107238769,28.044357299804688,1.1856918042404785,-3.397943533182353,-1.560603990201465,-2.954299470594955,0.3822490732080779,-1.160615142540581,0
2022-11-21,29.448633193969727,27.755640029907227,1.18551225274669,-3.456018144311791,-1.5483395888327502,-3.0135164637984126,0.36214199147188536,-1.2219010524432152,0
2022-11-22,29.825063705444336,28.025110244750977,1.185265743224297,-3.3921394177432878,-1.4416457764505706,-3.062264748853344,0.3427437573628087,-0.9624527414536027,0
2022-11-23,29.99880599975586,28.15022087097168,1.18447803523406,-3.3445123088975066,-1.3542671279446776,-3.104217304754967,0.32170806683284753,-0.7469349665620658,0
2022-11-25,30.20149803161621,28.342702865600582,1.182316908000396,-3.308558784814629,-1.2381427902443325,-3.1402414738665785,0.300510415541732,-0.5601047492634283,0
2022-11-28,29.92158508300781,28.15022087097168,1.1805813554585065,-3.312040829300276,-1.201904953824119,-3.168798650636405,0.2874161373970178,-0.49837904009546186,0
2022-11-29,30.616539001464844,28.81427955627441,1.1758297766743595,-3.264148894221861,-1.126508279860019,-3.1938984390660687,0.2715146388461013,-0.2587354238222543,0
2022-11-30,31.321144104003903,29.372472763061523,1.1679866464331032,-2.985511855971989,-0.8680245102545285,-3.204107835317412,0.2587222032740806,0.844906144811432,0
2022-12-01,30.98331642150879,29.141496658325195,1.1592981234177997,-2.8003659680736845,-0.6868537225802944,-3.2040783709080336,0.2587705615400891,1.560117195834138,0
2022-12-02,31.417665481567383,29.459089279174805,1.152271525989384,-2.527204276404873,-0.4286218008724864,-3.1919907315530156,0.2845298646822319,2.336438236072646,-1
2022-12-05,30.89645004272461,29.01638412475586,1.1481123669895543,-2.417619416226969,-0.3073041460507805,-3.1782350437291997,0.3149599873506717,2.4149595442273517,-1
2022-12-06,29.92158508300781,28.13097381591797,1.1450490535551012,-2.289759860492392,-0.1660212869293907,-3.1430629090071185,0.3710018887103684,2.299996508052492,-1
2022-12-07,29.632022857666016,27.83262825012207,1.1397351570066525,-2.089802070894649,0.0497405041429166,-3.0918448382089885,0.4395729403626169,2.279582465853618,-1
2022-12-08,29.92158508300781,28.159847259521484,1.132687032941472,-1.9747087574646225,0.195470103019872,-3.0451766233849016,0.5048150019037291,2.120515162749508,-1
2022-12-09,30.220802307128903,28.3042049407959,1.1243936915043369,-1.6042671713478889,0.604577835162368,-2.966370519788925,0.5971711865078512,2.280926104968945,-1
2022-12-12,30.433149337768555,28.5448055267334,1.117601579337418,-1.4685704007881526,0.7910535488479566,-2.8706699971738847,0.6752253989464662,2.076491196233711,-1
2022-12-13,30.915752410888672,28.910520553588867,1.1016610597104843,-0.933842298959778,1.4096249031040091,-2.7408618639850335,0.7827829354022369,2.308455490405791,-1
2022-12-14,30.69375801086425,28.650671005249023,1.0947900240118846,-0.6727107869289348,1.722662000840281,-2.6041229811098643,0.8915138158492699,2.1664411250217546,-1
2022-12-15,29.632022857666016,27.659399032592773,1.090549058742587,-0.5319087227136556,1.8723641805127624,-2.45550181739868,0.9771890795762518,1.96849630730541,0
2022-12-16,29.67063331604004,27.601652145385746,1.086763297735342,-0.3258291924231464,2.0667184040758597,-2.304873134558122,1.0624025083021356,1.8628005173837159,0
2022-12-19,28.4641170501709,26.59113121032715,1.084781383150845,-0.3814470437133899,1.9675729650385176,-2.154048310084674,1.1120177294197087,1.5940404720851815,0
2022-12-20,28.908117294311523,27.0434627532959,1.0845110682192936,-0.4208173846140894,1.8954571474934088,-2.002288272099789,1.1319156326548068,1.3971632177006879,0
2022-12-21,29.27489280700684,27.32255744934082,1.081102296183,-0.2635867890674568,2.007826437264194,-1.8458606406659974,1.1458260994182063,1.3809022611737862,0
2022-12-22,29.438980102539062,27.4669189453125,1.082290106101707,-0.2881945170701883,1.9271608646606864,-1.6930447510746311,1.1392228320386204,1.2331654479663883,0
2022-12-23,29.6899356842041,27.7652645111084,1.0831278531015665,-0.3833956565098511,1.7860272232158636,-1.5467865946593924,1.1082516043192494,1.0497534437264917,0
2022-12-27,29.554807662963867,27.58240509033203,1.0742773004475838,-0.076344017329724,1.9505536450836864,-1.3850017540608648,1.0725965278216014,1.2200838831624503,0
2022-12-28,29.06254768371582,27.09157943725586,1.0687655634532542,0.1080005216184645,2.0357515579730565,-1.2163942832688486,1.0256729538024492,1.2912447383714474,0
2022-12-29,29.49689292907715,27.505414962768555,1.066675226510346,0.1575481934049385,1.9889832111610264,-1.0592412808000022,0.9801206900585733,1.2414690216693862,0
2022-12-30,29.31350326538086,27.38030242919922,1.0629363668964775,0.2099840767610423,1.9495880496750504,-0.9087237785582658,0.9284509520406123,1.2049186366393791,0
2023-01-03,29.216981887817383,27.274438858032227,1.0604352506430144,0.2942054812524084,1.8578665482466312,-0.7676532906754018,0.8828167917382691,1.2028076287912544,0
2023-01-04,30.19184684753418,28.26571273803711,1.062715053303444,0.1534484284712398,1.686242971794387,-0.6390998984404913,0.8144570337338137,0.9731002300739623,0
2023-01-05,29.776805877685547,27.861501693725582,1.0565554403966175,0.339584685560208,1.765837322562878,-0.5076326711378613,0.743071063532171,1.1401565722002969,0
2023-01-06,30.645496368408203,28.679542541503903,1.0521827275239803,0.4693770729485997,1.798150776282225,-0.3796737139456988,0.6733559174493416,1.2609242228248108,0
2023-01-09,30.18219375610352,28.294584274291992,1.0534824149351678,0.3743467852357689,1.6621557066260102,-0.26222093681067926,0.5787128487889377,1.099971641166396,0
2023-01-10,30.78062629699707,28.85277557373047,1.0503408288004812,0.4753780876907321,1.6639844757658042,-0.15823867385874824,0.5073139104431146,1.2489639028349255,0
2023-01-11,30.95436668395996,28.958637237548828,1.0496908381011667,0.5567504918096766,1.649858452271158,-0.05697262922885678,0.42791567709553,1.4342150893002288,0
2023-01-12,31.089494705200195,29.112625122070312,1.0475185797958455,0.5934789832002494,1.606264620082297,0.019393434879144595,0.3984625766518809,1.4407514832256327,0
2023-01-13,31.205322265625,29.170366287231445,1.0508822365956687,0.5507024993843253,1.515547445062667,0.0805640991948076,0.3801052582456246,1.2368637107506508,0
2023-01-17,30.6648006439209,28.756534576416016,1.0554672814192865,0.3132192715113788,1.2611109141722052,0.12282049890605932,0.354550385764658,0.5370147100381427,0
2023-01-18,30.384889602661133,28.41007232666016,1.0545668953485592,0.4245678325071118,1.286841215416919,0.16034035015257225,0.3441254107326081,0.767823224074113,0
2023-01-19,30.220802307128903,28.3042049407959,1.047762149811063,0.5647276896676807,1.3276449996169817,0.20764908682162578,0.33049061431290017,1.0804500563153119,0
2023-01-20,30.46210479736328,28.592926025390625,1.0408006576588826,0.7025685857449382,1.363727381831335,0.26381838533957713,0.3130606364340303,1.401486323553861,0
2023-01-23,31.53348922729492,29.53607940673828,1.0371321948809455,0.9006703640065474,1.432478479758084,0.32203124299327734,0.31803523211162865,1.8194182989454792,0
2023-01-24,31.53348922729492,29.47833633422852,1.0415689328356363,0.829769909882554,1.3384228130839486,0.37792946434091446,0.3030296686043289,1.4910765920138844,0
2023-01-25,32.3249626159668,30.15201568603516,1.0510234630334552,0.6344866721910627,1.1767744575342616,0.42882358077596017,0.24911570557747462,0.8255725625100807,0
2023-01-26,32.77861404418945,30.52735137939453,1.0640899024610293,0.2947676924959594,0.9366834311073076,0.44737916626724433,0.2218349961107991,-0.6879503975786608,0
2023-01-27,32.67244338989258,30.431114196777344,1.0772243195033393,-0.1086928924593024,0.6649793159821079,0.436544495563356,0.24351537428580827,-2.2390265486183476,1
2023-01-30,32.489051818847656,30.229007720947266,1.082636676215036,-0.237980625437352,0.5616872450690044,0.41676805462124145,0.28060255303953496,-2.3333667957267084,1
2023-01-31,32.75931167602539,30.50810432434082,1.0872366253847203,-0.4102167164559205,0.4318661015174775,0.3857580149603933,0.33387121765358807,-2.3840771211437177,1
2023-02-01,33.1164436340332,30.80644798278809,1.0995282808758404,-0.7561171563727882,0.194566702050897,0.3332418830791335,0.42041758488284303,-2.591135762685786,1
2023-02-02,33.76313781738281,31.480125427246094,1.1017037110512384,-0.9186331901726632,0.068710728590757,0.27963780214693834,0.504488564929785,-2.375219332248646,1
2023-02-03,33.3963508605957,31.08554077148437,1.1046772245072949,-0.9431380411560042,0.0272919887997764,0.21550166581112773,0.5733091287569908,-2.020968529629407,1
2023-02-06,32.788272857666016,30.61396598815918,1.1022487449506628,-0.9559327307447204,-0.009544811306317,0.1442361756264617,0.626234116574104,-1.7568012940428743,0
2023-02-07,32.865478515625,30.60434341430664,1.1037611391438795,-0.9144064341005916,-0.0097974973167373,0.07979851465964369,0.6663310085410394,-1.4920586555578286,0
2023-02-08,34.30364990234375,31.961326599121094,1.102541314853248,-0.9350331507053156,-0.0551501488492607,0.009277952739841305,0.6962259298789859,-1.3563285464091976,0
2023-02-09,34.4966926574707,31.961326599121094,1.1093278888525586,-0.9588983036594244,-0.1030588661974754,-0.06650448703361375,0.7157131107886543,-1.2468596748807206,0
2023-02-10,34.56425857543945,31.951709747314453,1.1168264344028431,-1.120255494728319,-0.2563961072392076,-0.15219121093004215,0.7348694332412601,-1.317328276301374,0
2023-02-13,34.44843292236328,31.836217880249023,1.121753855230838,-1.263967220774994,-0.4060399661405441,-0.2429246969380081,0.7552609731162775,-1.3519069039461535,0
2023-02-14,34.51599884033203,31.884340286254883,1.1270064096877814,-1.4178570309435727,-0.5715534452027033,-0.3294785120607557,0.7867087413408989,-1.3834580216151402,0
2023-02-15,35.82868576049805,33.06809616088867,1.132666680705593,-1.6264449553090898,-0.7905422943786654,-0.4320291514515658,0.8163624589317322,-1.4630949657098409,0
2023-02-16,35.45225524902344,32.712005615234375,1.1371919489927595,-1.7475741720270364,-0.9480492861320382,-0.5476442445363017,0.831368660025245,-1.4433186926414787,0
2023-02-17,35.741817474365234,32.933349609375,1.141882364408311,-1.8641936454734136,-1.1107008594655392,-0.6759823560972192,0.8263158538164201,-1.4379625949185473,0
2023-02-21,34.9117317199707,32.105690002441406,1.149065763236926,-1.9798174669327795,-1.357348420243051,-0.8200067476441856,0.7871484713935318,-1.4734332358358235,0
2023-02-22,35.23990631103516,32.41365432739258,1.1531241410551305,-2.137060993697318,-1.5674407068735443,-0.9683482928231791,0.7378923110394239,-1.5838526616815463,0
2023-02-23,35.07582473754883,32.307796478271484,1.1555640240644856,-2.2579025695389845,-1.729229882643892,-1.1129677549096815,0.6890416961782175,-1.6616335716397208,0
2023-02-24,34.641475677490234,31.81696891784668,1.1591309866888395,-2.238558897701523,-1.7305389837312402,-1.2396340844195557,0.6482827466545723,-1.540878294905833,0
2023-02-27,34.43878173828125,31.614864349365234,1.1619331229134222,-2.2955763256609174,-1.798518002935379,-1.3489782560796364,0.6317062505308304,-1.4984782385576259,0
2023-02-28,34.040252685546875,31.27544403076172,1.16336980043768,-2.344654395120216,-1.845122080827932,-1.4543119445637795,0.6120351930112983,-1.454724271942317,0
2023-03-01,33.82640838623047,31.071786880493164,1.164703631169979,-2.3630146204196336,-1.8442667910556303,-1.5519518397619652,0.5921454834247767,-1.3697018779350396,0
2023-03-02,34.12773513793945,31.32392883300781,1.165766154124624,-2.38864090978948,-1.841674597960061,-1.6335780274327998,0.5891799949980323,-1.2815487436215511,0
2023-03-03,33.94304656982422,31.226951599121094,1.1669523032066322,-2.49731652089217,-1.8938187421245527,-1.712512193968775,0.5940855102121105,-1.321029234736243,0
2023-03-06,33.82640838623047,31.10088157653809,1.1677434772803057,-2.4914432124391084,-1.8285185695652597,-1.7899274525329303,0.5894131235829076,-1.1901936550747703,0
2023-03-07,33.719482421875,31.00390243530273,1.1688039341682352,-2.518000719074962,-1.77963958581114,-1.8680308519494424,0.5764359388453424,-1.1275665227041063,0
2023-03-08,33.5348014831543,30.877832412719727,1.169740642051107,-2.5842540284469564,-1.7628554409388957,-1.9515232316667608,0.5514309614217175,-1.1474342955804806,0
2023-03-09,32.339210510253906,29.70439338684082,1.1701995619953125,-2.4208576203636696,-1.5513035335413818,-2.0258144551496784,0.5054484702281635,-0.781569612893804,0
2023-03-10,32.21284866333008,29.588022232055664,1.1715832417921916,-2.4519823415211377,-1.517809629062669,-2.100468657042764,0.44638483284702624,-0.7874678049351099,0
2023-03-13,31.376903533935547,28.83159065246582,1.1716802608036827,-2.4045021211306263,-1.4220700212095976,-2.1646809883628793,0.38628343798447234,-0.6208423897723188,0
2023-03-14,31.97956657409668,29.277692794799805,1.1706675289254866,-2.2948777026311333,-1.2826085784639147,-2.2162265124556866,0.3234363247318434,-0.24317364551014906,0
2023-03-15,31.610191345214844,28.928571701049805,1.1686921395844383,-2.198403011206892,-1.161095037545837,-2.2552538114688523,0.2635857309637691,0.2156823893846305,0
2023-03-16,32.0184440612793,29.30678367614746,1.167624988639636,-2.200888895646649,-1.125774194337305,-2.2839760084857303,0.21898413644110343,0.3794206931579636,0
2023-03-17,31.81431770324707,29.190410614013672,1.1648927277140335,-2.189379340003996,-1.0813545050414093,-2.3060662668845784,0.1810188994862842,0.6446118455682245,0
2023-03-20,32.49473571777344,29.77228164672852,1.1633345769009402,-2.1403889550991124,-1.008542314995077,-2.319876032365863,0.15406293366980778,1.1650244026342684,0
2023-03-21,32.78634262084961,30.092309951782227,1.163530341215731,-2.226973045317102,-1.0447426612556134,-2.3322338112850796,0.1339499525883206,0.7858215992915202,0
2023-03-22,32.38780975341797,29.646209716796875,1.163846932789536,-2.115840494311413,-0.9225160483844468,-2.331172786315784,0.135650543599094,1.5874045638974437,0
2023-03-23,32.72801971435547,29.97593307495117,1.1639207027009868,-2.161589374359444,-0.9284867917562204,-2.326357126556807,0.14002753995324876,1.176681046116887,0
2023-03-24,32.13508605957031,29.46194839477539,1.161411998134512,-2.0823742945416512,-0.8347348752407132,-2.3185478963988135,0.14923417464836874,1.5825704964271323,0
2023-03-27,32.68914031982422,30.043819427490234,1.1604269820789486,-2.174518388543156,-0.8802632461967821,-2.3124949995429254,0.15263130561837637,0.9039863115942419,0
2023-03-28,31.843477249145508,29.2195053100586,1.1568081148001557,-1.9578836039765195,-0.6758709127654804,-2.293156459985741,0.17165838574548956,1.9531399794608102,0
2023-03-29,32.24200820922852,29.597719192504883,1.15098276838378,-1.824456564806482,-0.5417159339765392,-2.266228557205083,0.2000213957945963,2.208623685699405,-1
2023-03-30,32.72801971435547,29.95653915405273,1.145490544781624,-1.5869126409924448,-0.3201662215243444,-2.226142143765231,0.24862882246453397,2.5710193067578486,-1
2023-03-31,33.09738540649414,30.363847732543945,1.140998958826926,-1.5477332423178185,-0.2628921186387464,-2.178662979836514,0.28248215690715234,2.233520674107825,-1
2023-04-03,33.223751068115234,30.422033309936523,1.1343253382519436,-1.2847321564904064,-0.012251927204724,-2.1183274270390786,0.3359668275323832,2.4811832664292535,-1
2023-04-04,32.92242431640625,30.2183780670166,1.1275362291215902,-1.1498917394482149,0.1326016920880393,-2.0499219780577413,0.38587858101707945,2.3324182343504836,-1
2023-04-05,32.79606246948242,30.082609176635746,1.1210026203441557,-0.9266212443153918,0.3631815167877033,-1.967040338851163,0.43938053178183795,2.3679226075778024,-1
2023-04-06,32.5141716003418,29.81106948852539,1.113075171654864,-0.6677896878136806,0.6348357163649256,-1.8793869422236635,0.5128090622856827,2.362667401019933,-1
2023-04-10,32.980743408203125,30.247472763061523,1.0992830031287246,-0.2697892878294468,1.0745330427893656,-1.770277289539079,0.6079010629526312,2.4683095542251965,-1
2023-04-11,33.23347473144531,30.51901054382324,1.0890079516632931,-0.0019704276740881,1.351331323261007,-1.650150704866252,0.7055192353768582,2.336123800099903,-1
2023-04-12,32.78634262084961,30.07291412353516,1.0766572302673325,0.408122194536908,1.755448770556902,-1.51500071000785,0.8243943372597933,2.332770638547848,-1
2023-04-13,32.99046325683594,30.228076934814453,1.0601497573102834,0.94417483043582,2.246729954797705,-1.3578718179257145,0.9733179904924071,2.365153701923167,-1
2023-04-14,32.47529220581055,29.82076835632324,1.0412112178726105,1.425573667626228,2.629491962354158,-1.1765486897620705,1.1327409641005346,2.2971910082324447,-1
2023-04-17,33.03907012939453,30.27656555175781,1.0310671203798594,1.821898870951561,2.882366641413907,-0.9759847792142928,1.288395247202636,2.17160351704232,-1
2023-04-18,33.04878616333008,30.25717163085937,1.0206170005871045,2.1678024071931574,3.0203016523872104,-0.7605752110996793,1.4352483572936392,2.0403281448896418,-1
2023-04-19,32.89326477050781,30.121400833129883,1.015920957667068,2.2923023898408807,2.9375058132759446,-0.5346114393417801,1.5438735564934283,1.8310526903533335,0
2023-04-20,32.75718307495117,29.95653915405273,1.0133558849152529,2.400547831497647,2.8251495179212425,-0.30879202305132714,1.6284049679912478,1.6637997966139442,0
2023-04-21,32.679412841796875,29.888654708862305,1.0103385506893734,2.481752761189817,2.6890375237360784,-0.07662491627386406,1.6805168834280175,1.5223754683409974,0
2023-04-24,31.72683334350586,29.006153106689453,1.0062856858832068,2.5383566697075537,2.55185389496045,0.1544116319385962,1.7076629660791638,1.396027837531989,0
2023-04-25,31.53243064880371,28.821895599365234,1.0044036586479637,2.583613259631626,2.422073485884241,0.39231821434733527,1.6975409145873754,1.2908643476301325,0
2023-04-26,31.56159210205078,28.83159065246582,1.0040631006404328,2.6128557951402307,2.293952501371382,0.6208551843031728,1.6719672246440347,1.1914112797642662,0
2023-04-27,31.940683364868164,29.23889923095703,1.0084572369759257,2.4545038341997234,2.0782391987939484,0.8348032042534831,1.6154070095166377,1.0026579186572226,0
2023-04-28,32.32949447631836,29.61711311340332,1.0108610791375094,2.3907075535657967,1.9403961387483712,1.033684213981395,1.5448780212451483,0.8784016090090151,0
2023-05-01,32.368370056152344,29.694700241088867,1.0117444142138017,2.324922955477458,1.8164852387547152,1.227317023871159,1.4436799108079423,0.7602834419106336,0
2023-05-02,32.13508605957031,29.41345977783203,1.012026105249074,2.36789691871067,1.760845795749561,1.4099484776312128,1.3362057134888532,0.7169168874291367,0
2023-05-03,31.785160064697266,29.064340591430664,1.0189237516910958,2.170813108848929,1.5886459656327885,1.57598372004607,1.200838467642516,0.49534504833995446,0
