Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn,RollingMean,RollingStd,ZScore,Signal
2022-08-23,21.57684135437012,61.84683609008789,0.4506718202255241,-6.2957848415394295,0.3849787709910901,-8.707727371759542,2.6681163919608935,0.90398699902574,0
2022-08-24,21.452014923095703,61.35519790649414,0.4532578221321287,-6.357708456487575,0.3927298852069533,-8.214183573863599,2.0435475497968247,0.9084570200290173,0
2022-08-25,21.933483123779297,62.0289192199707,0.451632143292824,-6.080770609673518,0.4478668987686728,-7.816260413538613,1.5694288082177819,1.1058098301610055,0
2022-08-26,21.648168563842773,61.50996398925781,0.4503952612371903,-6.055627735789173,0.4698645020260339,-7.4975310575775325,1.182737962885611,1.2191232268138616,0
2022-08-29,21.12212181091309,60.053253173828125,0.447133105297788,-5.729675763934921,0.5365767601561409,-7.25068568103421,0.9852138465904112,1.5438373327406427,0
2022-08-30,21.184534072875977,60.03504180908203,0.4436798089565105,-5.451801807673661,0.5990972848891515,-7.054092112980946,0.9278057615995631,1.7269674016088152,0
2022-08-31,21.032957077026367,59.52518081665039,0.443226041878792,-5.350153208456984,0.6401229282822273,-6.908060596107141,0.9556538891970504,1.6302004368538972,0
2022-09-01,20.94380187988281,59.41593933105469,0.4479597281390355,-5.672146149981881,0.6215494275254952,-6.808355242295005,0.9761907186667806,1.1639212200919986,0
2022-09-02,20.94380187988281,58.99713516235352,0.4519849343668086,-5.722014384303282,0.6434732874219042,-6.714742834002196,0.9865740447168961,1.006238158215265,0
2022-09-06,20.284011840820312,57.83176040649414,0.4593539732211704,-6.281237080277542,0.6148145247756188,-6.628677487536595,0.9424098187177113,0.3686723125739471,0
2022-09-07,20.533662796020508,58.36891555786133,0.4617595514288772,-6.4187414693675535,0.6210600673697388,-6.560024505778644,0.9023810902021825,0.15656692936621217,0
2022-09-08,20.93488502502441,58.62384033203125,0.4645480978556912,-6.298708490216459,0.6635710851344627,-6.47396565179306,0.8354170157383576,0.20978404590156158,0
2022-09-09,21.25586128234864,59.17012405395508,0.4655097838527175,-6.288410376546473,0.6840767286054694,-6.364240089495345,0.6889443832497903,0.11006652320928863,0
2022-09-12,21.34502410888672,59.62533187866211,0.46803546212531,-6.561745651317882,0.6545168460042581,-6.285547002758705,0.5522993663175005,-0.5000886573539876,0
2022-09-13,20.587158203125,57.70429229736328,0.463096632282804,-6.135505228046483,0.741321265348907,-6.216501372879724,0.4705976481322442,0.1721133651107397,0
2022-09-14,20.811908721923828,57.53926467895508,0.4543367282037624,-5.330292535562933,0.8879408107131623,-6.124594675384718,0.4541069109342831,1.7491522826366634,0
2022-09-15,21.09958839416504,58.09851837158203,0.4450331743687945,-4.75617966286384,0.9846595011333668,-6.0100438756915855,0.49614185185713827,2.5272292755274153,-1
2022-09-16,21.234437942504883,58.53859329223633,0.4363888891939527,-4.311153759270702,1.0477910499620509,-5.895229273495028,0.6044862417679869,2.620531957172854,-1
2022-09-19,21.49514961242676,59.8221321105957,0.4336040576762411,-4.443969609571692,1.0109368221374528,-5.791968741168832,0.6672264969187098,2.0203021579962384,-1
2022-09-20,21.51313209533692,60.26220703125,0.4303825733361094,-4.422671641685845,0.9973600365670622,-5.698214923128392,0.7219126307809343,1.7668942570830464,0
2022-09-21,21.306358337402344,59.25370407104492,0.4232521284042914,-3.7728980265054446,1.0831244460641214,-5.572070582376692,0.8250520409136065,2.1806776623192956,-1
2022-09-22,20.811908721923828,58.6944465637207,0.4146824419572341,-3.52764770844826,1.096590874667881,-5.430567544974727,0.9203970070293523,2.067498940123977,-1
2022-09-23,20.497257232666016,58.60276794433594,0.4075909344961561,-3.3886997178272478,1.0904839077170292,-5.295964000382413,1.0125418841053142,1.8836398893665827,0
2022-09-26,20.3084659576416,58.859474182128906,0.402095131052138,-3.3586420272814586,1.065982442578412,-5.161114714957027,1.0831732406332846,1.6640668547366817,0
2022-09-27,20.074726104736328,56.8608283996582,0.3896538162594409,-2.081312676863689,1.2325448477807657,-4.978696560603465,1.2729661256073126,2.276088754802865,-1
2022-09-28,20.27250862121582,56.805809020996094,0.3752133259064887,-1.0417879123609453,1.3493906470350878,-4.75819586583783,1.54053002471448,2.412421630124138,-1
2022-09-29,19.76007461547852,55.898170471191406,0.3617525903342271,-0.4612333474191779,1.3882468605327574,-4.513749872785939,1.8065643301832817,2.243217392073506,-1
2022-09-30,19.58926773071289,55.08220672607422,0.3466022677833873,0.4976499649422159,1.4771763016336372,-4.205260067039735,2.1011118121540813,2.2382959368356885,-1
2022-10-03,19.91290664672852,55.94400787353516,0.3325810083432417,1.3069920973859404,1.536527334443866,-3.8538097429552742,2.400578655631436,2.149815765559135,-1
2022-10-04,20.901805877685547,57.594276428222656,0.3181846134635248,2.576193294660122,1.6540076385658673,-3.4109382242083903,2.724379327663575,2.197613033572337,-1
2022-10-05,20.793926239013672,57.18170928955078,0.2991957947351902,3.6853992838099146,1.7424361025197852,-2.905731186549517,3.054152086199761,2.15808849210279,-1
2022-10-06,20.551198959350582,56.961669921875,0.2764751682524874,4.80271168375754,1.8378829964630212,-2.350660177850817,3.394847290223057,2.107126256373773,-1
2022-10-07,20.08371925354004,55.5589485168457,0.2617045014953379,5.54369232833379,1.8875638281830616,-1.7590550426068041,3.6905980580701776,1.9787436225876136,0
2022-10-10,20.002805709838867,55.742313385009766,0.2502623167389826,6.052605221715925,1.938392485914339,-1.1283374989551134,3.89864938221318,1.8419052386276837,0
2022-10-11,20.45230865478516,56.42991638183594,0.2441398650359944,6.6755164853312845,2.0254492832075663,-0.4877864132862251,4.080842067237505,1.7553492099405485,0
2022-10-12,20.542207717895508,55.87983703613281,0.2374798857659373,7.271870401935496,2.109923134352564,0.14232173358869638,4.26265206790041,1.6725617185684343,0
2022-10-13,21.46817779541016,57.78680419921875,0.2327417008557077,8.018778699068235,2.205727251697851,0.7810696516853002,4.443310351576355,1.6289001835793915,0
2022-10-14,21.46817779541016,57.658447265625,0.2272599342027216,8.364722863593126,2.2240371946658337,1.4148634828284916,4.580647478316707,1.517222055105311,0
2022-10-17,21.809803009033203,58.39190673828125,0.2244069510182429,8.70625325375391,2.241362666422266,2.0723746259947715,4.638831049502671,1.430075498970879,0
2022-10-18,21.89071083068848,58.58443832397461,0.2222730249779653,8.868970507783603,2.2151484050651504,2.7369567334682445,4.611376199541913,1.3297578659759972,0
2022-10-19,21.746870040893555,57.887657165527344,0.2189474453864774,9.072515385093126,2.174559606327081,3.379227404048173,4.551124099239047,1.2509630273533692,0
2022-10-20,20.991708755493164,55.0546989440918,0.2117278843630118,9.335093823818069,2.1293921997845096,4.022364480661489,4.430972304911965,1.1989985442398594,0
2022-10-21,21.540098190307617,55.87065887451172,0.2037564822091355,10.156089279330487,2.1634495948997583,4.699603930519376,4.270846321119934,1.2776121963995815,0
2022-10-24,21.75586128234864,55.31140899658203,0.1933968342016634,11.058809887176269,2.1932420668848853,5.420476526242263,4.050168704552105,1.3921230872671835,0
2022-10-25,20.97372817993164,55.10054016113281,0.19149028195852,10.42251020840956,1.98744942768527,6.045667670505925,3.7877898328828112,1.1555135662245832,0
2022-10-26,20.48826789855957,55.073036193847656,0.1942379200426146,9.790995897834968,1.8017997597870017,6.587306861015721,3.483250759224421,0.9197411436242905,0
2022-10-27,20.901805877685547,55.7331428527832,0.1942006514461388,10.078393228534337,1.764829359205024,7.114288189813396,3.14123056442465,0.9436126950661604,0
2022-10-28,21.333330154418945,56.82415008544922,0.1946966219391937,10.269860088216236,1.7169207971226028,7.602898695977098,2.79926858671792,0.9527350840478264,0
2022-10-31,21.45918846130371,57.23671722412109,0.1953395800742739,10.278592153913934,1.6480844414721392,8.051478698803496,2.432008082949226,0.915750844219926,0
2022-11-01,21.261409759521484,57.49342346191406,0.1969572619719645,9.937662493068183,1.5358969058767304,8.4195521587239,2.0931967569905954,0.7252592615932018,0
2022-11-02,21.06363105773925,57.63094711303711,0.1991123817236101,9.588595917075022,1.4308859205421014,8.714711990387155,1.783846434672424,0.48988741951228687,0
2022-11-03,20.67705535888672,56.66828918457031,0.2005202901819485,9.313913567482102,1.3433477953729698,8.940272084573383,1.530356046575503,0.24415330258917242,0
2022-11-04,21.50414085388184,58.39190673828125,0.2012777917429621,9.7511468099396,1.3585487962806997,9.150644808653674,1.3125594337523976,0.4575046171960285,0
2022-11-07,21.37828063964844,57.9151611328125,0.2001714577908773,9.785318407499805,1.316748357149132,9.337280467942868,1.096447300770914,0.40862697116580093,0
2022-11-08,21.234437942504883,57.328399658203125,0.1934971503478336,10.14155597464086,1.3210765296878175,9.510582442408346,0.9119942603830848,0.6918612974246936,0
2022-11-09,21.12656021118164,57.135868072509766,0.1890218998585089,10.32662987805072,1.3017752832597136,9.663320416214109,0.7605559300751411,0.8721376503777679,0
2022-11-10,21.980613708496094,59.666282653808594,0.1791736692722958,11.289986913575271,1.388918592485891,9.82688082693946,0.7397349243496167,1.9778788840099588,0
2022-11-11,21.854751586914062,59.877140045166016,0.1779061899330086,11.202237737393402,1.3290467866760134,9.968756570629473,0.7162796277018257,1.722066521313104,0
2022-11-14,21.719900131225582,59.01534271240234,0.1827483857685079,10.934941514958776,1.247875419549218,10.080190983689716,0.6820757694211622,1.2531606745016566,0
2022-11-15,21.76484680175781,59.94131088256836,0.1907550786571055,10.330737329543467,1.124609056012004,10.15327932477771,0.6210432677317863,0.2857417735383891,0
2022-11-16,21.432218551635746,58.960330963134766,0.197023887763724,9.815624921443058,1.017856618835732,10.190434801595206,0.5733809829755697,-0.6536838354963671,0
2022-11-17,21.05463981628418,58.38273620605469,0.194002383226435,9.728249853029295,0.9730661405988428,10.210092603055768,0.5487223167156235,-0.8781176477576895,0
2022-11-18,21.144540786743164,58.63943862915039,0.1960016713695342,9.651112807258457,0.9309910330051492,10.184843779452166,0.5627759873885669,-0.9483897397086276,0
2022-11-21,21.207469940185547,59.04283905029297,0.2014321222754315,9.31434556511831,0.853200653015832,10.097620563349269,0.555328827329673,-1.4104706251202115,0
2022-11-22,21.216461181640625,59.391231536865234,0.2049820831939194,9.042322817761589,0.785781987117346,10.028611193816868,0.5970218285488947,-1.6520139279539,0
2022-11-23,20.96473503112793,59.31788635253906,0.2052163427184189,8.791735336073046,0.7222249835324177,9.978648165728774,0.6567760567861506,-1.807180419249347,0
2022-11-25,21.144540786743164,59.77629089355469,0.2047409223894507,8.905887852176651,0.6870038832729989,9.92002289691089,0.6984143000767665,-1.4520536658868095,0
2022-11-28,20.70402908325196,58.53859329223633,0.2049906197640597,8.704166564160202,0.6305201152226428,9.841738220708088,0.7434350892766773,-1.5301559920378285,0
2022-11-29,20.730995178222656,58.49275207519531,0.2029024086653916,8.86267489269794,0.629726021635295,9.77094235764729,0.7666983714931587,-1.1846477033471217,0
2022-11-30,20.8658504486084,59.72127914428711,0.1974777450129603,9.072226913905045,0.6379246260596158,9.727670578689132,0.7810809040527049,-0.8391495188056217,0
2022-12-01,20.730995178222656,59.51042175292969,0.1908961835328575,9.370682785157632,0.6618680079419165,9.716774922093261,0.7846348266085758,-0.44108689188771083,0
2022-12-02,20.461292266845703,59.77629089355469,0.1774193357686425,9.855822441798072,0.7193630493599468,9.74387036580906,0.7793296070378001,0.14365176810686867,0
2022-12-05,19.175722122192383,57.27339553833008,0.1838510156878875,8.645950180576273,0.484552714354311,9.688610534340892,0.8170563627641002,-1.2761180272035346,0
2022-12-06,19.094816207885746,57.163368225097656,0.1919086563666049,8.124671018417773,0.362873679166122,9.605578164886792,0.8880110184215749,-1.6676675353660664,0
2022-12-07,19.130773544311523,56.8608283996582,0.2030387049878311,7.58582458150963,0.2310566614445042,9.477791595230231,0.98537334589614,-1.9200509346028296,0
2022-12-08,19.01390266418457,56.961669921875,0.2130531201013089,6.8780411611482215,0.0575546579312828,9.305362159385105,1.121366404917139,-2.1646100575094764,1
2022-12-09,19.049863815307617,56.67746353149414,0.224439286868201,6.329214318800599,-0.0943554552181199,9.057323529646371,1.204815927951715,-2.2643369394059887,1
2022-12-12,18.89703750610352,56.79664993286133,0.2331151993539285,5.656875134369258,-0.2875275860470741,8.780055399495165,1.3179906356003361,-2.369652849394729,1
2022-12-13,18.627328872680664,56.49409103393555,0.247838737175752,4.625904692938102,-0.5840680346964888,8.464603558394131,1.5153273684198654,-2.5332472345291968,1
2022-12-14,18.37328147888184,55.19208908081055,0.2790463393062658,2.972131062216331,-1.0547697910079554,8.096673245027773,1.8863145380920519,-2.7166954817592384,1
2022-12-15,17.901473999023438,54.425662994384766,0.3250273922122061,0.2116426865381875,-1.823298134982988,7.61647413328253,2.5361860767257776,-2.9196719888565896,1
2022-12-16,18.13737678527832,55.330596923828125,0.3573862215463687,-1.6370161852337477,-2.354807255042845,7.048210831369379,3.219362304279607,-2.6978097510359618,1
2022-12-19,18.2099609375,55.7276611328125,0.3878615528075819,-3.404656243807388,-2.818950849339261,6.395422378816087,3.912774324652938,-2.504636815079474,1
2022-12-20,18.52752685546875,56.35558319091797,0.3987386161154245,-3.943620396455561,-2.888357973265133,5.7325240807373925,4.474919965570998,-2.1623055946562117,1
2022-12-21,19.16265296936035,57.057373046875,0.4012096042153429,-3.7293130883435417,-2.7428280251153243,5.093942285432137,4.87144810425067,-1.811218180909448,0
2022-12-22,19.28968048095703,56.909629821777344,0.4027611291755484,-3.631306287024479,-2.624506871757358,4.47279020427726,5.158686170268491,-1.570961330814964,0
2022-12-23,19.49835968017578,57.50984954833984,0.4016566081241188,-3.600851423138785,-2.512500249872267,3.8474532405114887,5.347597714813861,-1.3928318959029127,0
2022-12-27,19.47113990783692,57.63911819458008,0.3985713952915153,-3.5021638543494333,-2.272825379524475,3.237136719586007,5.45950984443822,-1.2344149504192183,0
2022-12-28,19.36226272583008,56.983497619628906,0.4026805022508148,-3.583880715650196,-2.178944631784978,2.6148089391686,5.493788209269725,-1.128308813281095,0
2022-12-29,19.716121673583984,58.33168029785156,0.396121136247637,-3.3902898052348824,-2.035943846277919,1.9916831032116034,5.429208126609231,-0.9912997960179055,0
2022-12-30,19.580018997192383,58.1285285949707,0.3962584278136994,-3.45390035497438,-1.9519051609018052,1.3504539462050027,5.266732548527974,-0.9122077601077685,0
2023-01-03,19.570947647094727,57.4729118347168,0.3993128171742143,-3.3787226888312816,-1.7683093164820014,0.688726689673535,4.964596353844774,-0.819291053814441,0
2023-01-04,19.63446044921875,57.31593322753906,0.4121260356968843,-3.986927894114249,-1.7947282683366013,0.05708278593900884,4.6952494572806405,-0.8612983648360695,0
2023-01-05,19.589096069335938,57.038909912109375,0.4129633054152901,-3.965880705253703,-1.712077003975018,-0.547444800244565,4.368856077963955,-0.782455600277465,0
2023-01-06,20.160707473754883,58.931888580322266,0.4036316525456225,-3.626068101555095,-1.5848083690440349,-1.1080394343978013,3.9715679582148122,-0.6340137430983624,0
2023-01-09,19.9520206451416,58.53483200073242,0.3899809306485765,-2.875447613862104,-1.4018045140299782,-1.5957138731483176,3.5115104721002184,-0.3644396765669856,0
2023-01-10,20.178852081298828,59.15351104736328,0.3708798551509948,-1.7599935276200398,-1.1723258131104402,-2.0001742654693495,2.975639222754607,0.08071567816846081,0
2023-01-11,20.28773307800293,59.17198181152344,0.3606311785391169,-1.0515284591819594,-1.0195695044423898,-2.3355944451469104,2.3869550776474977,0.5379514671178827,0
2023-01-12,20.714170455932617,59.45823287963867,0.3932606737560463,-2.6684142666579937,-1.2446267541683191,-2.700310393126715,1.7357158487017181,0.018376352611275116,0
2023-01-13,20.750465393066406,59.32896041870117,0.4222756670255505,-4.302710941673116,-1.4574736917969568,-3.0640524933211877,1.1467668460745972,-1.0801310245337816,0
2023-01-17,20.91378593444824,58.06388854980469,0.5269424201074512,-9.682540018835166,-2.115552431575441,-3.558761628589855,1.672783143046124,-3.660832197946449,1
2023-01-18,20.215150833129883,55.90311813354492,0.5539326470178159,-10.751411371134315,-2.1524039424543178,-4.014481387884883,2.260104331769156,-2.9808048630993613,1
2023-01-19,20.15163230895996,55.4137077331543,0.5616001631498166,-10.96871499471575,-2.0689212343177408,-4.392684325430301,2.735556224896397,-2.4039098920492856,1
2023-01-20,20.750465393066406,56.27247619628906,0.5569243541619554,-10.58904706964589,-1.9171999613147088,-4.724955659089818,3.06222534660127,-1.9149770989468695,0
2023-01-23,20.868417739868164,56.20783615112305,0.5422691524034713,-9.611357928234522,-1.703707941754691,-5.019057901084367,3.2389322300499765,-1.4178438142496412,0
2023-01-24,18.97211456298828,55.450645446777344,0.5442582660477656,-11.207357579104189,-1.838364970008459,-5.397860465688352,3.5005437812906246,-1.6595984728046789,0
2023-01-25,19.643535614013672,50.8797721862793,0.4085771942765109,-1.1447789512843798,-0.4423158002966098,-5.2750568420956325,3.6083249853617145,1.144652410070324,0
2023-01-26,19.55280113220215,50.90747833251953,0.3422708603063392,2.1286547273043688,0.0247442136277251,-4.993515913012942,3.956784076691441,1.799989714443221,0
2023-01-27,19.82499885559082,51.590797424316406,0.2951917438849488,4.595821395491736,0.3824562468860892,-4.584530807455846,4.496136392017771,2.0418313419597207,-1
2023-01-30,19.53465461730957,51.33224868774414,0.2656673555314575,5.8973518549534525,0.5782805210978899,-4.1201487244464285,5.069102717514957,1.9761881219701924,0
2023-01-31,20.242366790771484,53.28987503051758,0.2483569710561194,7.0074548402330095,0.7477117153993776,-3.5970809646860595,5.648138591515937,1.8775275487836172,0
2023-02-01,20.46919631958008,53.917781829833984,0.2350128626862773,7.797824062056648,0.8716083009479292,-3.0382536271416627,6.197106038511567,1.7485706427900563,0
2023-02-02,21.04988479614257,57.435977935791016,0.2245060006677877,8.155163095334833,0.9384485292156226,-2.4311490776692084,6.675561944321407,1.5858308650718658,0
2023-02-03,21.33115196228028,57.74070358276367,0.21542323284233,8.892462929890618,1.057700403778876,-1.7882318959119927,7.124093131036859,1.499235710334982,0
2023-02-06,20.98637008666992,56.8265266418457,0.2058223391396396,9.290201448064186,1.1251401612687473,-1.1424184184310289,7.522995967936803,1.386763984848497,0
2023-02-07,21.340229034423828,57.583717346191406,0.1960009332594829,10.053766694020036,1.2384111888137468,-0.4959577030369216,7.911706317015552,1.333432255235242,0
2023-02-08,21.131542205810547,56.75264739990234,0.1873399784982339,10.499502462194991,1.29915178402096,0.11701709645382996,8.27518304987722,1.254653256992932,0
2023-02-09,20.632518768310547,56.09703063964844,0.1805706620068473,10.503040809090828,1.2947068158008028,0.6947455598674693,8.586779991927695,1.142255334181613,0
2023-02-10,20.38753700256348,56.60490798950195,0.1746884998039085,10.499310544339108,1.2887904003877473,1.3531318004173243,8.817065461355376,1.037326850300578,0
2023-02-13,20.677881240844727,56.29095077514648,0.1658837380185372,11.34012790964595,1.3971863833861151,2.1352737429832778,8.98123434677687,1.0248985619628168,0
2023-02-14,20.60529518127441,55.33983612060547,0.152666663848973,12.15674702279268,1.4929450747188326,3.2272380950646706,8.794466918129306,1.0153553377203937,0
2023-02-15,21.06802749633789,56.13396835327149,0.1432837038917271,13.024944596540156,1.58575406260094,4.4160558934483936,8.403749087358998,1.0244104879382152,0
2023-02-16,20.505491256713867,55.73690032958984,0.1339223510240012,13.041074525784763,1.5575791930794258,5.616545369473419,7.782278272927695,0.9540302846968531,0
2023-02-17,20.55992889404297,56.16167068481445,0.1225523213542399,13.677185780486589,1.6114773462642764,6.829857011980043,6.972213429125732,0.9820882332578212,0
2023-02-21,20.16978073120117,55.35830307006836,0.1104103842176892,14.057649219595636,1.590547330422992,8.013307369371551,5.971598474367408,1.0121815584502074,0
2023-02-22,20.088119506835938,55.10898971557617,0.1002954824455816,14.56093679622363,1.6197521607746266,9.301722088137941,4.0896339994610935,1.2859866454501099,0
2023-02-23,20.48734474182129,55.56145477294922,0.0906047839549796,15.453211135893852,1.6931673796643032,10.131621592496854,3.4997277227380295,1.520572445914057,0
2023-02-24,20.324024200439453,55.63532257080078,0.0848216748961285,15.604942956597744,1.672560753832533,10.805436003961521,3.158472644042457,1.519565781799346,0
2023-02-27,20.30587577819824,56.03239440917969,0.087284151543418,15.41513577324683,1.606203738397823,11.346401722849276,2.959197789738929,1.3749449477510296,0
2023-02-28,20.16978073120117,56.374053955078125,0.0904575693983412,15.070320833293856,1.5240174438826664,11.805050171766297,2.7753467370057314,1.1765271048800183,0
2023-03-01,20.07904815673828,55.69073486328125,0.0917572369778917,14.969020200415248,1.4730007938242713,12.203128439775409,2.617480708513589,1.0566999602493838,0
2023-03-02,19.679828643798828,54.85966110229492,0.095501174851703,14.440666556563386,1.374220498145111,12.535270564500745,2.444827001443587,0.7793582085511854,0
2023-03-03,19.852214813232425,55.09051513671875,0.0970632384392448,14.504951006776269,1.3461356765592718,12.852759960072817,2.250669041465234,0.7340888492551708,0
2023-03-06,19.51650619506836,53.73310852050781,0.1020829786285384,14.031270426324422,1.257893552848249,13.109700334894507,2.060011226049064,0.44736168413868915,0
2023-03-07,19.06284713745117,52.27412414550781,0.1121687725406431,13.19932279641236,1.1327995752406812,13.305156402311917,1.8536546792871558,-0.05709456409661823,0
2023-03-08,19.07192039489746,52.48650360107422,0.1138401815288683,13.096847297135572,1.0904630187833215,13.457310432467693,1.6904300044831382,-0.2132375397834565,0
2023-03-09,17.774450302124023,50.16875076293945,0.1347075731088106,11.016339640947656,0.8307343441455093,13.483152291405327,1.6462057296714414,-1.4984838200933797,0
2023-03-10,17.656496047973633,50.05793762207031,0.1593088941140814,9.681821363769942,0.6587983170801045,13.442091319139283,1.7324337169543416,-2.1705130294854706,1
2023-03-13,17.202835083007812,47.971038818359375,0.1896802554830172,8.10367618415567,0.4614817963717,13.322309601130112,2.007577347984491,-2.5994681710339544,1
2023-03-14,17.367897033691406,50.34585189819336,0.2122928682622012,6.6798317291199485,0.2824668820894616,13.08929479210381,2.467520803007776,-2.597531520371001,1
2023-03-15,17.175325393676758,50.26203155517578,0.2353539230385923,5.345959087276617,0.1144707715091087,12.748755395328008,3.012734203455327,-2.4571687404620923,1
2023-03-16,17.698009490966797,52.664772033691406,0.2479931999951691,4.637504147315573,0.017751042577139,12.32938337286678,3.514282428078873,-2.1887481677891407,1
2023-03-17,16.58844757080078,50.14096832275391,0.2737752411675692,2.861091875863382,-0.2008727749111947,11.820384240370709,4.095015429180011,-2.1878531398601697,1
2023-03-20,16.606786727905273,50.48553466796875,0.2963047048114889,1.6476852808626037,-0.3541686980734236,11.21890921538951,4.653320964571557,-2.056858748278533,1
2023-03-21,17.496274948120117,51.929046630859375,0.3097918256401499,1.409080788593716,-0.3942174555720698,10.586480793839414,5.086563821900666,-1.8042435574545557,0
2023-03-22,16.57010841369629,49.5076789855957,0.3282804158350219,0.3177069692781558,-0.533420855142894,9.874319302492141,5.482495754773368,-1.7431134944141933,0
2023-03-23,15.799830436706545,48.25974655151367,0.3545748722278212,-1.311863030543451,-0.7329923984337117,9.036065594170275,5.853701886884849,-1.7677580486116211,0
2023-03-24,16.41421890258789,49.60081100463867,0.373621905445763,-2.117730616620385,-0.8333962259626475,8.149931915509368,6.1413312975109315,-1.6718952348802962,0
2023-03-27,16.441730499267578,49.41455459594727,0.3911470939658161,-2.8866289305523587,-0.9267151206078764,7.234843680319409,6.361387678224387,-1.5910793560842857,0
2023-03-28,16.23082160949707,49.65668487548828,0.4072493897032206,-3.9918330007306793,-1.0558755378015086,6.281735988618182,6.550825951568342,-1.5682860551178668,0
2023-03-29,16.3958797454834,49.44248962402344,0.4200313756327583,-4.371517186003548,-1.0993854554927316,5.314709119297243,6.627983614999598,-1.461413737260933,0
2023-03-30,15.854853630065918,48.24112319946289,0.433306383545614,-5.048333001671772,-1.1748771120618902,4.340259141385485,6.648275031039411,-1.4121846793677872,0
2023-03-31,16.038249969482422,48.88371276855469,0.4504586142395763,-5.981839543126206,-1.2740845011947255,3.3159196138903604,6.577597497971816,-1.4135494243731856,0
2023-04-03,15.900701522827148,48.1666145324707,0.4661949489278419,-6.554330879165079,-1.3235316057080897,2.286639548615886,6.421369507838968,-1.3768044989450052,0
2023-04-04,15.46971607208252,46.88142395019531,0.4829936340046921,-7.17371324893692,-1.369755236869364,1.2679877463484215,6.211637339322519,-1.3590138210171245,0
2023-04-05,15.2496337890625,46.03395080566406,0.497241435466236,-7.640353989727991,-1.392521775208331,0.23112768200524364,5.853651081180586,-1.3447131649236745,0
2023-04-06,15.598092079162598,45.77318572998047,0.5049891989127001,-7.516872314302475,-1.355312863826737,-0.695532915757263,5.513505419940176,-1.23720553060039,0
2023-04-10,15.698962211608888,46.20158386230469,0.521828074624846,-8.410321339875923,-1.4323618902365245,-1.6001400509395558,5.1963463657505145,-1.3105710839105629,0
2023-04-11,15.607264518737791,45.82905960083008,0.52279953739124,-8.352146639651737,-1.4337748566921242,-2.422931192129927,4.871637213791741,-1.2170888732716048,0
2023-04-12,15.32299518585205,44.98158264160156,0.5187550426539809,-8.011427636035535,-1.4121234197496724,-3.1574941603877007,4.52189689080031,-1.0734286059293046,0
2023-04-13,15.634771347045898,45.54967498779297,0.5147763393753467,-7.8131236029069555,-1.4090985096370596,-3.8154482948968793,4.162562304500016,-0.960388101263569,0
2023-04-14,15.20378589630127,44.16204071044922,0.5074887217872295,-7.207951695360197,-1.3601367798867965,-4.407721087030668,3.715207063464088,-0.7537212759599388,0
2023-04-17,15.56141185760498,46.04325866699219,0.5054682037515472,-7.711991395667418,-1.4301317479933433,-4.936375250607208,3.3619039315426833,-0.8256084057067502,0
2023-04-18,14.882838249206545,44.20860290527344,0.507460892469758,-7.551298835944651,-1.4354544384548775,-5.396324456447571,3.0262228471318435,-0.7121003602029822,0
2023-04-19,15.396353721618652,45.22372055053711,0.5064993046487452,-7.509429290857561,-1.3995627613879529,-5.842249960420134,2.5973382131840883,-0.6418799530899845,0
2023-04-20,15.240466117858888,44.94432830810547,0.5052485005130752,-7.467588366378758,-1.355140014353065,-6.23151472720298,2.1745327927073843,-0.5684318228362121,0
2023-04-21,15.167105674743652,44.050289154052734,0.5000428157513133,-6.859924948508411,-1.2469097639856714,-6.508917823101228,1.8424260536779253,-0.19051354853916003,0
2023-04-24,15.084575653076172,43.957157135009766,0.4956697425632533,-6.703657107846592,-1.1911872658444818,-6.7382141476625375,1.5252265357138626,0.022656988327161266,0
2023-04-25,14.185919761657717,42.97929763793945,0.4918764389271531,-6.954584108082143,-1.179951212490016,-6.941611906539028,1.2265634068288243,-0.010576054585431989,0
2023-04-26,14.387660026550291,43.30525207519531,0.4875573605555444,-6.726134373424449,-1.1178512692780267,-7.078326975173717,1.014529001498479,0.3471488752209868,0
2023-04-27,14.873666763305664,45.48447799682617,0.4887298820180498,-7.355956801735772,-1.1476410239525598,-7.227548955960327,0.7901041869206152,-0.16252014342046023,0
2023-04-28,15.32299518585205,46.527530670166016,0.4889925770066842,-7.428621938309966,-1.1174816616055132,-7.346563402792237,0.6012787817954612,-0.13647335978279002,0
2023-05-01,15.047895431518556,45.41929244995117,0.4879256862213235,-7.113344004810847,-1.0484574347447453,-7.40313862587647,0.5128399900463284,0.5650780490800716,0
2023-05-02,14.240941047668455,44.23654174804688,0.4878406070911599,-7.339440334312174,-1.037428007460862,-7.442394098633824,0.4729445995744719,0.2176867320491272,0
2023-05-03,14.461020469665527,45.11195755004883,0.4872042281428195,-7.517715988517654,-1.0216974666648222,-7.45959423561286,0.4688969354226527,-0.12395421789738248,0
2023-05-04,14.39682960510254,44.07822799682617,0.4857999858528193,-7.016372932172958,-0.9369378101438094,-7.428395182735109,0.47692688405932515,0.8639107258019434,0
2023-05-05,14.681099891662598,45.20509719848633,0.4880730211094023,-7.382288467546807,-0.9437001400006572,-7.421665990397325,0.47656212870587894,0.08262830904639751,0
2023-05-08,14.268450736999512,44.24585723876953,0.4875922949665959,-7.305488336816495,-0.9047352045128834,-7.366424340244355,0.41613148458044447,0.14643449411018986,0
